stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,210.85,4375.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,144.96,0,0,0,0,0,0,0,0,0,0,0
  5-6,257.44,2047.3,0,12.26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67.43,61.3,0,0,36.78,0,79.69,0,0,0,0,0,0,0,0,0,0,0
  7-9,78.86,36.8,0,160.35,0,2.63,0,97.26,0,0,0,0,0,28.92,0,0,0,0,0,0,0,0,0,0,0,757.07,160.35,0,0,425.85,0,2.63,7.89,0,0,0,0,0,0,0,0,0,0
 10-12,3.15,12.59,0,75.53,0,3.15,0,50.35,0,0,0,0,0,18.88,0,0,0,0,0,0,0,0,0,0,0,893.74,62.94,0,0,361.9,0,9.44,15.73,0,44.06,0,3.15,0,0,0,0,0,0
 14-21,0,0,6,12,473,60,0,37,0,2,0,15,11,3,1,15,43,1,0,0,0,81,5,0,56,408,52,3,10,25,0,79,8,72,16,4,115,192,0,0,13,0,2
 24-34,0,0,4.93,5.75,274.17,3.28,0,73.88,0,18.88,1.64,24.63,4.93,1.64,1.64,22.16,106.71,0.82,9.03,3.28,8.21,101.79,18.06,0.82,70.59,731.38,13.95,13.95,27.91,0.82,0,305.36,0,1.64,8.21,4.93,36.12,224.09,0,0,48.43,0,12.31
 36-46,0,0,1.61,0.81,97.49,0,0,107.15,0,18.53,5.64,72.51,4.03,1.61,8.86,28.2,33.03,2.42,9.67,0.81,8.06,115.21,7.25,2.42,37.87,601.03,4.03,24.98,17.72,0,0,261.04,1.61,0,6.45,1.61,0,191.75,0,0,20.14,0,13.7
 48-58,0.57,0,0.57,0,60.25,0.57,0,129.68,1.72,19.51,3.44,111.89,2.3,5.74,4.02,36.72,21.23,2.87,5.16,0,6.89,125.09,9.75,4.59,25.82,273.7,3.44,9.75,24.67,0,1.15,134.27,0,0,2.3,0.57,0,119.93,0,0,18.94,0,12.05
 60-70,0,0,0.98,0,74.6,1.96,0,101.1,1.96,15.7,6.87,191.4,14.72,4.91,3.93,37.3,16.69,4.91,12.76,1.96,3.93,141.34,4.91,0.98,27.48,279.73,0,9.82,10.8,0,3.93,128.58,0,0,2.94,1.96,0,66.74,0.98,5.89,10.8,0,10.8
 72-82,0,0,22.58,0.98,107,8.83,0.98,111.91,1.96,18.65,15.71,252.29,60.86,5.89,5.89,67.73,55.95,8.83,19.63,6.87,1.96,207.13,11.78,17.67,21.6,306.28,1.96,13.74,44.17,0,3.93,91.29,0,0,3.93,0,0,26.5,5.89,9.82,48.1,3.93,6.87
 84-94,0,0,19.12,1.06,252.76,18.05,0,108.33,2.12,43.54,9.56,167.8,87.09,3.19,0,84.96,78.59,10.62,13.81,7.43,4.25,137,19.12,14.87,21.24,150.81,0,19.12,36.11,0,4.25,283.56,0,0,20.18,1.06,0,29.74,8.5,6.37,43.54,7.43,4.25
 96-106,0,0,20.76,2.19,255.73,18.58,2.19,92.89,0,51.36,12.02,206.55,123.49,0,8.74,124.58,86.33,7.65,20.76,14.21,2.19,172.67,10.93,6.56,20.76,220.76,2.19,22.95,45.9,0,8.74,186.88,0,0,10.93,2.19,0,15.3,19.67,4.37,46.99,13.11,7.65
108-118,0,0,16.09,3.83,219.83,6.89,1.53,76.6,1.53,64.34,9.96,199.15,100.34,0,0.77,105.7,66.64,18.38,18.38,19.92,0.77,120.26,8.43,3.83,24.51,229.79,3.06,18.38,51.32,0,2.3,129.45,0.77,0,6.13,1.53,0,15.32,28.34,4.6,29.11,6.89,7.66
120,0,0,5.88,0,164.62,15.68,0,62.71,5.88,25.48,5.88,125.43,66.63,1.96,3.92,96.03,33.32,19.6,9.8,15.68,3.92,86.23,3.92,9.8,17.64,135.23,5.88,5.88,37.24,0,0,94.07,0,0,7.84,0,0,11.76,11.76,3.92,19.6,9.8,0
