stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,13.18,131.78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  5-6,6.13,104.2,0,0,0,0,0,0,0,0,0,0,0,6.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  7-9,2.63,0,0,2.63,0,0,0,5.26,0,0,0,0,0,2.63,0,0,0,0,0,0,0,0,0,0,0,60.46,0,0,0,15.77,0,0,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,0,0,3.15,0,0,0,3.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.18,0,0,0,12.59,0,0,3.15,0,0,0,6.29,0,0,0,0,0,0
 14-21,0,1,0,0,10,2,0,2,0,0,0,1,0,0,3,0,1,0,0,0,0,8,0,0,3,37,1,1,0,0,0,2,0,2,1,324,311,12,0,0,2,0,0
 24-34,0,0,0,0.82,22.16,0,0,8.21,73.88,0,0,0.82,1.64,0,10.67,0.82,1.64,0.82,0,0,0,28.73,1.64,0,41.04,78.8,0.82,0,0.82,0,0,6.57,0,0,0.82,168.28,288.94,15.6,0,0,1.64,0,0
 36-46,0,0,0,0,12.89,0,0,7.25,98.29,0,2.42,4.83,0,0,12.89,0,0,0,0.81,0,0.81,40.28,0,0.81,15.31,47.53,0,0,0.81,0,0,4.03,0,0,0,91.04,19.34,16.92,0,0,0,0,0
 48-58,0,0,0,0,8.03,0.57,0,22.38,88.94,0,2.3,1.72,0,0,5.16,0,0,0,1.15,0,1.15,46.48,0,1.15,18.94,49.92,0,0,0,0,1.15,1.15,0,0,0,68.86,0,9.75,0,0,0,0,0.57
 60-70,0,0,0,0,13.74,0,0,30.43,75.58,1.96,5.89,2.94,0,0,2.94,1.96,0,0.98,0,0,0.98,38.28,0,0,15.7,50.06,0,0,0,0.98,0,0.98,0,0,0,47.11,0,9.82,0,0.98,1.96,0,1.96
 72-82,0,0,0,0,61.84,0,0,24.54,117.8,1.96,4.91,6.87,0,0,0,0,0,0.98,1.96,0.98,0,51.05,0.98,2.94,19.63,35.34,0.98,0,0.98,0.98,0,3.93,0,0,0.98,32.39,0,3.93,0,0,0.98,0.98,0.98
 84-94,0,0,0,0,101.96,0,2.12,26.55,189.04,5.31,1.06,2.12,1.06,0,3.19,1.06,1.06,0,0,0,4.25,35.05,2.12,2.12,25.49,22.3,2.12,0,0,0,0,6.37,0,0,0,49.92,0,4.25,0,2.12,3.19,3.19,0
 96-106,0,0,1.09,0,110.38,7.65,0,28.41,405.45,8.74,3.28,16.39,4.37,0,5.46,7.65,0,3.28,2.19,2.19,1.09,64.48,3.28,2.19,36.06,46.99,1.09,3.28,2.19,1.09,0,15.3,0,0,0,67.76,0,2.19,1.09,3.28,4.37,4.37,2.19
108-118,0,0,0.77,0,94.21,5.36,3.06,26.81,310.98,6.13,3.83,9.19,0,0,3.83,1.53,0,1.53,0,2.3,3.06,36.77,0.77,1.53,43.66,42.13,0,0,1.53,0,0.77,5.36,0,0,0.77,49.79,0,0.77,0,2.3,1.53,3.83,0.77
120,0,0,0,0,80.35,1.96,0,7.84,158.74,1.96,1.96,9.8,1.96,0,1.96,3.92,0,0,0,3.92,0,21.56,1.96,0,50.95,33.32,0,0,0,0,0,9.8,0,0,1.96,25.48,0,0,0,5.88,1.96,1.96,0
