stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,1199.19,18739.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,645.72,0,0,0,0,0,0,0,0,0,0,0
  5-6,1612.09,20957.22,0,24.52,0,0,0,0,0,0,0,0,0,49.04,0,0,0,0,0,0,0,0,0,0,0,490.37,79.69,0,0,190.02,0,214.54,0,0,0,0,0,0,0,0,0,0,0
  7-9,257.61,249.73,0,433.74,0,5.26,0,935.82,0,0,0,0,0,262.87,0,0,0,0,0,0,0,0,0,0,0,8658.98,289.16,0,0,2904.73,0,7.89,55.2,0,2.63,0,0,0,0,0,0,0,0
 10-12,3.15,163.64,0,270.64,0,44.06,0,531.84,0,0,0,0,0,47.2,0,0,0,0,0,3.15,0,0,0,0,0,4644.93,169.94,0,0,1822.1,0,9.44,50.35,12.59,179.38,0,22.03,9.44,0,0,0,0,0
 14-21,0,1,4,38,562,154,0,311,0,3,0,64,14,6,10,1,9,1,3,1,10,258,1,0,167,3175,79,14,42,88,0,19,15,479,32,32,662,989,0,0,20,0,4
 24-34,0,0,4.93,10.67,154.32,21.34,0,427.67,1.64,11.49,3.28,65.67,9.85,0.82,6.57,13.95,18.06,8.21,10.67,4.93,18.06,380.06,2.46,1.64,159.25,3206.26,35.3,37.76,53.36,0,0,54.18,1.64,4.1,10.67,7.39,119.02,743.7,0,0,72.24,0,15.6
 36-46,0.81,0,0,0.81,58.81,2.42,0,621.98,4.83,4.03,20.14,108.77,4.03,0.81,8.86,12.09,6.45,8.86,7.25,6.45,8.06,345.63,0.81,4.83,102.32,3312.91,12.89,31.42,24.98,0,1.61,54.79,3.22,1.61,9.67,5.64,2.42,637.28,0,0.81,29,0,8.06
 48-58,1.72,0,0.57,2.3,57.95,4.02,0,1043.75,4.02,10.9,26.4,232.39,7.46,1.72,6.89,9.75,3.44,9.75,9.75,5.74,5.16,535.36,3.44,20.08,109.6,2825.42,9.75,21.8,26.97,0,1.72,32.13,0,0,3.44,6.31,0,535.36,0,2.3,35,1.15,15.49
 60-70,0,0,1.96,0,62.82,2.94,0,1251.44,13.74,11.78,20.61,229.68,14.72,3.93,6.87,5.89,11.78,13.74,3.93,7.85,3.93,539.84,2.94,22.58,69.69,2662.87,10.8,11.78,12.76,0,2.94,38.28,0,0,3.93,4.91,0,279.73,1.96,10.8,31.41,0.98,13.74
 72-82,0,0,8.83,0.98,72.64,28.47,1.96,1032.71,8.83,14.72,42.21,291.55,33.38,0.98,18.65,25.52,11.78,11.78,14.72,1.96,4.91,710.72,1.96,26.5,103.07,2180.27,8.83,27.49,29.45,0.98,6.87,69.7,0.98,0,6.87,1.96,0,144.3,9.82,30.43,63.81,14.72,19.63
 84-94,0,0,6.37,0,154,28.68,6.37,747.67,11.68,18.05,37.17,209.22,41.42,4.25,9.56,48.85,26.55,28.68,10.62,7.43,8.5,571.38,8.5,27.61,77.53,1155.5,18.05,20.18,46.73,0,8.5,201.79,0,0,15.93,4.25,0,100.89,15.93,26.55,62.66,13.81,11.68
 96-106,0,0,4.37,0,115.84,37.16,3.28,524.57,6.56,10.93,19.67,221.85,24.04,0,20.76,50.27,13.11,12.02,19.67,8.74,2.19,466.65,7.65,16.39,90.71,899.41,8.74,24.04,61.2,0,9.84,133.33,1.09,0,8.74,8.74,0,43.71,10.93,20.76,79.78,15.3,15.3
108-118,0,0,3.83,2.3,111.83,33.7,6.89,424.34,7.66,26.04,19.15,183.07,29.11,0,7.66,52.85,17.62,23.74,13.79,9.96,5.36,372.26,3.06,16.09,74.3,1217.88,15.32,32.17,36,0,6.13,109.53,1.53,0,13.79,4.6,0,26.81,13.02,10.72,55.15,6.89,19.15
120,3.92,0,5.88,1.96,101.91,37.24,1.96,325.32,7.84,13.72,9.8,123.47,37.24,0,3.92,39.2,5.88,17.64,13.72,9.8,1.96,329.24,1.96,11.76,76.43,1021.05,15.68,25.48,39.2,0,3.92,166.58,0,0,3.92,0,0,39.2,1.96,9.8,41.16,15.68,11.76
