stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,355.8,3465.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,329.45,0,0,0,0,0,0,0,0,0,0,0
  5-6,134.85,2715.43,0,6.13,0,0,0,0,0,0,0,0,0,18.39,0,0,0,0,0,0,0,0,0,0,0,73.56,6.13,0,0,30.65,0,214.54,0,0,0,0,0,0,0,0,0,0,0
  7-9,15.77,47.32,0,199.78,0,2.63,0,289.16,0,0,0,0,0,84.12,0,0,0,0,0,0,0,0,0,0,0,1650.83,63.09,0,0,318.07,0,34.17,5.26,0,0,0,0,0,0,0,0,0,0
 10-12,3.15,100.7,0,686.04,0,69.23,0,415.4,0,0,0,0,0,116.44,0,0,0,0,0,0,0,0,0,0,0,4031.27,217.14,0,0,805.62,0,31.47,18.88,6.29,138.47,0,25.18,3.15,0,0,0,0,0
 14-21,3,0,13,190,3617,608,0,1131,0,22,0,120,105,56,31,19,111,5,14,2,26,954,25,0,854,8228,601,40,229,182,0,908,6,453,195,365,1811,2400,0,0,101,0,28
 24-34,0.82,0.82,15.6,113.28,1833.79,240.51,0,760.93,145.29,123.13,27.91,177.3,46.79,14.78,53.36,77.16,192.9,16.42,87.83,32.83,29.55,1427.47,88.65,5.75,808.54,5368.4,235.59,147.75,173.2,0.82,4.1,1236.21,0,4.93,127.23,137.08,338.19,1383.96,0,0,346.4,0,59.1
 36-46,0.81,0,10.47,16.11,939.41,105.54,0,1054.62,252.98,157.11,62.84,343.22,45.12,16.92,56.4,91.85,85.4,8.86,75.73,35.45,21.75,1782.95,69.29,45.12,633.26,4185.45,226.39,128.1,124.88,0,5.64,1490.49,0.81,3.22,72.51,119.24,16.92,1336.61,0,4.03,249.76,0,36.26
 48-58,2.3,0,5.16,10.33,754.55,54.51,0,854.97,115.33,183.62,62.54,460.19,61.4,40.17,59.1,89.51,38.44,12.05,66.56,40.17,18.36,2050.78,54.51,84.92,510.69,1801.75,118.78,84.35,102.71,0,10.9,896.86,0,0,47.05,56.23,0.57,740.78,0,9.18,193.95,2.87,25.82
 60-70,0.98,0,10.8,1.96,882.39,64.78,2.94,1386.89,126.62,178.64,75.58,803.87,140.36,23.56,49.08,119.75,64.78,10.8,74.6,66.74,15.7,2724.7,55.95,121.71,368.07,2278.11,111.89,74.6,112.88,0.98,19.63,1000.17,0,0,54.97,32.39,0,595.78,16.69,57.91,182.56,36.32,30.43
 72-82,0,0,47.12,5.89,1077.86,35.34,42.21,1328.19,93.26,183.57,113.87,983.63,333.77,14.72,73.62,170.81,129.58,25.52,117.8,102.09,3.93,3392.62,97.18,110.93,399.54,1998.66,87.37,140.38,168.85,0,25.52,820.67,0.98,0,64.79,17.67,0,336.71,64.79,99.15,310.21,101.11,24.54
 84-94,1.06,0,54.16,13.81,1988.13,41.42,86.03,1498.53,138.06,405.7,118.95,773.16,651.03,23.36,64.78,229.4,236.83,29.74,158.24,428,9.56,2835.64,120.01,151.87,400.39,1509.16,131.69,191.17,234.71,0,29.74,2283.38,0,0,179.48,36.11,0,243.21,206.04,108.33,330.29,120.01,21.24
 96-106,2.19,0,60.11,19.67,2515.73,99.45,144.26,1418.52,312.55,455.72,106.01,1070.99,815.26,2.19,107.1,325.67,320.2,29.51,227.31,512.55,13.11,2913.53,192.34,128.96,389.05,1951.82,122.4,293.98,307.09,2.19,62.29,2967.08,1.09,0,168.3,44.81,0,184.69,274.3,112.56,464.46,161.74,33.88
108-118,3.06,0,40.6,29.11,2388.27,65.87,370.73,1105.28,295.66,611.24,108,1000.35,852.52,0.77,55.15,292.6,298.73,45.96,176.94,1165.8,16.85,3024.79,168.51,117.19,412.09,2291.76,152.43,212.17,283.41,0,61.28,2586.66,0,0,149.36,31.4,0,149.36,290.3,80.43,376.09,111.83,33.7
120,7.84,0,37.24,9.8,1705.01,62.71,117.59,725.12,156.78,452.71,115.63,917.18,499.75,1.96,78.39,354.72,162.66,29.4,131.31,440.95,7.84,2512.45,109.75,145.02,409.6,1991.14,205.78,135.23,239.09,0,70.55,1450.24,0,0,82.31,9.8,0,158.74,115.63,96.03,386.08,135.23,27.44
