stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,52.71,184.49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.18,0,0,0,0,0,0,0,0,0,0,0
  5-6,0,61.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  7-9,0,0,0,2.63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,0,0,3.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.88,0,0,0,28.32,0,0,3.15,3.15,6.29,0,0,0,0,0,0,0,0
 14-21,0,0,0,6,166,36,0,2,0,1,0,4,46,0,14,0,0,0,0,0,0,81,2,0,52,45,1,1,0,8,0,7,0,72,28,0,117,56,0,0,1,0,0
 24-34,0,0,0,4.93,82.91,1.64,0,27.91,0,17.24,7.39,11.49,9.03,0,10.67,0,2.46,1.64,1.64,0,0,91.94,1.64,0.82,72.24,210.96,1.64,0,0.82,0,0,4.93,0,0.82,2.46,0,36.94,101.79,0,0,0.82,0,0
 36-46,0,0,0.81,0,32.23,0.81,0,32.23,0.81,29,19.34,4.83,3.22,0,6.45,0,0,5.64,0,0,0.81,155.49,0,7.25,47.53,588.14,4.03,3.22,2.42,0,0.81,7.25,0,0,3.22,0.81,0,186.11,0,0.81,1.61,0,0
 48-58,0,0,0,0,30.99,0,0,79.19,2.3,27.54,21.23,24.67,0,0.57,5.16,0,0,10.9,0.57,1.15,0.57,252.47,0.57,9.18,27.54,1081.05,2.87,2.3,6.89,0,5.16,3.44,0,0,0.57,0.57,0,219.19,0,4.02,2.87,0,2.3
 60-70,0,0,0,0,40.24,0,0,141.34,9.82,42.21,11.78,26.5,0,0,0.98,0.98,4.91,37.3,0.98,0,0,471.13,0.98,9.82,35.33,1787.35,1.96,0.98,5.89,0,6.87,4.91,0,0,2.94,0.98,0,301.33,0.98,15.7,3.93,11.78,5.89
 72-82,0,0,0,0,39.27,2.94,0.98,257.2,9.82,40.25,22.58,72.64,0.98,0,2.94,0,2.94,33.38,0.98,0,0.98,589,0.98,32.39,41.23,1538.26,2.94,2.94,6.87,0,6.87,5.89,0,0,0.98,1.96,0,196.33,0.98,39.27,3.93,35.34,0
 84-94,0,0,0,0,81.78,3.19,0,252.76,11.68,75.4,25.49,65.85,2.12,0,2.12,1.06,7.43,72.22,2.12,0,1.06,452.43,0,27.61,25.49,790.16,2.12,3.19,6.37,0,0,4.25,0,0,0,3.19,0,131.69,1.06,31.86,5.31,15.93,3.19
 96-106,0,0,1.09,1.09,57.92,5.46,1.09,161.74,16.39,43.71,8.74,65.57,6.56,0,7.65,2.19,5.46,63.39,1.09,1.09,0,332.23,2.19,21.86,18.58,689.59,3.28,8.74,6.56,0,5.46,10.93,0,0,6.56,5.46,0,55.74,1.09,34.97,2.19,16.39,4.37
108-118,0,0,0.77,1.53,62.81,2.3,0,114.89,11.49,62.04,13.79,38.3,2.3,0,3.06,1.53,3.06,96.51,3.06,0,0,296.43,3.06,16.09,24.51,706.98,0.77,1.53,6.89,0,2.3,1.53,0,0,3.06,3.83,0,48.26,0,19.92,0,16.09,2.3
120,0,0,0,0,48.99,1.96,1.96,129.35,13.72,64.67,0,45.08,5.88,0,3.92,3.92,3.92,45.08,1.96,5.88,0,256.73,0,25.48,17.64,903.46,1.96,3.92,5.88,0,7.84,3.92,0,0,3.92,1.96,0,45.08,0,19.6,1.96,11.76,1.96
