stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,1120.12,20307.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1106.95,0,0,0,0,0,0,0,0,0,0,0
  5-6,1084.95,10205.84,0,12.26,0,0,0,0,0,0,0,0,0,24.52,0,0,0,0,0,0,0,0,0,0,0,159.37,36.78,0,0,49.04,0,422.94,0,0,0,0,0,0,0,0,0,0,0
  7-9,36.8,15.77,0,23.66,0,0,0,21.03,0,0,0,0,0,42.06,0,0,0,0,0,0,0,0,0,0,0,567.8,28.92,0,0,205.04,0,107.78,7.89,0,0,0,0,0,0,0,0,0,0
 10-12,0,6.29,0,12.59,0,0,0,3.15,0,0,0,0,0,50.35,0,0,0,0,0,3.15,0,0,0,0,0,358.75,9.44,0,0,40.91,0,62.94,3.15,0,9.44,0,0,0,0,0,0,0,0
 14-21,0,0,3,13,144,64,0,3,0,1,0,4,8,104,1,0,129,0,5,1,0,6,26,0,3,52,1,14,54,1,0,890,6,5,44,1,7,15,0,0,104,0,0
 24-34,0,0,6.57,12.31,92.76,10.67,0,7.39,0,6.57,0,2.46,13.95,14.78,0,1.64,224.91,0,36.94,11.49,0,10.67,77.16,0,4.93,220.81,0,112.46,43.51,0,0,1498.88,0.82,0,67.31,0.82,3.28,16.42,0,0,289.76,0,0
 36-46,0,0,1.61,3.22,50.76,0,0,13.7,0,11.28,0.81,4.83,14.5,7.25,1.61,0,84.6,0,20.14,12.09,0.81,8.86,51.56,0.81,3.22,161.13,1.61,86.21,25.78,0,0,1437.31,1.61,0,38.67,0,0,16.11,0,0,115.21,0,0.81
 48-58,0,0,1.15,6.89,51.07,2.87,0,28.69,0,20.66,0.57,10.9,26.97,16.64,0,0.57,53.36,0,27.54,21.8,0.57,10.33,48.2,0,1.72,123.94,0,63.69,29.84,0,0,1288.19,0,0,20.08,0,0,20.08,0,0,69.43,0,1.15
 60-70,0,0,3.93,1.96,86.37,0.98,0.98,35.33,0.98,20.61,0,12.76,69.69,14.72,0,0.98,59.87,0.98,37.3,35.33,0,11.78,36.32,0,1.96,95.21,0,76.56,35.33,0,0,863.74,0,0,36.32,0,0,12.76,10.8,0,79.5,0,1.96
 72-82,0,0,21.6,2.94,161.97,3.93,10.8,31.41,0,15.71,0,37.3,248.36,7.85,0.98,3.93,122.71,0,63.81,69.7,0,22.58,52.03,0.98,2.94,113.87,0,125.65,59.88,0,0,752.93,0.98,0,40.25,0,0,6.87,43.19,0.98,111.91,0.98,1.96
 84-94,0,0,15.93,10.62,317.55,4.25,21.24,27.61,0,64.78,3.19,21.24,447.12,13.81,1.06,5.31,214.53,1.06,104.08,220.9,0,20.18,64.78,1.06,3.19,96.65,0,146.56,69.03,0,0,2059.29,0,0,77.53,0,0,3.19,175.24,1.06,114.7,0,2.12
 96-106,0,0,27.32,17.49,444.79,8.74,14.21,55.74,2.19,48.09,0,42.62,566.09,1.09,0,7.65,255.73,1.09,139.88,166.11,0,26.23,68.85,0,4.37,145.35,3.28,252.45,90.71,0,0,1752.93,1.09,0,88.52,1.09,0,5.46,240.43,0,128.96,2.19,4.37
108-118,0,0,19.15,19.92,384.51,5.36,14.55,24.51,0,60.51,0.77,45.96,448.09,0,1.53,8.43,214.47,0.77,95.75,170.04,0.77,30.64,51.32,0.77,2.3,124.09,0.77,150.13,59.75,0,2.3,1458.39,0,0,52.09,0,0,0,234.38,0,91.15,0.77,0
120,0,0,15.68,1.96,209.7,0,5.88,5.88,0,35.28,0,25.48,225.38,1.96,0,9.8,86.23,0,45.08,66.63,0,11.76,35.28,1.96,0,80.35,1.96,94.07,35.28,0,0,723.16,0,0,54.87,0,0,3.92,96.03,1.96,86.23,0,0
