stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,26.36,566.65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65.89,0,0,0,0,0,0,0,0,0,0,0
  5-6,30.65,288.09,0,6.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.26,6.13,0,0,0,0,6.13,0,0,0,0,0,0,0,0,0,0,0
  7-9,13.14,13.14,0,13.14,0,0,0,31.54,0,0,0,0,0,7.89,0,0,0,0,0,0,0,0,0,0,0,241.84,7.89,0,0,76.23,0,0,2.63,0,0,0,0,0,0,0,0,0,0
 10-12,0,12.59,0,9.44,0,0,0,44.06,0,0,0,0,0,9.44,0,0,0,0,0,0,0,0,0,0,0,377.64,12.59,0,0,116.44,0,0,3.15,3.15,9.44,0,0,0,0,0,0,0,0
 14-21,0,0,0,6,32,8,0,22,0,0,0,4,3,1,0,0,1,0,0,0,0,13,0,0,13,306,1,1,4,6,0,2,0,26,3,1,32,100,0,0,1,0,0
 24-34,0,0,0,0.82,16.42,2.46,0,77.98,0,0.82,0.82,12.31,0,0,1.64,0.82,2.46,0,0,2.46,0,44.33,0.82,0.82,19.7,552.44,0.82,1.64,6.57,0.82,0,11.49,0,0,0.82,0,7.39,132.98,0,0,7.39,0,0.82
 36-46,0,0,0,0,4.83,1.61,0,109.57,0.81,0,4.03,21.75,0,0,1.61,0.81,1.61,1.61,1.61,0.81,0.81,52.37,0,0.81,12.09,406.06,1.61,5.64,4.83,0,0,11.28,0.81,0.81,1.61,0,0,94.26,0,0,8.06,0,1.61
 48-58,0,0,0,0,8.61,0,0,180.75,1.72,0.57,1.72,41.89,0.57,0,0,0.57,0.57,2.3,1.72,1.72,0.57,78.61,0.57,4.59,12.05,353.46,0,2.87,1.72,0,0,5.74,0,0,0.57,0,0,80.91,0,0,5.16,0,0
 60-70,0,0,0,0,4.91,0.98,0,165.88,0,2.94,4.91,41.22,1.96,0,0,2.94,0,0.98,1.96,0,1.96,64.78,0,0.98,6.87,255.2,0,1.96,4.91,0,0,9.82,0,0,0.98,0,0,42.21,0.98,0.98,7.85,0,0
 72-82,0,0,0,0.98,14.72,3.93,0,153.14,1.96,0,2.94,49.08,5.89,0,2.94,2.94,2.94,1.96,1.96,3.93,0,96.2,0.98,4.91,8.83,269.96,0,3.93,3.93,0,0.98,8.83,0,0,0,0,0,23.56,0,2.94,8.83,3.93,0.98
 84-94,0,0,0,0,9.56,4.25,0,65.85,0,1.06,1.06,30.8,7.43,0,0,4.25,1.06,1.06,1.06,0,0,52.04,1.06,5.31,12.74,129.57,1.06,4.25,3.19,0,0,30.8,0,0,0,0,0,9.56,4.25,0,3.19,3.19,1.06
 96-106,0,0,0,0,24.04,3.28,2.19,85.24,1.09,1.09,2.19,31.69,8.74,0,2.19,9.84,4.37,2.19,4.37,1.09,1.09,66.66,1.09,5.46,6.56,114.75,0,4.37,4.37,0,1.09,18.58,0,0,1.09,0,0,7.65,1.09,1.09,14.21,2.19,1.09
108-118,0,0,0.77,0.77,13.02,3.06,2.3,50.55,0,3.06,5.36,24.51,5.36,0,1.53,5.36,1.53,3.83,3.06,2.3,0,42.13,0,1.53,8.43,118.72,1.53,2.3,4.6,0,0.77,8.43,0,0,0.77,2.3,0,2.3,2.3,0.77,4.6,0.77,1.53
120,0,0,0,0,15.68,3.92,0,43.12,0,5.88,3.92,29.4,5.88,0,0,5.88,3.92,3.92,3.92,1.96,0,41.16,1.96,0,7.84,129.35,1.96,0,3.92,0,0,21.56,0,0,1.96,0,0,3.92,0,0,15.68,1.96,0
