stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,1502.28,27528.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1106.95,0,0,0,0,0,0,0,0,0,0,0
  5-6,2231.19,27240.1,0,12.26,0,0,0,0,0,0,0,0,0,49.04,0,0,0,0,0,0,0,0,0,0,0,711.04,85.81,0,0,226.8,0,551.67,0,0,0,0,0,0,0,0,0,0,0
  7-9,368.02,373.28,0,696.61,0,2.63,0,1380.07,0,0,0,0,0,454.77,0,0,0,0,0,0,0,0,0,0,0,12567.88,481.05,0,0,4379.44,0,52.57,78.86,0,2.63,0,0,0,0,0,0,0,0
 10-12,6.29,317.84,0,522.4,0,40.91,0,991.3,0,0,0,0,0,144.76,0,0,0,0,0,3.15,0,0,0,0,3.15,8745.43,311.55,0,0,3250.82,0,22.03,59.79,22.03,311.55,0,25.18,18.88,0,0,0,0,0
 14-21,0,1,3,47,619,195,0,410,0,5,0,69,28,3,6,1,18,0,3,3,7,272,1,0,217,3743,88,22,60,119,0,51,14,503,43,16,699,1193,0,0,18,0,7
 24-34,0,0.82,4.93,18.06,208.5,27.91,0,644.37,0.82,18.06,4.93,103.43,11.49,3.28,5.75,7.39,21.34,4.1,22.16,11.49,20.52,449.83,3.28,2.46,178.13,4878.35,19.7,43.51,64.85,0,0,112.46,0.82,3.28,8.21,5.75,133.8,1196.81,0,0,100.14,0,14.78
 36-46,0,0,0.81,0,94.26,4.83,0,1091.68,2.42,4.83,15.31,178.86,9.67,0,4.83,8.06,2.42,6.45,10.47,3.22,7.25,480.18,1.61,10.47,130.52,5150.64,18.53,41.09,33.84,0.81,0,84.6,0,1.61,8.86,3.22,5.64,1219.78,0,0,58.81,0,8.06
 48-58,0.57,0,2.3,1.72,61.97,3.44,0,1536.08,4.59,10.9,22.38,317.31,9.18,1.72,10.33,12.05,5.74,9.18,10.33,5.74,10.33,619.14,6.31,23.53,117.63,3739.49,8.03,22.38,20.66,0,1.15,65.41,0,0,1.15,3.44,0,803.9,0,1.72,40.74,1.15,12.05
 60-70,0.98,0,2.94,0,62.82,6.87,0,1728.46,9.82,16.69,20.61,271.88,13.74,0,8.83,9.82,9.82,9.82,10.8,9.82,1.96,601.67,4.91,22.58,64.78,3222.34,7.85,29.45,19.63,0,4.91,59.87,0,0,5.89,1.96,0,392.61,1.96,10.8,41.22,4.91,15.7
 72-82,0,0,8.83,0,92.28,20.61,0,1254.56,5.89,4.91,32.39,278.79,22.58,0,12.76,20.61,15.71,11.78,16.69,1.96,4.91,705.81,12.76,21.6,99.15,2246.04,6.87,24.54,39.27,0,1.96,77.55,0,0,3.93,0,0,174.74,9.82,15.71,75.59,16.69,10.8
 84-94,0,0,5.31,0,151.87,39.3,0,966.45,9.56,22.3,21.24,201.79,53.1,1.06,7.43,40.36,23.36,22.3,15.93,10.62,5.31,506.59,4.25,33.99,95.58,1243.65,12.74,29.74,24.43,0,5.31,191.17,0,0,4.25,1.06,0,99.83,23.36,20.18,78.59,11.68,10.62
 96-106,0,0,3.28,1.09,119.12,42.62,2.19,551.89,5.46,14.21,16.39,169.39,46.99,0,10.93,33.88,14.21,14.21,19.67,8.74,3.28,320.2,7.65,17.49,72.13,900.51,12.02,32.79,40.44,0,9.84,139.88,0,0,6.56,2.19,0,42.62,16.39,10.93,60.11,15.3,6.56
108-118,0,0,3.06,0.77,121.79,28.34,6.89,405.19,2.3,23.74,14.55,144.77,29.11,0,4.6,36.77,19.15,18.38,16.85,9.19,7.66,282.64,3.06,6.89,52.09,985.79,6.89,22.98,26.04,0,7.66,106.47,0.77,0,3.83,0,0,19.92,8.43,5.36,49.02,9.19,10.72
120,0,0,0,0,115.63,45.08,0,317.49,7.84,27.44,11.76,107.79,29.4,0,3.92,50.95,15.68,17.64,23.52,5.88,1.96,217.54,3.92,9.8,74.47,887.78,21.56,5.88,25.48,0,0,92.11,0,0,9.8,0,0,21.56,9.8,7.84,48.99,3.92,0
