stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,0,289.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.36,0,0,0,0,0,0,0,0,0,0,0
  5-6,6.13,306.48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  7-9,10.51,26.29,0,26.29,0,0,0,86.75,0,0,0,0,0,13.14,0,0,0,0,0,0,0,0,0,0,0,741.3,7.89,0,0,194.52,0,0,5.26,0,0,0,0,0,0,0,0,0,0
 10-12,0,15.73,0,47.2,0,6.29,0,132.17,0,0,0,0,0,15.73,0,0,0,0,0,0,0,0,0,0,3.15,846.53,9.44,0,0,195.11,0,0,6.29,6.29,37.76,0,0,3.15,0,0,0,0,0
 14-21,0,0,0,9,78,8,0,43,0,1,0,8,4,2,4,0,0,0,1,0,0,43,0,0,41,422,6,0,3,5,0,18,3,21,7,0,61,118,0,0,5,0,0
 24-34,0,0,1.64,4.93,57.46,2.46,0,57.46,0.82,2.46,1.64,15.6,3.28,0,3.28,0,4.93,1.64,4.93,0.82,0,112.46,3.28,0.82,39.4,600.05,7.39,3.28,13.13,0,0,41.86,0,0,1.64,0.82,18.06,145.29,0,0,14.78,0,1.64
 36-46,0,0,0,0,21.75,0,0,45.12,1.61,0.81,3.22,25.78,0,0,2.42,0,1.61,0.81,0.81,0,0.81,88.62,2.42,0.81,36.26,401.22,4.83,2.42,7.25,0,0,28.2,0,0,2.42,0,0,115.21,0,0,14.5,0,4.03
 48-58,0,0,1.15,0,18.94,0,0,47.63,1.15,4.02,5.74,48.2,0,0.57,1.72,0,1.15,0.57,1.72,0.57,1.72,121.65,0,5.16,22.95,161.81,2.87,0.57,1.72,0,0.57,24.1,0,0,1.15,1.72,0,74.59,0,0.57,17.79,0,1.15
 60-70,0,0,0.98,0,24.54,0,0,56.93,1.96,9.82,2.94,56.93,2.94,0,0.98,0.98,1.96,3.93,1.96,0.98,0.98,173.73,0.98,4.91,23.56,157.04,1.96,2.94,5.89,0,0.98,22.58,0,0,2.94,0,0,35.33,0,0.98,13.74,0,2.94
 72-82,0,0,2.94,0,26.5,2.94,0,69.7,0.98,2.94,21.6,86.39,4.91,0,3.93,1.96,6.87,3.93,5.89,0,0.98,261.12,1.96,7.85,29.45,160.01,0.98,7.85,7.85,0,1.96,29.45,0,0,3.93,3.93,0,18.65,0,3.93,27.49,4.91,2.94
 84-94,0,0,1.06,0,45.67,1.06,0,70.09,0,9.56,5.31,59.47,9.56,1.06,3.19,5.31,3.19,3.19,3.19,3.19,3.19,152.93,5.31,6.37,21.24,84.96,8.5,5.31,12.74,0,1.06,78.59,0,0,8.5,1.06,0,5.31,3.19,6.37,31.86,4.25,2.12
 96-106,0,0,2.19,0,44.81,2.19,1.09,49.18,3.28,7.65,5.46,79.78,7.65,0,2.19,3.28,6.56,5.46,6.56,4.37,4.37,119.12,1.09,2.19,17.49,112.56,5.46,7.65,10.93,0,4.37,56.83,0,0,0,2.19,0,4.37,1.09,5.46,19.67,8.74,3.28
108-118,0,0,3.83,0,55.92,1.53,3.06,45.96,5.36,16.09,2.3,74.3,3.83,0,4.6,4.6,8.43,11.49,5.36,1.53,2.3,139.41,1.53,5.36,16.85,116.43,0.77,9.19,15.32,0,1.53,39.83,0,0,5.36,1.53,0,6.13,0.77,0.77,21.45,1.53,10.72
120,0,0,0,0,84.27,3.92,0,41.16,0,1.96,5.88,70.55,9.8,0,0,3.92,9.8,5.88,5.88,3.92,0,117.59,0,1.96,13.72,101.91,5.88,5.88,13.72,0,3.92,52.91,0,0,3.92,0,0,13.72,1.96,1.96,13.72,1.96,0
