stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,65.89,3189.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,131.78,0,0,0,0,0,0,0,0,0,0,0
  5-6,183.89,3064.82,0,6.13,0,0,0,0,0,0,0,0,0,24.52,0,0,0,0,0,0,0,0,0,0,0,104.2,12.26,0,0,30.65,0,55.17,0,0,0,0,0,0,0,0,0,0,0
  7-9,68.35,81.49,0,86.75,0,0,0,270.76,0,0,0,0,0,86.75,0,0,0,0,0,0,0,0,0,0,0,1997.82,57.83,0,0,820.16,0,2.63,18.4,0,0,0,0,0,0,0,0,0,0
 10-12,0,66.09,0,110.14,0,9.44,0,258.05,0,0,0,0,0,47.2,0,0,0,0,0,0,0,0,0,0,0,1834.68,78.67,0,0,767.86,0,3.15,18.88,6.29,75.53,0,3.15,3.15,0,0,0,0,0
 14-21,0,0,1,8,156,75,0,128,0,0,0,21,6,4,2,1,3,1,1,0,3,89,1,0,69,1151,52,3,18,46,0,44,9,181,12,4,197,347,0,0,6,0,1
 24-34,0,0,0,8.21,82.09,23.8,0,279.09,0.82,5.75,3.28,24.63,4.93,0,3.28,5.75,6.57,1.64,6.57,4.1,8.21,191.26,0,1.64,72.24,1521.05,11.49,7.39,16.42,0.82,0,133.8,0,0.82,0.82,0,25.45,297.97,0,0,41.04,0,8.21
 36-46,0,0,0.81,2.42,41.09,3.22,0,369.8,0.81,2.42,6.45,44.31,2.42,0,4.03,4.03,1.61,4.83,4.03,3.22,3.22,158.72,0.81,3.22,41.09,1239.93,8.06,10.47,9.67,0,0.81,67.68,0.81,0,0,1.61,0.81,288.43,0,0,16.11,0,11.28
 48-58,0,0,0,0,29.26,1.72,0,413.71,2.87,4.02,7.46,73.45,3.44,0.57,4.02,2.87,1.72,4.59,4.59,3.44,4.02,216.32,1.15,7.46,36.72,745.95,5.74,3.44,9.75,0,0.57,33.28,0.57,0,1.15,2.3,0,168.12,0,0,16.64,0,8.03
 60-70,0,0,0,0,45.15,0.98,0,495.67,2.94,5.89,2.94,78.52,11.78,0,2.94,3.93,0.98,10.8,2.94,3.93,1.96,208.08,0,7.85,35.33,650.75,1.96,2.94,5.89,0,1.96,35.33,0,0.98,0.98,0.98,0,70.67,0.98,3.93,20.61,0,4.91
 72-82,0,0,1.96,0.98,45.16,2.94,0,273.88,0.98,4.91,11.78,73.62,13.74,0,4.91,9.82,5.89,7.85,0.98,4.91,1.96,254.25,0,9.82,34.36,438.8,4.91,10.8,10.8,0,3.93,48.1,0,0,0.98,0.98,0,28.47,4.91,5.89,36.32,6.87,4.91
 84-94,0,0,2.12,1.06,78.59,6.37,1.06,217.72,6.37,5.31,10.62,57.35,27.61,0,4.25,19.12,11.68,13.81,1.06,4.25,6.37,152.93,4.25,16.99,28.68,235.77,5.31,5.31,13.81,0,0,151.87,0,0,3.19,0,0,23.36,7.43,7.43,28.68,5.31,2.12
 96-106,0,0,2.19,1.09,73.22,13.11,4.37,163.93,5.46,7.65,8.74,56.83,25.14,0,4.37,21.86,12.02,10.93,8.74,3.28,3.28,134.42,3.28,4.37,39.34,245.89,5.46,12.02,10.93,0,0,135.51,0,0,4.37,1.09,0,6.56,4.37,2.19,37.16,7.65,4.37
108-118,0,0,1.53,2.3,78.89,16.09,6.89,119.49,3.06,12.26,5.36,46.72,16.85,0,1.53,16.09,8.43,12.26,2.3,5.36,3.06,124.85,3.83,6.89,23.74,227.49,4.6,7.66,16.85,0,0.77,112.6,1.53,0,2.3,1.53,0,6.13,9.19,0.77,27.57,1.53,4.6
120,1.96,0,0,0,80.35,9.8,1.96,145.02,1.96,13.72,5.88,45.08,21.56,0,1.96,23.52,1.96,9.8,3.92,1.96,0,109.75,1.96,5.88,29.4,274.37,1.96,5.88,9.8,0,1.96,82.31,1.96,0,3.92,0,0,15.68,3.92,3.92,33.32,7.84,1.96
