stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,355.8,4375.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,210.85,0,0,0,0,0,0,0,0,0,0,0
  5-6,220.67,2654.13,0,0,0,0,0,0,0,0,0,0,0,6.13,0,0,0,0,0,0,0,0,0,0,0,42.91,18.39,0,0,36.78,0,177.76,0,0,0,0,0,0,0,0,0,0,0
  7-9,26.29,7.89,0,28.92,0,0,0,23.66,0,0,0,0,0,10.51,0,0,0,0,0,0,0,0,0,0,0,294.42,7.89,0,0,128.81,0,49.95,2.63,0,0,0,0,0,0,0,0,0,0
 10-12,0,3.15,0,6.29,0,0,0,12.59,0,0,0,0,0,6.29,0,0,0,0,0,0,0,0,0,0,0,484.63,15.73,0,0,15.73,0,44.06,3.15,0,3.15,0,0,0,0,0,0,0,0
 14-21,2,0,1,20,667,126,0,57,0,0,0,12,6,180,12,23,103,0,4,1,6,125,15,0,96,592,57,3,16,9,0,805,0,33,14,9,40,142,0,0,71,0,9
 24-34,0,0.82,0.82,1.64,60.74,13.13,0,37.76,0,4.93,0.82,18.06,2.46,68.95,0.82,44.33,155.14,0.82,22.16,1.64,14.78,73.88,54.18,0,36.94,502.36,2.46,13.13,5.75,0,0,1238.67,0,1.64,3.28,8.21,2.46,114.92,0,0,242.15,0,11.49
 36-46,0,0,1.61,0,35.45,2.42,0,77.34,1.61,7.25,0,35.45,1.61,14.5,7.25,81.37,64.45,1.61,20.14,0.81,18.53,73.32,45.92,0.81,20.95,333.55,0.81,10.47,4.83,0,0,1195.61,0,0.81,6.45,4.03,0,78.15,0,0.81,155.49,0,12.09
 48-58,0,0,0.57,0.57,25.82,2.3,0,79.76,0.57,12.05,0.57,52.22,0,29.26,7.46,51.07,22.38,0,16.07,1.15,20.08,48.77,32.13,0.57,5.16,158.37,0,10.9,4.59,0,0.57,718.98,0,0.57,0,0.57,0,30.41,0,0,138.86,0,10.9
 60-70,0,0,4.91,0,40.24,3.93,0,116.8,0,6.87,1.96,168.82,5.89,14.72,7.85,67.73,38.28,0,19.63,0.98,9.82,112.88,32.39,0.98,5.89,87.36,0,11.78,3.93,0,0.98,601.67,0,0,0.98,0,0,28.46,8.83,0.98,120.73,0.98,5.89
 72-82,0,0,20.61,0.98,108.96,6.87,0,142.34,0.98,9.82,5.89,358.31,57.92,14.72,15.71,84.42,81.48,0,49.08,1.96,11.78,333.77,66.75,6.87,16.69,151.18,0,15.71,8.83,0,1.96,674.4,0,0,2.94,0,0,13.74,43.19,4.91,259.16,4.91,5.89
 84-94,0,0,23.36,0,190.1,8.5,1.06,106.2,1.06,20.18,2.12,224.09,86.03,13.81,5.31,114.7,84.96,0,67.97,1.06,9.56,278.25,57.35,7.43,7.43,122.13,0,25.49,10.62,0,1.06,1203.29,0,0,3.19,0,0,18.05,147.62,4.25,240.02,8.5,3.19
 96-106,0,0,24.04,0,412,27.32,3.28,233.87,1.09,62.29,8.74,326.76,233.87,0,29.51,178.13,187.97,1.09,130.05,12.02,12.02,575.93,90.71,13.11,19.67,195.62,2.19,61.2,16.39,0,8.74,1991.17,2.19,0,9.84,2.19,0,18.58,249.17,7.65,348.62,18.58,10.93
108-118,0.77,0,13.02,1.53,357.7,13.79,6.13,215.24,1.53,76.6,7.66,320.94,208.34,0.77,18.38,133.28,149.36,0.77,91.92,17.62,16.09,678.64,62.81,14.55,23.74,179.24,1.53,27.57,22.98,0,11.49,1725.71,0,0,12.26,3.06,0,17.62,247.41,13.79,258.9,7.66,6.89
120,1.96,0,11.76,0,303.77,13.72,3.92,137.18,3.92,80.35,11.76,260.65,166.58,1.96,15.68,125.43,94.07,0,48.99,5.88,13.72,536.98,60.75,17.64,31.36,182.26,1.96,29.4,9.8,0,1.96,1113.16,0,1.96,9.8,0,0,7.84,99.95,11.76,303.77,3.92,1.96
