stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,368.98,5402.95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,171.31,0,0,0,0,0,0,0,0,0,0,0
  5-6,398.43,5026.3,0,0,0,0,0,0,0,0,0,0,0,12.26,0,0,0,0,0,0,0,0,0,0,0,214.54,24.52,0,0,55.17,0,98.07,0,0,0,0,0,0,0,0,0,0,0
  7-9,102.52,92,0,157.72,0,2.63,0,394.31,0,0,0,0,0,134.06,0,0,0,0,0,0,0,0,0,0,0,3370.01,178.75,0,0,1167.15,0,15.77,18.4,0,5.26,0,0,0,0,0,0,0,0
 10-12,3.15,182.52,0,239.17,0,22.03,0,475.19,0,0,0,0,0,122.73,0,0,0,0,0,0,0,0,0,0,3.15,4364.85,191.97,0,0,1683.63,0,12.59,12.59,15.73,151.05,0,18.88,12.59,0,0,0,0,0
 14-21,0,0,4,11,246,71,0,103,0,2,0,33,7,5,3,1,11,1,1,0,4,119,1,0,79,1449,31,10,23,63,0,8,4,255,24,25,269,527,0,0,8,0,3
 24-34,0,0,8.21,5.75,87.83,21.34,0,303.72,0.82,7.39,5.75,64.85,5.75,0.82,4.1,3.28,19.7,4.1,12.31,8.21,17.24,223.27,3.28,0.82,96.04,2827.03,9.03,36.94,33.66,0,0.82,27.09,0.82,0,4.93,9.03,111.64,736.31,0,0,47.61,0,11.49
 36-46,0,0,2.42,0.81,43.51,16.92,0,717.85,4.83,3.22,14.5,109.57,0.81,0,4.03,7.25,4.03,6.45,11.28,4.03,12.09,269.09,2.42,2.42,66.06,3593.28,4.03,35.45,29.81,0,0,18.53,1.61,1.61,4.83,0.81,3.22,825.81,0,0,36.26,0,9.67
 48-58,0,0.57,0.57,0.57,45.9,2.87,0,1116.05,1.15,5.74,11.48,227.23,2.87,0,5.74,6.31,7.46,8.03,10.9,3.44,5.74,407.98,3.44,13.2,77.46,3002.15,4.02,17.79,21.23,0,0.57,16.64,0,0,0.57,2.3,0,613.4,0,1.15,24.67,0,12.05
 60-70,0,0,2.94,0,44.17,4.91,0,1558.66,6.87,6.87,14.72,254.21,15.7,0,4.91,14.72,9.82,15.7,5.89,4.91,0.98,460.33,1.96,19.63,68.71,2778.69,4.91,20.61,13.74,0,0.98,29.45,0,0,4.91,0,0,333.72,1.96,9.82,24.54,5.89,18.65
 72-82,0,0,9.82,0.98,70.68,7.85,0,1001.3,3.93,3.93,21.6,214,15.71,0,4.91,12.76,10.8,11.78,9.82,6.87,1.96,474.14,5.89,11.78,60.86,1766.01,4.91,36.32,24.54,0,3.93,19.63,0.98,0,5.89,0,0,111.91,13.74,20.61,46.14,14.72,9.82
 84-94,0,0,3.19,1.06,91.34,7.43,0,720.06,5.31,10.62,19.12,137,38.23,0,2.12,22.3,15.93,20.18,11.68,13.81,4.25,310.11,4.25,21.24,73.28,945.21,4.25,12.74,32.92,0,1.06,82.84,0,0,13.81,0,0,90.27,27.61,13.81,33.99,12.74,8.5
 96-106,0,0,5.46,1.09,75.41,6.56,0,429.49,4.37,7.65,7.65,127.86,27.32,0,9.84,30.6,21.86,12.02,10.93,8.74,1.09,192.34,4.37,4.37,34.97,611.99,2.19,20.76,26.23,0,4.37,60.11,0,0,2.19,2.19,0,16.39,9.84,8.74,24.04,7.65,9.84
108-118,0.77,0,5.36,0,49.02,13.02,0,302.56,5.36,9.96,8.43,92.68,14.55,0,1.53,29.11,9.96,15.32,6.13,7.66,0.77,127.15,2.3,4.6,42.13,764.43,2.3,18.38,13.79,0,2.3,43.66,1.53,0,2.3,0,0,13.79,7.66,3.06,24.51,2.3,3.83
120,0,0,1.96,0,29.4,15.68,1.96,197.94,5.88,3.92,3.92,54.87,9.8,0,3.92,25.48,5.88,5.88,9.8,9.8,0,70.55,1.96,3.92,43.12,499.75,1.96,1.96,11.76,0,3.92,23.52,0,0,1.96,0,0,19.6,3.92,0,7.84,7.84,1.96
