stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,1555,26448.11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1093.77,0,0,0,0,0,0,0,0,0,0,0
  5-6,2531.54,30439.77,0,49.04,0,0,0,0,0,0,0,0,0,104.2,0,0,0,0,0,0,0,0,0,0,0,833.63,85.81,0,0,251.32,0,711.04,0,0,0,0,0,0,0,0,0,0,0
  7-9,615.12,528.37,0,964.74,0,5.26,0,1890.04,0,0,0,0,0,801.76,0,0,0,0,0,0,0,0,0,0,0,16926.28,785.99,0,0,5670.13,0,39.43,76.23,0,0,0,0,0,0,0,0,0,0
 10-12,9.44,421.69,0,695.48,0,72.38,0,1457.05,0,0,0,0,0,324.14,0,0,0,0,0,6.29,0,0,0,0,3.15,12587.88,453.16,0,0,4358.55,0,28.32,25.18,28.32,358.75,0,44.06,25.18,0,0,0,0,0
 14-21,1,4,15,123,2118,395,0,1136,0,17,0,164,76,54,14,5,66,5,11,5,32,805,10,0,685,9643,338,57,199,377,0,139,13,1408,119,44,1931,3300,0,0,43,0,22
 24-34,0,0,12.31,69.77,750.26,75.52,0,1979.08,1.64,64.85,24.63,252.82,22.98,4.93,23.8,27.91,64.85,22.98,75.52,25.45,63.21,1452.92,26.27,4.93,597.58,12416.27,141.19,177.3,197.83,0.82,0,362,1.64,11.49,43.51,13.13,321.78,2996.12,0,0,221.63,0,85.37
 36-46,0,0,9.67,8.86,313.41,16.92,0,3407.18,4.03,36.26,62.04,438.28,19.34,0,33.84,38.67,24.17,21.75,55.59,20.95,30.62,1513.85,12.89,29.81,436.67,13516.71,69.29,142.6,130.52,0,0.81,241.7,2.42,6.45,23.36,9.67,7.25,3076.85,0,3.22,152.27,0,50.76
 48-58,1.15,0.57,6.89,6.89,399.94,24.67,0,4661.02,13.77,72.87,81.48,794.15,40.17,4.59,39.59,46.48,28.12,42.46,53.94,26.4,35.58,2097.26,22.38,76.32,422.32,11800.3,65.41,93.53,127.96,0,7.46,273.7,1.15,0,21.23,17.21,0.57,2466.21,0,8.61,162.96,2.3,57.38
 60-70,1.96,0,11.78,0.98,366.11,40.24,0,5141.21,27.48,54.97,82.45,748.9,66.74,0,39.26,60.85,39.26,63.8,59.87,24.54,21.59,2267.32,15.7,101.1,287.59,10376.65,46.13,81.47,89.32,0.98,16.69,276.79,0.98,0,33.37,9.82,0,1344.69,13.74,45.15,144.28,26.5,56.93
 72-82,0,0,43.19,3.93,459.42,148.23,5.89,4126.91,21.6,52.03,128.6,844.23,156.08,4.91,46.14,141.36,77.55,63.81,73.62,18.65,28.47,2586.68,42.21,94.24,332.78,8404.01,50.06,142.34,169.83,0,19.63,409.35,0.98,0,35.34,4.91,0,680.29,54.97,89.33,255.23,64.79,62.83
 84-94,0,0,39.3,8.5,759.36,135.94,26.55,3097.96,35.05,120.01,94.52,657.4,229.4,8.5,41.42,165.68,123.2,77.53,99.83,45.67,55.23,1946.71,35.05,104.08,277.19,4921.48,63.72,151.87,193.29,0,18.05,1006.81,0,0,62.66,12.74,0,478.98,154,76.47,261.26,65.85,43.54
 96-106,0,0,33.88,12.02,763.9,150.81,14.21,2190.06,17.49,93.98,62.29,586.86,210.92,2.19,50.27,217.48,123.49,63.39,109.28,31.69,33.88,1404.31,49.18,66.66,196.71,3847.91,50.27,201.08,234.96,1.09,29.51,873.18,5.46,0,57.92,7.65,0,216.38,156.28,57.92,272.12,67.76,52.46
108-118,1.53,0,21.45,9.96,543.07,149.36,29.11,1687.42,16.09,94.21,56.68,416.68,146.3,0,19.15,160.85,97.28,76.6,78.13,29.87,34.47,1036.35,31.4,43.66,175.41,4610.33,40.6,128.68,173.87,0.77,19.15,544.6,0.77,0,31.4,8.43,0,130.98,150.13,32.17,176.17,43.66,47.49
120,3.92,0,17.64,3.92,450.75,160.7,15.68,1397.33,15.68,70.55,45.08,413.51,137.18,0,27.44,207.74,56.83,41.16,62.71,23.52,9.8,834.87,23.52,35.28,205.78,4233.14,62.71,94.07,115.63,0,13.72,460.55,0,0,39.2,3.92,0,135.23,54.87,25.48,184.22,43.12,17.64
