stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,0,65.89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.18,0,0,0,0,0,0,0,0,0,0,0
  5-6,0,36.78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.13,0,0,0,0,0,0,0,0,0,0,0
  7-9,0,0,0,0,0,0,0,5.26,0,0,0,0,0,2.63,0,0,0,0,0,0,0,0,0,0,0,10.51,2.63,0,0,7.89,0,0,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,0,0,0,0,0,0,0,0,0,0,0,0,25.18,0,0,0,0,0,0,0,0,0,0,0,22.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 14-21,0,0,2,0,11,2,0,7,0,0,0,0,0,11,0,1,0,0,0,0,0,4,0,0,6,59,3,2,2,0,0,4,4,6,1,1,16,24,0,0,2,0,0
 24-34,0,0,2.46,1.64,32.01,1.64,0,41.86,1.64,0,0.82,0.82,0.82,0,0.82,1.64,4.1,0.82,0.82,0.82,4.93,27.91,0,0,26.27,186.33,34.48,25.45,0,0,0.82,27.09,0,1.64,1.64,1.64,4.93,85.37,0,0,14.78,0,2.46
 36-46,0,0,0.81,0.81,26.59,0,0,30.62,4.83,3.22,0.81,8.06,1.61,0,2.42,3.22,0.81,1.61,1.61,0,4.03,41.09,0,1.61,16.92,310.99,23.36,22.56,5.64,0,0.81,30.62,1.61,0,3.22,1.61,0.81,95.87,0,0,4.83,0,3.22
 48-58,0,0,1.15,0,20.66,0,0,59.1,6.31,8.03,2.3,22.38,0.57,0.57,3.44,8.61,0.57,0.57,2.87,1.15,6.31,59.1,0.57,0,20.66,344.28,12.62,17.79,2.87,0,0,13.2,0,0,3.44,0,0,103.28,0,0,6.31,0,6.31
 60-70,0.98,0,0.98,0,50.06,0,0.98,107.97,7.85,8.83,4.91,60.85,0.98,0.98,2.94,16.69,0.98,3.93,1.96,0,2.94,85.39,3.93,1.96,15.7,686.08,7.85,26.5,3.93,0,1.96,28.46,0,0,2.94,1.96,0,141.34,0,4.91,8.83,1.96,4.91
 72-82,0,0,9.82,0,70.68,2.94,7.85,159.03,1.96,8.83,7.85,102.09,15.71,0,4.91,32.39,1.96,3.93,0.98,0,4.91,158.05,4.91,6.87,15.71,830.49,5.89,57.92,5.89,0.98,0,43.19,0,0,2.94,1.96,0,101.11,2.94,4.91,23.56,0.98,3.93
 84-94,0,0,6.37,0,126.38,2.12,19.12,104.08,4.25,27.61,3.19,67.97,22.3,5.31,2.12,46.73,5.31,3.19,1.06,2.12,7.43,90.27,3.19,11.68,16.99,466.23,18.05,49.92,5.31,0,0,88.15,0,0,6.37,1.06,0,54.16,7.43,4.25,15.93,6.37,6.37
 96-106,0,0,5.46,0,132.23,9.84,22.95,121.31,6.56,26.23,6.56,102.73,28.41,0,2.19,61.2,2.19,3.28,2.19,5.46,4.37,136.61,5.46,10.93,5.46,466.65,12.02,73.22,6.56,0,4.37,101.63,1.09,0,5.46,0,0,44.81,9.84,2.19,38.25,9.84,8.74
108-118,0,0,6.13,2.3,202.21,10.72,75.83,104.94,7.66,45.19,8.43,84.26,27.57,0,3.83,53.62,8.43,18.38,3.83,3.83,10.72,168.51,5.36,6.89,26.04,535.41,15.32,55.15,13.02,0,1.53,85.79,0,0,9.19,2.3,0,45.19,19.15,4.6,20.68,5.36,13.79
120,0,0,1.96,0,209.7,17.64,27.44,92.11,9.8,39.2,5.88,105.83,21.56,0,1.96,56.83,3.92,9.8,7.84,1.96,5.88,129.35,7.84,13.72,17.64,734.92,15.68,43.12,21.56,0,3.92,66.63,0,0,5.88,0,0,62.71,3.92,3.92,17.64,7.84,3.92
