stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,0,197.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39.53,0,0,0,0,0,0,0,0,0,0,0
  5-6,12.26,190.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  7-9,7.89,7.89,0,2.63,0,0,0,18.4,0,0,0,0,0,13.14,0,0,0,0,0,0,0,0,0,0,0,118.29,5.26,0,0,42.06,0,0,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,3.15,0,22.03,0,0,0,3.15,0,0,0,0,0,3.15,0,0,0,0,0,0,0,0,0,0,0,154.2,25.18,0,0,50.35,0,0,0,0,6.29,0,3.15,0,0,0,0,0,0
 14-21,0,0,1,0,57,10,0,9,0,1,0,2,3,0,1,0,1,0,0,3,1,21,0,0,11,117,33,0,3,1,0,5,2,23,0,14,36,38,0,0,3,0,2
 24-34,0,0,0,0.82,9.85,2.46,0,16.42,0,3.28,3.28,9.85,2.46,0.82,3.28,0.82,1.64,0,0,1.64,5.75,41.86,0,0,21.34,180.59,7.39,0,1.64,0,0,11.49,0,0.82,1.64,8.21,9.85,36.12,0,0,18.88,0,3.28
 36-46,0,0,2.42,0,4.83,0.81,0,16.11,0,1.61,4.83,12.09,0,0,1.61,0,0.81,0,1.61,0,4.03,41.09,0,1.61,14.5,143.41,5.64,3.22,3.22,0,0,15.31,0,0.81,1.61,3.22,0.81,37.87,0,0,14.5,0,4.03
 48-58,0.57,0,0.57,0,6.31,1.15,0,21.8,0,1.15,6.89,35,0,1.15,2.3,2.87,0,1.15,1.72,0.57,3.44,65.99,0.57,1.72,14.35,70,1.72,0.57,2.87,0,0,18.36,0,0,0.57,1.15,0,33.28,0,1.15,10.9,0,5.74
 60-70,0,0,0.98,0,6.87,0,0,42.21,3.93,5.89,3.93,68.71,0,0.98,0.98,4.91,0,0.98,2.94,0,5.89,113.86,0,0.98,9.82,58.89,0.98,1.96,1.96,0,2.94,25.52,0,0,1.96,3.93,0,13.74,0,1.96,10.8,1.96,3.93
 72-82,0,0,2.94,0.98,7.85,14.72,0,26.5,4.91,1.96,5.89,110.93,2.94,0.98,3.93,2.94,2.94,4.91,4.91,0.98,0.98,208.11,1.96,5.89,14.72,67.73,0.98,4.91,6.87,0,2.94,38.28,0,0,0,0.98,0,7.85,0.98,6.87,36.32,11.78,4.91
 84-94,0,0,1.06,0,19.12,12.74,0,29.74,1.06,0,3.19,56.29,5.31,0,0,7.43,4.25,8.5,10.62,1.06,3.19,133.82,2.12,4.25,11.68,32.92,1.06,3.19,9.56,0,0,88.15,0,0,3.19,0,0,8.5,1.06,7.43,18.05,2.12,4.25
 96-106,0,0,1.09,0,27.32,18.58,0,28.41,2.19,3.28,3.28,61.2,6.56,0,3.28,12.02,13.11,6.56,7.65,3.28,5.46,125.68,1.09,3.28,13.11,46.99,2.19,5.46,16.39,0,0,74.31,0,0,0,0,0,8.74,4.37,6.56,31.69,9.84,8.74
108-118,0,0,1.53,0,22.21,9.96,0.77,19.92,2.3,6.13,4.6,61.28,10.72,0,0.77,7.66,3.83,6.89,6.89,3.83,3.83,88.09,1.53,2.3,8.43,56.68,0.77,3.06,4.6,0,1.53,54.38,0,0,0.77,0.77,0,5.36,6.89,3.06,22.98,5.36,2.3
120,0,0,0,0,9.8,21.56,0,9.8,3.92,11.76,0,45.08,7.84,0,0,11.76,1.96,3.92,7.84,1.96,0,64.67,0,1.96,11.76,35.28,0,1.96,7.84,0,1.96,48.99,0,0,1.96,0,0,0,0,13.72,15.68,0,5.88
