stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,26.36,619.36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.36,0,0,0,0,0,0,0,0,0,0,0
  5-6,42.91,551.67,0,0,0,0,0,0,0,0,0,0,0,6.13,0,0,0,0,0,0,0,0,0,0,0,12.26,6.13,0,0,0,0,24.52,0,0,0,0,0,0,0,0,0,0,0
  7-9,23.66,44.69,0,63.09,0,0,0,131.44,0,0,0,0,0,63.09,0,0,0,0,0,0,0,0,0,0,0,1264.41,34.17,0,0,562.54,0,0,5.26,0,2.63,0,0,0,0,0,0,0,0
 10-12,0,78.67,0,97.56,0,3.15,0,147.91,0,0,0,0,0,25.18,0,0,0,0,0,3.15,0,0,0,0,0,1343.76,53.5,0,0,582.19,0,0,0,6.29,88.12,0,3.15,0,0,0,0,0,0
 14-21,0,0,3,12,145,21,0,79,0,3,0,25,5,1,1,1,4,0,0,1,2,100,0,0,96,1018,20,7,14,29,0,14,2,117,7,7,144,428,0,0,6,0,0
 24-34,0,0,3.28,8.21,83.73,4.1,0,288.12,0,4.93,2.46,59.1,5.75,0,6.57,0.82,8.21,2.46,7.39,1.64,5.75,237.23,1.64,2.46,114.92,2685.84,22.16,33.66,23.8,0.82,0,80.44,0.82,0.82,8.21,1.64,29.55,650.94,0,0,46.79,0,3.28
 36-46,0,0,0,0,42.7,0.81,0,803.25,1.61,8.86,10.47,124.07,3.22,0,3.22,4.03,1.61,4.03,6.45,1.61,6.45,297.29,2.42,4.83,82.18,3571.53,8.86,24.17,12.09,0.81,1.61,81.37,0,0,3.22,0.81,0,792.78,0,0.81,29.81,0.81,12.89
 48-58,0,0,0.57,1.15,36.72,0,0,1182.61,2.3,7.46,12.62,192.22,2.3,0.57,5.74,2.87,2.87,3.44,7.46,0,6.31,441.83,0,13.2,50.49,3119.2,6.89,14.92,11.48,0,1.72,44.18,0,0,4.02,1.72,0,635.2,0,2.87,17.79,0.57,9.18
 60-70,0.98,0,0,0,48.09,3.93,0,1667.61,3.93,11.78,8.83,243.42,6.87,1.96,3.93,4.91,2.94,5.89,10.8,1.96,1.96,560.45,1.96,14.72,48.09,3061.37,8.83,17.67,17.67,0,4.91,55.95,0,0,3.93,1.96,0,428.93,1.96,4.91,26.5,4.91,10.8
 72-82,0,0,9.82,0,72.64,15.71,0,1317.39,2.94,10.8,31.41,272.9,11.78,0.98,15.71,11.78,10.8,8.83,16.69,1.96,9.82,650.84,7.85,15.71,68.72,2318.69,3.93,27.49,31.41,0,2.94,55.95,0,0,2.94,0,0,237.56,10.8,14.72,48.1,13.74,12.76
 84-94,0,0,6.37,2.12,107.27,15.93,1.06,936.72,4.25,21.24,18.05,215.59,20.18,1.06,7.43,22.3,18.05,8.5,6.37,3.19,8.5,497.03,8.5,20.18,42.48,1276.57,8.5,20.18,26.55,0,1.06,143.38,0,0,4.25,3.19,0,154,9.56,10.62,46.73,20.18,11.68
 96-106,2.19,0,5.46,0,101.63,18.58,2.19,622.92,3.28,17.49,14.21,213.11,14.21,0,13.11,26.23,14.21,8.74,13.11,1.09,5.46,408.72,9.84,12.02,43.71,1041.48,12.02,36.06,33.88,0,7.65,137.7,0,0,4.37,0,0,69.94,7.65,10.93,56.83,14.21,9.84
108-118,0,0,5.36,0.77,100.34,13.02,0.77,521.62,1.53,18.38,17.62,160.85,21.45,0,3.83,17.62,16.09,14.55,10.72,6.13,7.66,380.68,3.83,9.19,34.47,1263.07,13.79,18.38,31.4,0,6.13,88.85,0,0,5.36,2.3,0,42.89,16.09,5.36,36.77,6.89,15.32
120,3.92,0,5.88,0,133.27,15.68,1.96,411.55,1.96,19.6,11.76,131.31,27.44,0,7.84,48.99,13.72,9.8,11.76,5.88,0,292.01,3.92,15.68,54.87,1173.91,21.56,21.56,35.28,0,1.96,90.15,0,0,3.92,0,0,45.08,13.72,11.76,54.87,15.68,7.84
