stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,184.49,2148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52.71,0,0,0,0,0,0,0,0,0,0,0
  5-6,55.17,882.67,0,0,0,0,0,0,0,0,0,0,0,12.26,0,0,0,0,0,0,0,0,0,0,0,49.04,0,0,0,6.13,0,18.39,0,0,0,0,0,0,0,0,0,0,0
  7-9,28.92,13.14,0,47.32,0,0,0,65.72,0,0,0,0,0,36.8,0,0,0,0,0,0,0,0,0,0,0,623.01,34.17,0,0,247.1,0,2.63,23.66,0,0,0,0,0,0,0,0,0,0
 10-12,0,22.03,0,25.18,0,3.15,0,84.97,0,0,0,0,0,9.44,0,0,0,0,0,0,0,0,0,0,0,689.19,34.62,0,0,236.02,0,3.15,6.29,3.15,28.32,0,0,0,0,0,0,0,0
 14-21,0,0,0,5,115,30,0,25,0,0,0,11,5,2,2,1,5,0,1,0,0,56,1,0,33,436,18,1,10,16,0,19,8,68,9,8,108,179,0,0,5,0,0
 24-34,0,0.82,0,4.93,73.06,5.75,0,90.29,0,13.13,3.28,32.01,0,0,2.46,13.95,11.49,0.82,2.46,0.82,1.64,109.99,4.1,0,56.64,828.24,8.21,9.85,12.31,0,0.82,85.37,0,0,2.46,0.82,27.09,218.35,0,0,32.01,0,0
 36-46,0,0,0.81,0.81,37.06,2.42,0,171.61,3.22,11.28,7.25,47.53,0.81,0,4.83,12.89,3.22,0,6.45,0.81,0.81,132.13,2.42,2.42,33.03,626.01,6.45,5.64,3.22,0,0.81,70.9,4.03,0,2.42,1.61,0,167.58,0,1.61,20.95,0,0.81
 48-58,0.57,0,0.57,0.57,22.38,1.15,0,221.49,2.3,17.21,13.2,68.86,1.15,1.15,1.72,5.74,2.87,0.57,2.87,0,2.3,201.41,3.44,5.16,26.4,283.46,2.3,2.87,7.46,0,0,45.9,0,0,0,1.72,0,95.25,0,0.57,11.48,0.57,4.02
 60-70,0,0,0,0,35.33,1.96,0,249.31,3.93,17.67,19.63,74.6,2.94,0,5.89,8.83,3.93,4.91,5.89,1.96,4.91,237.53,4.91,1.96,18.65,143.3,3.93,2.94,10.8,0,2.94,82.45,0,0,0,1.96,0,29.45,1.96,6.87,14.72,0.98,5.89
 72-82,0,0,0.98,0,32.39,13.74,0,174.74,2.94,16.69,21.6,132.52,3.93,0,3.93,17.67,7.85,3.93,10.8,1.96,0.98,266.03,2.94,7.85,22.58,143.32,4.91,6.87,8.83,0,4.91,100.13,0.98,0,0.98,1.96,0,14.72,3.93,14.72,30.43,14.72,3.93
 84-94,0,0,1.06,1.06,75.4,7.43,0,127.44,1.06,45.67,20.18,78.59,11.68,0,3.19,28.68,8.5,6.37,6.37,3.19,1.06,199.66,6.37,13.81,19.12,86.03,8.5,6.37,12.74,0,0,286.75,0,0,9.56,1.06,0,22.3,6.37,8.5,16.99,6.37,4.25
 96-106,0,0,0,0,81.96,8.74,2.19,103.82,6.56,33.88,9.84,81.96,15.3,1.09,8.74,37.16,19.67,5.46,9.84,5.46,0,209.83,3.28,7.65,10.93,93.98,3.28,10.93,18.58,0,4.37,259,0,0,1.09,1.09,0,9.84,5.46,5.46,31.69,20.76,2.19
108-118,0,0,1.53,0.77,111.06,3.83,3.06,88.09,2.3,58.98,12.26,72,14.55,0,0.77,42.89,18.38,8.43,7.66,4.6,4.6,147.83,6.89,8.43,14.55,113.36,5.36,7.66,9.19,0,1.53,222.9,0,0,4.6,1.53,0,7.66,8.43,4.6,20.68,5.36,4.6
120,0,0,0,0,111.71,9.8,0,88.19,7.84,41.16,13.72,72.51,15.68,0,0,43.12,15.68,5.88,0,5.88,1.96,94.07,3.92,5.88,13.72,84.27,3.92,5.88,11.76,0,5.88,186.18,0,0,1.96,1.96,0,9.8,3.92,5.88,27.44,9.8,0
