stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,26.36,975.17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52.71,0,0,0,0,0,0,0,0,0,0,0
  5-6,42.91,901.06,0,6.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.52,0,0,0,6.13,0,12.26,0,0,0,0,0,0,0,0,0,0,0
  7-9,10.51,7.89,0,10.51,0,0,0,18.4,0,0,0,0,0,10.51,0,0,0,0,0,0,0,0,0,0,0,173.5,10.51,0,0,84.12,0,0,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,6.29,0,15.73,0,3.15,0,6.29,0,0,0,0,0,9.44,0,0,0,0,0,0,0,0,0,0,0,226.58,12.59,0,0,88.12,0,0,3.15,3.15,9.44,0,0,0,0,0,0,0,0
 14-21,0,0,1,5,45,12,0,29,0,0,0,7,0,1,2,0,0,0,1,0,2,21,0,0,19,339,5,4,1,7,0,2,1,27,4,4,56,139,0,0,9,0,2
 24-34,0,0,3.28,1.64,10.67,4.1,0,50.89,0,2.46,0.82,8.21,0,0,0.82,0,2.46,0,1.64,0,3.28,38.58,0,0,18.06,575.42,1.64,13.13,3.28,0,0.82,8.21,0.82,0.82,1.64,0,9.03,151.86,0,0,16.42,0,0
 36-46,0,0,0,0,3.22,1.61,0,103.93,0.81,0.81,0,21.75,0,0,1.61,1.61,1.61,0,0,0.81,0.81,41.89,1.61,0.81,14.5,559.13,3.22,6.45,2.42,0,0,8.06,0.81,0,0.81,0,0,115.21,0,0,8.06,0,2.42
 48-58,0,0,1.15,0,4.02,2.87,0,162.39,1.15,1.15,2.3,37.87,0,1.72,1.15,0,0,0,0.57,0,0.57,45.9,1.72,4.02,14.92,499.78,1.15,4.02,2.87,0,0.57,1.72,0,0,0,0,0,88.94,0,0.57,5.16,0,2.87
 60-70,0,0,0.98,0,5.89,1.96,0,160.97,0.98,0.98,4.91,38.28,0,0,1.96,0.98,0,0.98,0.98,0.98,0.98,53.98,0,3.93,9.82,435.8,0.98,0.98,0,0,0.98,3.93,0,0,0,0.98,0,61.84,0,0,0.98,0.98,0
 72-82,0,0,0.98,0.98,7.85,9.82,0.98,237.56,0,1.96,1.96,72.64,2.94,0,2.94,1.96,3.93,2.94,1.96,0,0.98,104.06,1.96,2.94,9.82,511.45,0,6.87,5.89,0,0.98,4.91,0,0,0,0,0,65.77,0,3.93,7.85,0.98,3.93
 84-94,0,0,3.19,0,11.68,7.43,0,177.36,0,5.31,7.43,47.79,4.25,0,0,3.19,3.19,4.25,3.19,2.12,2.12,82.84,1.06,3.19,10.62,291,1.06,4.25,7.43,0,1.06,22.3,0,0,1.06,1.06,0,26.55,1.06,0,10.62,2.12,5.31
 96-106,0,0,3.28,0,19.67,15.3,0,147.53,0,2.19,4.37,53.55,6.56,0,3.28,5.46,0,3.28,1.09,1.09,0,107.1,2.19,5.46,5.46,230.59,3.28,18.58,6.56,0,0,13.11,0,0,0,0,0,19.67,2.19,2.19,14.21,5.46,6.56
108-118,0,0,0.77,0,16.09,3.83,0,130.21,0.77,3.83,4.6,55.15,3.06,0,2.3,5.36,3.83,3.06,3.83,3.83,1.53,91.92,0,3.06,16.09,335.49,4.6,6.89,6.89,0,2.3,14.55,0,0,1.53,1.53,0,9.96,0,0.77,10.72,3.06,1.53
120,0,0,0,0,9.8,15.68,0,82.31,0,1.96,3.92,41.16,0,0,5.88,3.92,0,5.88,5.88,3.92,0,56.83,0,0,1.96,262.61,1.96,1.96,3.92,0,3.92,13.72,0,0,0,0,0,1.96,0,0,7.84,1.96,3.92
