stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,2029.4,35369.57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1515.46,0,0,0,0,0,0,0,0,0,0,0
  5-6,2690.91,34319.83,0,55.17,0,0,0,0,0,0,0,0,0,116.46,0,0,0,0,0,0,0,0,0,0,0,1054.3,110.33,0,0,300.35,0,919.45,0,0,0,0,0,0,0,0,0,0,0
  7-9,636.15,691.35,0,1083.03,0,5.26,0,2289.61,0,0,0,0,0,875.36,0,0,0,0,0,0,0,0,0,0,0,19702.21,772.84,0,0,7200.05,0,97.26,86.75,0,7.89,0,0,0,0,0,0,0,0
 10-12,9.44,594.78,0,922.06,0,88.12,0,1809.51,0,0,0,0,0,314.7,0,0,0,0,0,6.29,0,0,0,0,3.15,16074.72,500.37,0,0,5825.04,0,22.03,40.91,34.62,626.25,0,53.5,25.18,0,0,0,0,0
 14-21,2,6,5,139,2657,794,0,1451,0,6,0,186,74,25,14,18,97,5,12,17,41,918,10,0,806,11746,279,61,224,416,0,325,13,1790,163,51,2750,3652,0,0,54,0,33
 24-34,0,0.82,7.39,77.98,880.78,282.37,0,2177.73,2.46,34.48,18.06,226.56,25.45,2.46,18.88,46.79,68.95,26.27,73.88,34.48,66.49,1472.62,23.8,4.93,593.48,11869.58,87.83,124.77,183.05,0,3.28,628.78,0,9.03,49.25,13.95,439.98,2778.6,0,0,246.26,0,96.04
 36-46,0.81,0,4.83,9.67,439.09,38.67,0,3330.64,5.64,29.81,49.15,417.34,38.67,0,18.53,60.43,16.92,29,46.73,41.89,30.62,1411.53,13.7,32.23,468.09,11088.43,40.28,99.9,102.32,0,1.61,389.94,0,8.86,25.78,4.03,8.86,2528.19,0,0.81,156.3,0,62.04
 48-58,1.72,0,4.02,9.75,486.59,18.94,0,4227.22,10.33,56.81,55.66,713.24,54.51,1.15,27.54,65.41,21.8,47.63,47.05,43.04,24.67,1842.49,15.49,74.59,414.29,8709.78,30.99,60.25,104.43,0.57,4.59,301.25,0.57,1.72,18.94,4.02,0,1780.52,0,4.02,145.17,2.87,56.81
 60-70,0.98,0,9.82,1.96,420.09,26.5,2.94,3865.23,21.59,51.04,51.04,632.1,108.95,1.96,26.5,56.93,28.46,62.82,45.15,54.97,11.78,1646.01,14.72,85.39,250.29,6659.63,29.45,58.89,75.58,0,6.87,235.57,0,0,32.39,2.94,0,767.55,6.87,25.52,139.38,13.74,36.32
 72-82,0,0,21.6,0.98,517.34,89.33,30.43,2526.8,18.65,37.3,74.61,627.28,226.76,0,29.45,140.38,65.77,51.05,47.12,54.97,7.85,1679.62,26.5,65.77,321,4624.61,23.56,75.59,93.26,0,8.83,305.3,0,0,42.21,3.93,0,283.7,30.43,47.12,192.41,36.32,27.49
 84-94,1.06,0,11.68,7.43,619.17,89.21,42.48,1841.57,15.93,55.23,55.23,436.5,337.73,2.12,18.05,134.88,81.78,72.22,50.98,98.77,15.93,1204.35,16.99,78.59,242.14,2496.85,33.99,79.65,97.71,0,5.31,683.95,0,0,79.65,4.25,0,187.98,70.09,53.1,182.67,30.8,18.05
 96-106,0,0,16.39,2.19,614.18,132.23,42.62,1246.94,9.84,65.57,33.88,374.85,275.4,0,25.14,184.69,81.96,40.44,67.76,83.06,17.49,892.86,28.41,40.44,196.71,1916.85,27.32,87.43,93.98,0,14.21,722.37,3.28,0,56.83,1.09,0,77.59,34.97,26.23,205.46,42.62,25.14
108-118,0.77,0,7.66,6.89,602.81,111.06,63.57,979.67,7.66,82.72,45.96,296.43,175.41,0,12.26,157.79,74.3,61.28,42.89,75.83,20.68,673.28,17.62,28.34,196.85,2331.59,29.87,82.72,64.34,0,7.66,634.98,1.53,0,47.49,4.6,0,42.13,59.75,13.02,140.17,19.15,27.57
120,1.96,0,9.8,3.92,519.34,135.23,17.64,903.46,5.88,66.63,45.08,313.57,115.63,1.96,9.8,203.82,47.03,35.28,39.2,43.12,7.84,697.68,23.52,27.44,225.38,2247.87,29.4,52.91,56.83,0,11.76,440.95,0,1.96,13.72,3.92,0,52.91,33.32,17.64,162.66,7.84,11.76
