stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,158.14,3558.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,197.67,0,0,0,0,0,0,0,0,0,0,0
  5-6,98.07,1808.24,0,12.26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.39,6.13,0,0,0,0,42.91,0,0,0,0,0,0,0,0,0,0,0
  7-9,10.51,10.51,0,2.63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,149.84,2.63,0,0,34.17,0,0,15.77,0,0,0,0,0,0,0,0,0,0
 10-12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56.65,0,0,0,12.59,0,0,0,0,0,0,0,0,0,0,0,0,0
 14-21,0,0,0,1,4,0,0,8,0,0,0,0,0,0,0,0,1,0,0,0,0,4,0,0,2,60,0,0,0,0,0,1,2,1,0,0,2,16,0,0,1,0,0
 24-34,0,0,0,2.46,4.1,0,0,33.66,0,0,0,4.1,0,0,0,0.82,1.64,0,0.82,0.82,1.64,11.49,0,0,3.28,219.17,1.64,5.75,3.28,0,0,9.03,0,0,1.64,0,0,48.43,0,0,4.93,0,0.82
 36-46,0,0,0,0,4.03,1.61,0,66.06,0,0.81,1.61,10.47,0,0,0,0,0,0.81,1.61,1.61,1.61,12.09,0,0.81,3.22,219.95,0,4.83,0.81,0,0,11.28,0,0,0.81,0,0,54.79,0,0,2.42,0,0.81
 48-58,0,0,0,0,1.15,0,0,122.22,0.57,0,1.72,24.1,0,0.57,0.57,0.57,1.15,0,0,0.57,1.15,16.07,0,0.57,5.16,157.8,1.15,1.72,2.3,0,0,4.59,0,0,0,1.15,0,44.18,0,0.57,0.57,0,1.15
 60-70,0,0,0,0,0.98,0,0,260.1,0.98,0,0.98,60.85,1.96,0,0.98,2.94,0.98,2.94,1.96,0,0.98,40.24,1.96,0,3.93,233.6,0.98,0.98,5.89,0,0,4.91,0,0,3.93,0,0,36.32,0,0.98,3.93,0,0.98
 72-82,0,0,0,0,2.94,0.98,0.98,242.47,0,0.98,1.96,96.2,3.93,0,0.98,2.94,3.93,0,2.94,0,1.96,51.05,0.98,1.96,1.96,188.48,0.98,0.98,3.93,0,0,9.82,0,0,0.98,0,0,18.65,0,0,6.87,0.98,0
 84-94,0,0,2.12,0,10.62,0,1.06,147.62,2.12,0,4.25,40.36,2.12,0,1.06,3.19,1.06,1.06,2.12,2.12,1.06,30.8,0,0,2.12,84.96,1.06,6.37,9.56,0,0,22.3,0,0,3.19,0,0,11.68,0,3.19,6.37,1.06,1.06
 96-106,0,0,0,0,16.39,2.19,0,98.36,0,2.19,0,57.92,4.37,0,0,2.19,0,3.28,2.19,1.09,1.09,22.95,0,1.09,2.19,74.31,0,3.28,9.84,0,0,13.11,0,0,0,0,0,9.84,2.19,1.09,9.84,1.09,1.09
108-118,0,0,0,0.77,16.09,3.06,2.3,68.94,0,1.53,1.53,37.53,3.06,0,0,4.6,3.06,2.3,0.77,3.06,0.77,31.4,0,1.53,5.36,81.19,0.77,1.53,6.13,0,0.77,20.68,0,0,3.06,1.53,0,4.6,0.77,0,4.6,0,2.3
120,0,0,0,0,13.72,5.88,0,52.91,3.92,5.88,3.92,45.08,9.8,0,0,1.96,3.92,3.92,0,0,0,21.56,0,0,1.96,62.71,5.88,3.92,9.8,0,0,21.56,0,0,3.92,0,0,0,0,0,5.88,1.96,1.96
