stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,764.32,14930.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,461.23,0,0,0,0,0,0,0,0,0,0,0
  5-6,1140.11,12204.1,0,30.65,0,0,0,0,0,0,0,0,0,30.65,0,0,0,0,0,0,0,0,0,0,0,288.09,49.04,0,0,153.24,0,208.41,0,0,0,0,0,0,0,0,0,0,0
  7-9,357.5,262.87,0,425.85,0,5.26,0,1077.77,0,0,0,0,0,328.59,0,0,0,0,0,0,0,0,0,0,0,8556.46,544.14,0,0,3664.43,0,15.77,57.83,0,2.63,0,0,0,0,0,0,0,0
 10-12,6.29,267.49,0,424.84,0,47.2,0,1038.5,0,0,0,0,0,100.7,0,0,0,0,0,3.15,0,0,0,0,0,7253.76,339.87,0,0,2580.51,0,18.88,40.91,18.88,295.82,0,31.47,15.73,0,0,0,0,0
 14-21,0,1,3,35,608,121,0,370,0,1,0,84,38,2,6,0,15,1,2,0,5,238,1,0,224,3418,152,18,53,94,0,31,14,392,39,4,633,1380,0,0,16,0,2
 24-34,0,0.82,3.28,18.06,202.75,13.95,0,587.73,1.64,13.95,18.06,140.37,12.31,0.82,16.42,2.46,10.67,2.46,21.34,4.93,12.31,438.34,7.39,1.64,221.63,5634.36,41.86,43.51,66.49,0,0.82,105.89,0.82,2.46,19.7,4.1,133.8,1530.08,0,0,98.5,0,11.49
 36-46,0,0,0.81,3.22,99.9,4.03,0,1480.01,2.42,11.28,39.48,281.98,10.47,0,11.28,4.83,4.03,4.83,19.34,5.64,8.06,641.31,3.22,12.89,206.25,7911.67,28.2,47.53,44.31,0,0,85.4,1.61,2.42,7.25,5.64,0.81,2104.41,0,2.42,53.98,0.81,9.67
 48-58,0,0,2.87,1.15,69.43,1.72,0,1950.94,2.3,16.07,55.09,383.88,6.89,0.57,8.61,2.3,1.15,8.03,18.94,2.87,6.89,718.98,2.87,22.95,148.04,5351.3,14.92,23.53,28.12,0,1.72,57.38,0.57,0,6.31,2.87,0,1470.66,0,3.44,39.02,1.15,7.46
 60-70,0.98,0,4.91,0,58.89,0.98,0,3093.76,6.87,22.58,55.95,450.52,9.82,0.98,9.82,13.74,3.93,11.78,24.54,1.96,2.94,937.35,2.94,23.56,128.58,5368.93,11.78,26.5,28.46,0,6.87,65.76,0.98,0,6.87,1.96,0,934.41,1.96,21.59,31.41,17.67,13.74
 72-82,0,0,9.82,0,87.37,11.78,0,1820,4.91,10.8,72.64,425.06,22.58,0.98,12.76,6.87,10.8,5.89,26.5,0.98,2.94,868.77,2.94,20.61,103.07,3032.35,6.87,32.39,37.3,0.98,5.89,66.75,0.98,0,5.89,1.96,0,357.32,9.82,23.56,61.84,29.45,9.82
 84-94,0,0,11.68,2.12,161.43,10.62,0,1378.52,9.56,22.3,56.29,333.48,27.61,0,10.62,22.3,22.3,13.81,31.86,4.25,8.5,675.46,8.5,33.99,78.59,1890.43,14.87,24.43,44.61,0,5.31,196.48,0,0,15.93,0,0,286.75,12.74,30.8,63.72,35.05,4.25
 96-106,0,0,8.74,0,118.03,6.56,0,834.93,4.37,16.39,31.69,272.12,33.88,0,10.93,17.49,16.39,9.84,42.62,5.46,6.56,464.46,7.65,21.86,64.48,1313.6,9.84,51.36,51.36,0,9.84,136.61,1.09,0,10.93,3.28,0,102.73,8.74,13.11,71.04,25.14,10.93
108-118,0.77,0,5.36,1.53,100.34,8.43,13.02,553.03,5.36,23.74,29.11,188.43,31.4,0,5.36,11.49,7.66,11.49,26.04,15.32,2.3,369.19,5.36,11.49,49.02,1376.44,11.49,26.04,31.4,0,9.96,91.15,0,0,11.49,1.53,0,54.38,16.09,11.49,45.96,15.32,11.49
120,1.96,0,3.92,0,101.91,5.88,3.92,480.15,3.92,9.8,35.28,178.34,25.48,0,0,13.72,13.72,5.88,17.64,3.92,0,274.37,1.96,7.84,64.67,1220.95,5.88,31.36,33.32,0,3.92,92.11,0,0,1.96,0,0,45.08,9.8,5.88,39.2,15.68,1.96
