stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,0,368.98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.36,0,0,0,0,0,0,0,0,0,0,0
  5-6,0,165.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.26,0,0,0,0,0,0,0,0,0,0,0
  7-9,13.14,21.03,0,10.51,0,0,0,39.43,0,0,0,0,0,13.14,0,0,0,0,0,0,0,0,0,0,0,354.88,7.89,0,0,94.63,0,0,5.26,0,0,0,0,0,0,0,0,0,0
 10-12,0,37.76,0,44.06,0,9.44,0,28.32,0,0,0,0,0,25.18,0,0,0,0,0,3.15,0,0,0,0,0,1044.79,44.06,0,0,336.73,0,9.44,3.15,0,18.88,0,6.29,6.29,0,0,0,0,0
 14-21,0,0,4,9,65,17,0,41,0,0,0,15,6,1,2,0,3,0,0,1,8,30,0,0,31,497,14,4,6,11,0,4,1,41,27,12,55,264,0,0,2,0,4
 24-34,0,0,4.1,2.46,23.8,1.64,0,113.28,0,3.28,2.46,22.98,2.46,0,3.28,1.64,6.57,3.28,3.28,3.28,14.78,73.88,0.82,0,81.26,1301.06,5.75,12.31,17.24,0,0,32.83,0.82,0,17.24,5.75,21.34,315.21,0,0,25.45,0,18.06
 36-46,0,0,0,0,10.47,0,0,136.96,3.22,0.81,3.22,57.2,0.81,0,2.42,0.81,1.61,3.22,0.81,0.81,0.81,107.96,0,2.42,45.12,1844.98,4.83,16.92,5.64,0,0,15.31,1.61,0,6.45,5.64,1.61,485.01,0,0,19.34,0,4.83
 48-58,0,0,1.72,0,10.9,0.57,0,319.04,3.44,1.15,6.89,131.4,2.87,0,5.16,3.44,1.15,2.3,2.3,2.87,2.87,165.83,0,7.46,29.84,1809.78,0.57,10.33,3.44,0,0.57,8.61,0,0,1.15,1.15,0,411.99,0,1.15,16.07,0,8.03
 60-70,0,0,0,0,23.56,0,0,393.59,2.94,3.93,7.85,144.28,5.89,0,1.96,0.98,3.93,7.85,3.93,2.94,0.98,170.78,0.98,8.83,12.76,1687.24,4.91,4.91,5.89,0,1.96,8.83,0,0,6.87,2.94,0,242.44,0,6.87,12.76,0,7.85
 72-82,0,0,7.85,0,18.65,0,0,394.63,2.94,2.94,7.85,144.3,7.85,0,3.93,0,6.87,4.91,4.91,3.93,3.93,221.86,0.98,7.85,20.61,1267.33,0.98,12.76,8.83,0,1.96,4.91,0,0,5.89,1.96,0,116.82,6.87,7.85,26.5,5.89,5.89
 84-94,0,0,2.12,0,21.24,3.19,0,271.88,1.06,1.06,5.31,101.96,13.81,0,4.25,6.37,8.5,2.12,3.19,5.31,5.31,129.57,1.06,12.74,23.36,602.18,2.12,9.56,16.99,0,0,29.74,0,0,14.87,2.12,0,54.16,5.31,4.25,24.43,8.5,3.19
 96-106,0,0,12.02,0,28.41,4.37,0,209.83,4.37,8.74,5.46,92.89,9.84,1.09,2.19,3.28,3.28,10.93,3.28,4.37,2.19,116.93,1.09,4.37,18.58,495.06,1.09,17.49,13.11,1.09,4.37,21.86,1.09,0,4.37,2.19,0,30.6,2.19,6.56,27.32,14.21,7.65
108-118,0,0,4.6,1.53,26.04,1.53,5.36,151.66,4.6,1.53,3.06,67.4,9.96,0,1.53,6.89,6.13,8.43,4.6,3.06,3.06,96.51,0,3.83,11.49,521.62,1.53,7.66,13.02,0,5.36,19.15,0,0,4.6,6.89,0,16.85,3.06,4.6,17.62,3.06,6.89
120,0,0,0,1.96,31.36,1.96,0,131.31,1.96,3.92,1.96,58.79,11.76,0,1.96,5.88,3.92,7.84,3.92,5.88,1.96,88.19,1.96,0,19.6,585.98,1.96,5.88,21.56,0,3.92,11.76,0,0,1.96,3.92,0,13.72,3.92,0,15.68,3.92,1.96
