stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,65.89,1159.66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92.25,0,0,0,0,0,0,0,0,0,0,0
  5-6,67.43,1084.95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36.78,0,0,0,12.26,0,36.78,0,0,0,0,0,0,0,0,0,0,0
  7-9,55.2,47.32,0,110.41,0,0,0,113.03,0,0,0,0,0,52.57,0,0,0,0,0,0,0,0,0,0,0,862.22,52.57,0,0,352.25,0,0,7.89,0,0,0,0,0,0,0,0,0,0
 10-12,3.15,18.88,0,62.94,0,6.29,0,100.7,0,0,0,0,0,28.32,0,0,0,0,0,0,0,0,0,0,0,818.21,44.06,0,0,349.31,0,0,6.29,0,47.2,0,9.44,0,0,0,0,0,0
 14-21,0,0,0,10,269,19,0,28,0,0,0,13,6,2,9,1,5,0,0,0,0,74,1,0,49,444,10,0,2,9,0,14,2,112,13,13,215,124,0,0,5,0,0
 24-34,0,0,0,1.64,58.28,2.46,0,41.86,2.46,9.85,0.82,14.78,0,0.82,2.46,1.64,3.28,0,2.46,0.82,3.28,65.67,0,0.82,42.68,569.67,4.1,4.93,5.75,0.82,0,23.8,0,0,3.28,6.57,49.25,115.74,0,0,14.78,0,3.28
 36-46,0,0,0,0,20.95,0,0,97.49,2.42,4.03,2.42,37.87,0,0,4.83,0,0.81,0,1.61,1.61,0,95.87,0,4.03,35.45,503.54,4.83,0.81,5.64,0,0,23.36,0.81,0,3.22,3.22,2.42,129.71,0,0.81,12.89,0.81,1.61
 48-58,0,0,0,0,19.51,0,0,130.83,8.03,5.16,10.33,50.49,1.15,0,3.44,1.72,1.72,1.15,1.15,0.57,2.87,148.04,0,5.16,33.85,252.47,0.57,3.44,2.3,0,2.3,18.36,0,0,0,2.87,0,70.58,0,1.72,6.31,1.15,4.02
 60-70,0,0,0,0,25.52,1.96,0,183.54,7.85,5.89,1.96,54.97,5.89,0,0.98,6.87,0.98,3.93,3.93,0,0,161.95,0.98,13.74,15.7,263.05,1.96,3.93,7.85,0,1.96,25.52,0,0,0.98,2.94,0,33.37,0,8.83,8.83,2.94,3.93
 72-82,0,0,2.94,0,22.58,12.76,0.98,144.3,6.87,3.93,8.83,74.61,6.87,0,1.96,8.83,2.94,0,3.93,0.98,0,189.46,2.94,11.78,23.56,278.79,0.98,4.91,5.89,0,2.94,11.78,0,0,0.98,1.96,0,12.76,0,16.69,25.52,12.76,2.94
 84-94,0,0,1.06,0,40.36,10.62,1.06,123.2,5.31,22.3,4.25,29.74,5.31,1.06,2.12,18.05,6.37,6.37,3.19,2.12,0,128.51,2.12,15.93,24.43,150.81,5.31,2.12,16.99,0,2.12,53.1,0,0,1.06,2.12,0,9.56,3.19,13.81,12.74,15.93,1.06
 96-106,0,0,3.28,0,44.81,14.21,1.09,78.68,9.84,16.39,4.37,33.88,8.74,1.09,1.09,15.3,5.46,3.28,4.37,2.19,2.19,107.1,1.09,8.74,14.21,130.05,3.28,1.09,6.56,0,4.37,20.76,0,0,2.19,6.56,0,8.74,4.37,9.84,13.11,21.86,1.09
108-118,0,0,0.77,0,41.36,5.36,3.83,62.81,2.3,15.32,3.83,29.87,9.96,0,0,13.79,3.83,10.72,4.6,2.3,0.77,86.55,2.3,3.06,19.92,154.72,0.77,3.83,9.96,0,4.6,31.4,0,0,3.83,6.13,0,3.06,3.83,6.13,13.79,16.09,5.36
120,1.96,0,0,0,39.2,7.84,1.96,39.2,13.72,9.8,1.96,21.56,3.92,1.96,3.92,29.4,1.96,3.92,1.96,1.96,0,48.99,1.96,5.88,17.64,156.78,11.76,1.96,3.92,0,3.92,25.48,0,0,11.76,5.88,0,13.72,0,7.84,9.8,3.92,0
