stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,448.05,5468.84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118.6,0,0,0,0,0,0,0,0,0,0,0
  5-6,281.96,2844.15,0,6.13,0,0,0,0,0,0,0,0,0,6.13,0,0,0,0,0,0,0,0,0,0,0,30.65,0,0,0,18.39,0,36.78,0,0,0,0,0,0,0,0,0,0,0
  7-9,5.26,21.03,0,13.14,0,0,0,39.43,0,0,0,0,0,21.03,0,0,0,0,0,0,0,0,0,0,0,331.22,13.14,0,0,134.06,0,0,2.63,0,0,0,0,0,0,0,0,0,0
 10-12,0,34.62,0,47.2,0,6.29,0,113.29,0,0,0,0,0,31.47,0,0,0,0,0,0,0,0,0,0,0,887.45,15.73,0,0,261.2,0,0,0,3.15,25.18,0,3.15,0,0,0,0,0,0
 14-21,0,0,1,9,221,28,0,21,0,16,0,13,4,1,3,0,1,0,0,0,1,34,0,0,57,606,10,4,6,4,0,2,1,43,0,23,306,231,0,0,2,0,0
 24-34,0,0,1.64,4.93,110.82,4.1,0,123.13,0.82,50.89,2.46,32.83,0,0.82,3.28,3.28,4.93,0.82,8.21,0,4.93,109.17,0.82,0,78.8,1315.01,4.93,9.85,10.67,0,0,2.46,0,0.82,1.64,0.82,62.39,325.06,0,0,19.7,0,3.28
 36-46,0,0,0.81,0,35.45,2.42,0,337.58,1.61,21.75,4.83,42.7,0,0,5.64,3.22,0,0.81,3.22,0,3.22,99.9,0.81,3.22,45.12,1413.14,2.42,12.09,7.25,0,0,1.61,0,0,0.81,0,1.61,358.52,0,0,15.31,0,6.45
 48-58,0,0,1.15,0.57,33.28,0.57,0,586.43,1.72,22.95,2.87,83.2,0.57,3.44,6.89,3.44,0.57,1.15,6.89,1.15,4.59,127.96,2.87,10.9,43.04,1209.58,2.87,7.46,8.61,0,0.57,1.72,0,0,0.57,0.57,0,257.06,0,0,21.8,0,5.16
 60-70,0,0,0.98,0,34.35,3.93,0,858.83,2.94,25.52,3.93,109.93,0,1.96,2.94,7.85,0.98,3.93,4.91,0.98,1.96,117.78,0.98,5.89,34.35,1255.37,1.96,2.94,2.94,0,1.96,2.94,0,0,0,0.98,0,118.76,0.98,1.96,21.59,3.93,2.94
 72-82,0,0,1.96,0,55.95,7.85,0.98,551.69,0.98,18.65,11.78,145.29,1.96,0.98,4.91,11.78,2.94,3.93,8.83,0,0.98,194.37,8.83,15.71,38.28,879.57,0.98,10.8,6.87,0,2.94,8.83,0,0,0,0,0,65.77,4.91,5.89,32.39,13.74,8.83
 84-94,0,0,0,0,63.72,7.43,2.12,422.69,6.37,39.3,9.56,93.46,4.25,0,2.12,13.81,1.06,5.31,8.5,0,4.25,127.44,4.25,20.18,26.55,468.36,1.06,7.43,5.31,0,1.06,4.25,0,0,1.06,0,0,47.79,7.43,5.31,38.23,13.81,12.74
 96-106,0,0,1.09,0,56.83,5.46,1.09,263.38,2.19,31.69,5.46,68.85,1.09,0,1.09,15.3,1.09,4.37,6.56,4.37,4.37,116.93,8.74,9.84,22.95,322.39,1.09,6.56,7.65,0,2.19,6.56,1.09,0,2.19,1.09,0,16.39,4.37,1.09,26.23,4.37,12.02
108-118,0,0,1.53,0.77,44.43,5.36,2.3,229.02,0.77,38.3,3.06,54.38,9.19,0,4.6,19.92,2.3,6.89,3.06,0.77,6.13,79.66,3.83,6.13,19.15,414.39,1.53,9.19,4.6,0,4.6,8.43,0,0,0,2.3,0,9.96,5.36,5.36,21.45,8.43,16.85
120,0,0,0,0,56.83,13.72,0,213.62,5.88,33.32,5.88,97.99,7.84,0,1.96,37.24,1.96,1.96,17.64,0,0,82.31,3.92,5.88,37.24,399.8,0,5.88,3.92,0,1.96,9.8,0,0,0,0,0,17.64,0,0,31.36,5.88,13.72
