stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,289.91,5653.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,131.78,0,0,0,0,0,0,0,0,0,0,0
  5-6,300.35,6344.17,0,6.13,0,0,0,0,0,0,0,0,0,24.52,0,0,0,0,0,0,0,0,0,0,0,190.02,42.91,0,0,122.59,0,91.94,0,0,0,0,0,0,0,0,0,0,0
  7-9,165.61,136.69,0,257.61,0,2.63,0,594.09,0,0,0,0,0,189.27,0,0,0,0,0,0,0,0,0,0,0,4605.51,170.87,0,0,1774.38,0,2.63,39.43,0,5.26,0,0,0,0,0,0,0,0
 10-12,6.29,182.52,0,236.02,0,18.88,0,409.11,0,0,0,0,0,129.03,0,0,0,0,0,0,0,0,0,0,3.15,4109.94,135.32,0,0,1796.92,0,9.44,25.18,12.59,185.67,0,25.18,12.59,0,0,0,0,0
 14-21,0,2,1,10,141,67,0,96,0,1,0,18,5,1,1,0,8,0,0,0,2,86,1,0,56,852,27,1,8,25,0,10,3,189,18,29,345,262,0,0,7,0,0
 24-34,0,0.82,0,3.28,41.04,7.39,0,193.72,2.46,1.64,1.64,17.24,1.64,0,3.28,3.28,12.31,1.64,2.46,1.64,4.93,119.02,0.82,0,50.89,884.88,9.85,3.28,9.03,0,0.82,22.16,0.82,0.82,4.1,22.98,82.09,188.8,0,0,11.49,0,3.28
 36-46,0,0,0,0.81,11.28,3.22,0,179.66,7.25,0.81,4.83,28.2,0.81,0,0,3.22,4.83,0.81,4.03,1.61,4.03,102.32,0,2.42,31.42,736.38,3.22,8.86,4.83,0.81,0,20.14,2.42,0.81,0.81,18.53,4.03,176.44,0,0,9.67,0,4.83
 48-58,0,0,0,0.57,12.05,0.57,0,302.97,6.31,1.15,4.02,57.95,6.31,0,2.3,1.72,5.16,2.3,2.87,7.46,1.72,150.34,1.15,5.16,33.85,658.73,0.57,3.44,4.02,0,1.15,7.46,0,0,2.87,20.66,0,120.5,0,1.15,7.46,0,2.3
 60-70,0,0,0.98,0,20.61,0.98,0,355.31,13.74,0.98,3.93,59.87,12.76,0.98,0.98,2.94,3.93,2.94,0.98,4.91,0.98,126.62,0,5.89,20.61,610.51,1.96,2.94,8.83,0,1.96,18.65,0,0.98,5.89,16.69,0,62.82,0,2.94,7.85,0,4.91
 72-82,0,0,4.91,0,27.49,7.85,0,317.08,9.82,0.98,7.85,69.7,23.56,0.98,0,4.91,7.85,3.93,2.94,6.87,0.98,149.21,0,6.87,30.43,535.99,1.96,5.89,11.78,0,0.98,17.67,0,0,3.93,7.85,0,37.3,0,1.96,11.78,6.87,5.89
 84-94,0,0,3.19,0,43.54,10.62,5.31,223.03,8.5,3.19,6.37,53.1,38.23,0,3.19,12.74,19.12,11.68,3.19,15.93,1.06,115.76,3.19,9.56,35.05,255.95,3.19,5.31,3.19,0,2.12,49.92,0,0,14.87,20.18,0,23.36,3.19,4.25,13.81,5.31,2.12
 96-106,0,0,2.19,0,25.14,7.65,5.46,157.37,8.74,6.56,5.46,43.71,26.23,0,4.37,19.67,16.39,6.56,3.28,7.65,2.19,110.38,2.19,5.46,32.79,236.05,7.65,9.84,7.65,0,3.28,65.57,2.19,0,6.56,14.21,0,14.21,2.19,2.19,10.93,2.19,5.46
108-118,0.77,0,1.53,0,41.36,11.49,10.72,113.36,3.83,7.66,6.89,41.36,16.85,0,0.77,14.55,13.79,5.36,3.06,16.09,0.77,67.4,2.3,4.6,39.83,279.58,5.36,1.53,12.26,0,1.53,42.13,0,0,9.19,17.62,0,6.13,0,0.77,13.79,3.06,4.6
120,1.96,0,0,0,64.67,17.64,0,127.39,11.76,11.76,7.84,21.56,37.24,0,1.96,23.52,9.8,7.84,5.88,19.6,0,96.03,1.96,0,43.12,360.6,5.88,1.96,5.88,1.96,0,72.51,1.96,1.96,3.92,7.84,0,13.72,3.92,5.88,23.52,5.88,1.96
