stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,513.94,9725.32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,395.34,0,0,0,0,0,0,0,0,0,0,0
  5-6,839.76,10555.23,0,6.13,0,0,0,0,0,0,0,0,0,30.65,0,0,0,0,0,0,0,0,0,0,0,324.87,55.17,0,0,128.72,0,177.76,0,0,0,0,0,0,0,0,0,0,0
  7-9,173.5,249.73,0,307.56,0,5.26,0,1056.74,0,0,0,0,0,325.96,0,0,0,0,0,0,0,0,0,0,0,7276.28,220.81,0,0,2683.92,0,13.14,47.32,0,2.63,0,0,0,0,0,0,0,0
 10-12,0,251.76,0,245.46,0,18.88,0,918.92,0,0,0,0,0,157.35,0,0,0,0,0,0,0,0,0,0,0,5972.95,135.32,0,0,2467.22,0,12.59,34.62,6.29,232.88,0,34.62,18.88,0,0,0,0,0
 14-21,1,4,3,47,993,372,0,934,0,1,0,45,23,49,4,10,34,3,3,5,23,359,0,0,317,5501,71,13,73,178,0,49,12,1177,24,40,2080,1452,0,0,5,0,14
 24-34,0,0,4.1,21.34,184.69,75.52,0,796.23,2.46,2.46,4.1,35.3,14.78,3.28,1.64,21.34,30.37,9.85,11.49,18.88,27.91,349.68,8.21,0.82,99.32,2703.08,9.03,19.7,43.51,0,0.82,42.68,0.82,5.75,4.93,11.49,297.15,476.1,0,0,38.58,0,26.27
 36-46,0,0,1.61,3.22,61.23,11.28,0,478.57,1.61,1.61,9.67,66.87,12.89,0,1.61,8.06,4.83,9.67,6.45,8.06,5.64,192.55,3.22,4.83,70.9,1338.22,1.61,11.28,18.53,0,0,24.98,4.03,0,1.61,2.42,4.83,219.95,0,0,10.47,0,10.47
 48-58,0.57,0,1.72,1.72,42.46,2.87,0,519.87,5.16,4.59,8.61,125.66,12.05,1.15,1.72,8.61,5.16,12.62,6.31,12.62,3.44,254.77,1.15,12.62,87.79,961.12,1.15,1.72,11.48,0,0.57,20.66,0.57,0,4.02,2.87,0.57,150.91,0,1.72,18.36,0,5.16
 60-70,0.98,0,0.98,0,36.32,6.87,0,438.74,11.78,3.93,6.87,119.75,15.7,0,2.94,10.8,5.89,13.74,1.96,11.78,0.98,210.05,1.96,8.83,65.76,781.29,1.96,3.93,7.85,0,0,28.46,0.98,0,4.91,0.98,0,79.5,0,2.94,19.63,0,4.91
 72-82,0,0,7.85,0,63.81,28.47,1.96,380.88,9.82,1.96,20.61,155.1,29.45,0,2.94,24.54,14.72,8.83,9.82,15.71,1.96,334.75,3.93,9.82,90.31,757.84,1.96,0.98,6.87,0,0.98,86.39,0.98,0,3.93,1.96,0,39.27,1.96,3.93,25.52,5.89,5.89
 84-94,0,0,3.19,2.12,114.7,31.86,14.87,267.63,6.37,11.68,23.36,110.45,37.17,0,4.25,46.73,26.55,13.81,11.68,15.93,0,206.04,3.19,13.81,99.83,377.02,3.19,6.37,15.93,1.06,2.12,303.74,0,0,10.62,0,0,23.36,6.37,11.68,39.3,3.19,6.37
 96-106,0,0,3.28,1.09,198.9,31.69,14.21,227.31,7.65,15.3,16.39,93.98,33.88,0,8.74,55.74,21.86,10.93,16.39,17.49,6.56,264.47,6.56,8.74,99.45,347.53,5.46,14.21,21.86,0,2.19,326.76,2.19,0,14.21,1.09,0,12.02,4.37,5.46,44.81,4.37,6.56
108-118,0,0,2.3,0.77,322.47,42.89,23.74,186.13,9.19,36,18.38,103.41,41.36,0,4.6,39.06,22.21,10.72,10.72,20.68,4.6,270.38,8.43,6.13,121.79,458.81,9.96,9.96,13.79,0,3.83,347.75,2.3,0,9.19,3.83,0,5.36,1.53,2.3,41.36,6.89,8.43
120,1.96,0,0,1.96,366.48,68.59,5.88,164.62,13.72,56.83,23.52,96.03,35.28,0,9.8,52.91,13.72,9.8,7.84,29.4,0,286.13,13.72,3.92,164.62,470.35,17.64,7.84,9.8,0,1.96,364.52,1.96,0,3.92,1.96,0,11.76,1.96,5.88,43.12,13.72,5.88
