stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,0,105.42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  5-6,0,159.37,0,6.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.13,0,0,0,0,0,12.26,0,0,0,0,0,0,0,0,0,0,0
  7-9,10.51,2.63,0,5.26,0,0,0,7.89,0,0,0,0,0,2.63,0,0,0,0,0,0,0,0,0,0,0,60.46,0,0,0,18.4,0,31.54,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,0,0,22.03,0,0,0,9.44,0,0,0,0,0,6.29,0,0,0,0,0,0,0,0,0,0,0,317.84,3.15,0,0,56.65,0,28.32,0,0,9.44,0,9.44,0,0,0,0,0,0
 14-21,0,0,0,14,1454,5,0,14,0,12,0,3,13,1,1,1,5,0,6,0,0,25,13,0,74,105,132,2,13,10,0,516,0,23,32,399,1295,56,0,0,19,0,0
 24-34,0,0,4.93,22.16,1535,4.1,0,37.76,219.99,119.02,4.93,63.21,6.57,0,21.34,10.67,0.82,2.46,70.59,4.1,1.64,217.53,35.3,0.82,299.61,498.26,74.7,40.22,49.25,0,0.82,906.23,0,0.82,50.89,239.69,563.11,219.17,0,0,242.15,0,2.46
 36-46,0,0,1.61,2.42,857.23,1.61,0,47.53,373.83,165.97,8.06,120.04,6.45,0,31.42,5.64,1.61,4.03,57.2,2.42,0,357.72,22.56,4.03,240.9,356.11,45.92,29,14.5,0.81,0,624.39,0,0.81,28.2,191.75,26.59,244.12,0,0,240.9,0,3.22
 48-58,0,0,0.57,1.72,821.69,2.87,0,119.35,289.77,241.57,24.1,153.78,6.89,1.15,25.82,7.46,1.72,6.89,56.23,1.72,3.44,405.68,13.2,7.46,179.6,398.22,13.2,24.1,21.8,1.15,0.57,280.02,0,0,12.62,154.35,0,292.64,0,1.72,205.42,0,4.02
 60-70,1.96,0,0.98,0.98,889.26,3.93,0,93.24,161.95,235.57,22.58,193.36,23.56,0,27.48,16.69,9.82,54.97,65.76,11.78,2.94,676.27,21.59,17.67,130.54,334.7,8.83,22.58,20.61,0.98,0.98,188.45,0,0,15.7,97.17,0,180.6,10.8,4.91,190.42,12.76,8.83
 72-82,0,0,9.82,1.96,1044.49,3.93,0,158.05,93.26,242.47,42.21,381.87,98.17,0.98,35.34,23.56,16.69,64.79,92.28,8.83,0.98,1131.86,37.3,47.12,160.99,410.33,7.85,34.36,23.56,0,4.91,151.18,0.98,0,10.8,44.17,0,69.7,49.08,22.58,348.49,60.86,5.89
 84-94,0,0,6.37,8.5,1971.14,6.37,3.19,145.5,165.68,470.48,18.05,304.8,186.92,0,24.43,45.67,38.23,90.27,117.89,40.36,7.43,865.56,30.8,42.48,116.82,250.64,7.43,76.47,24.43,0,3.19,381.27,0,0,35.05,89.21,0,70.09,168.86,21.24,277.19,56.29,3.19
 96-106,0,0,5.46,12.02,2216.29,32.79,2.19,138.79,226.22,472.11,20.76,332.23,360.64,0,41.53,44.81,54.64,91.8,145.35,37.16,3.28,905.97,56.83,27.32,111.47,303.81,15.3,101.63,37.16,1.09,9.84,394.52,2.19,0,25.14,93.98,0,48.09,231.68,18.58,372.66,84.15,5.46
108-118,0.77,0,6.89,18.38,2274.14,6.89,13.79,80.43,181.53,667.92,21.45,297.96,479.49,0,19.15,32.94,57.45,117.96,113.36,47.49,1.53,844.86,40.6,31.4,127.15,277.28,13.79,64.34,29.87,0,10.72,327.07,0.77,0,27.57,60.51,0,36,247.41,9.96,268.85,42.89,1.53
120,0,0,3.92,7.84,1599.19,5.88,0,62.71,129.35,470.35,13.72,231.25,305.73,0,31.36,47.03,45.08,52.91,70.55,29.4,3.92,754.52,45.08,29.4,127.39,292.01,11.76,39.2,29.4,1.96,7.84,258.69,0,0,11.76,17.64,0,23.52,88.19,17.64,270.45,56.83,3.92
