stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,329.45,4216.94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,158.14,0,0,0,0,0,0,0,0,0,0,0
  5-6,312.61,3978.13,0,6.13,0,0,0,0,0,0,0,0,0,49.04,0,0,0,0,0,0,0,0,0,0,0,165.5,24.52,0,0,42.91,0,85.81,0,0,0,0,0,0,0,0,0,0,0
  7-9,120.92,70.98,0,131.44,0,0,0,412.71,0,0,0,0,0,165.61,0,0,0,0,0,0,0,0,0,0,0,2807.47,92,0,0,1033.08,0,26.29,13.14,0,0,0,0,0,0,0,0,0,0
 10-12,3.15,141.61,0,198.26,0,28.32,0,346.17,0,0,0,0,0,91.26,0,0,0,0,0,0,0,0,0,0,0,3814.13,173.08,0,0,1463.34,0,15.73,25.18,9.44,166.79,0,18.88,9.44,0,0,0,0,0
 14-21,2,2,5,58,1012,514,0,893,0,13,0,78,33,94,17,21,105,2,8,17,42,374,15,0,284,4799,259,26,89,148,0,194,20,926,159,380,2612,1511,0,0,34,0,44
 24-34,0.82,0,11.49,38.58,437.52,297.97,0,1402.84,164.17,43.51,12.31,109.99,18.06,13.95,12.31,53.36,184.69,14.78,27.09,27.91,82.91,569.67,43.51,1.64,291.4,5353.62,97.68,82.09,80.44,0.82,1.64,354.61,2.46,4.1,95.22,236.41,680.49,1141.81,0,0,114.92,0,91.94
 36-46,0,0,5.64,4.03,182.08,38.67,0,1438.12,310.99,29.81,34.64,209.47,23.36,0.81,12.09,60.43,70.09,27.39,24.98,22.56,47.53,578.47,16.92,8.86,198.19,5095.86,51.56,49.95,44.31,0,0.81,311.79,2.42,4.83,56.4,185.3,33.84,1047.37,0,0.81,92.65,0,53.17
 48-58,0.57,0,5.16,4.02,210.59,20.66,0,2069.14,308.13,45.33,47.05,379.86,36.15,10.33,20.66,60.82,39.59,42.46,22.95,35.58,25.82,884.81,17.79,27.54,231.24,4608.23,36.15,35.58,48.77,0,4.02,280.59,1.15,0.57,42.46,158.94,0,892.84,0,4.02,76.89,1.15,47.05
 60-70,1.96,0,6.87,0,217.9,21.59,0,2682.5,213.97,49.08,53.98,479.96,75.58,9.82,17.67,74.6,52.02,60.85,29.45,61.84,13.74,989.37,11.78,39.26,188.45,4236.25,27.48,36.32,42.21,0.98,3.93,253.23,0.98,0,46.13,105.02,0,574.19,1.96,23.56,77.54,12.76,46.13
 72-82,0,0,22.58,2.94,323.95,98.17,31.41,2316.72,174.74,43.19,82.46,609.61,252.29,9.82,19.63,123.69,113.87,55.95,40.25,119.76,24.54,1255.55,32.39,42.21,224.8,3257.15,28.47,58.9,75.59,0.98,13.74,412.3,0.98,0,74.61,58.9,0,286.65,17.67,37.3,131.54,41.23,34.36
 84-94,0,0,19.12,3.19,585.18,122.13,83.9,1906.36,268.7,101.96,58.41,430.13,438.62,10.62,16.99,138.06,190.1,69.03,52.04,399.33,26.55,994.07,33.99,50.98,197.54,1774.66,35.05,65.85,107.27,0,9.56,1292.5,0,0,180.55,118.95,0,189.04,65.85,35.05,129.57,46.73,38.23
 96-106,0,0,27.32,6.56,773.74,163.93,66.66,1380.27,409.82,126.77,31.69,443.7,548.61,0,27.32,219.66,192.34,49.18,62.29,491.78,24.04,815.26,46.99,33.88,185.78,1575.89,27.32,99.45,139.88,0,14.21,1684.08,4.37,0,181.41,114.75,0,81.96,42.62,25.14,154.09,37.16,44.81
108-118,0.77,0,14.55,7.66,825.71,153.96,69.7,1056.26,297.19,180.77,40.6,378.39,532.34,0,16.09,152.43,153.19,60.51,41.36,811.92,22.21,634.98,33.7,26.04,209.11,1893.46,34.47,69.7,102.64,0,13.02,1607.76,2.3,0,150.13,103.41,0,44.43,46.72,19.15,117.19,23.74,31.4
120,3.92,0,7.84,1.96,650.65,188.14,25.48,760.4,143.06,137.18,29.4,315.53,364.52,0,11.76,229.29,78.39,33.32,33.32,325.32,7.84,535.02,21.56,19.6,223.42,1773.61,43.12,41.16,78.39,0,7.84,1046.53,1.96,1.96,92.11,41.16,0,47.03,21.56,15.68,99.95,29.4,15.68
