stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,13.18,421.69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.36,0,0,0,0,0,0,0,0,0,0,0
  5-6,12.26,196.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  7-9,2.63,2.63,0,13.14,0,0,0,15.77,0,0,0,0,0,2.63,0,0,0,0,0,0,0,0,0,0,0,126.18,5.26,0,0,55.2,0,2.63,2.63,0,0,0,0,0,0,0,0,0,0
 10-12,0,6.29,0,9.44,0,3.15,0,44.06,0,0,0,0,0,15.73,0,0,0,0,0,0,0,0,0,0,0,383.93,28.32,0,0,103.85,0,0,3.15,3.15,15.73,0,3.15,0,0,0,0,0,0
 14-21,0,0,0,1,28,21,0,25,0,0,0,4,2,0,0,0,2,0,0,0,0,19,0,0,18,196,2,0,4,8,0,3,1,21,1,2,47,66,0,0,1,0,1
 24-34,0,0,0,1.64,16.42,6.57,0,55,0.82,0,0.82,8.21,0.82,0.82,0,0.82,4.93,0.82,1.64,0.82,2.46,25.45,0,0,11.49,340.66,1.64,1.64,6.57,0,0,13.95,0,0,1.64,4.93,13.95,77.98,0,0,9.03,0,1.64
 36-46,0,0,0,0,4.83,1.61,0,68.48,2.42,0.81,1.61,16.11,0,0,0.81,0,0,1.61,0.81,0.81,0.81,37.87,0.81,0,9.67,346.44,3.22,2.42,2.42,0,0,6.45,0.81,0,2.42,4.03,0,56.4,0,0,4.83,0,2.42
 48-58,0,0,0,0,3.44,0,0,123.94,4.02,1.15,0.57,27.54,1.72,0,0.57,0,2.87,0.57,1.72,0.57,0.57,44.18,0,1.72,9.75,276.57,1.15,3.44,1.72,0,0,12.05,0,0,1.15,1.15,0,47.05,0,0,0.57,0,2.3
 60-70,0,0,0,0,6.87,0,0,178.64,2.94,0.98,3.93,29.45,0,0,0,0.98,0.98,0.98,0.98,0.98,0,54.97,0,0.98,5.89,280.72,1.96,3.93,0.98,0,0,5.89,0,0,1.96,0,0,39.26,0,1.96,2.94,0,0.98
 72-82,0,0,0,0,5.89,0.98,0,124.67,0.98,0,1.96,38.28,3.93,0,0,4.91,3.93,0.98,2.94,4.91,0,69.7,0,1.96,12.76,219.89,0,0.98,2.94,0,0,18.65,0,0,4.91,0.98,0,15.71,0,0.98,7.85,0.98,0.98
 84-94,0,0,0,0,16.99,0,1.06,74.34,1.06,1.06,5.31,12.74,8.5,0,0,6.37,4.25,3.19,0,2.12,1.06,36.11,0,3.19,10.62,98.77,0,1.06,3.19,0,0,27.61,0,0,4.25,1.06,0,9.56,2.12,2.12,4.25,2.12,0
 96-106,0,0,0,0,17.49,3.28,2.19,50.27,1.09,2.19,1.09,32.79,6.56,0,1.09,7.65,5.46,3.28,2.19,3.28,1.09,33.88,0,0,12.02,77.59,1.09,2.19,7.65,0,0,38.25,0,0,5.46,1.09,0,3.28,1.09,2.19,9.84,1.09,0
108-118,0,0,0.77,0.77,13.02,0.77,2.3,49.02,1.53,1.53,1.53,21.45,6.89,0,0.77,6.89,6.13,3.06,0.77,4.6,1.53,32.17,0.77,1.53,13.02,81.96,2.3,1.53,3.83,0,1.53,24.51,0,0,6.13,0,0,2.3,0.77,0,9.19,0.77,2.3
120,0,0,0,0,21.56,3.92,0,31.36,0,7.84,0,19.6,9.8,0,0,7.84,3.92,0,0,3.92,0,17.64,0,0,13.72,76.43,5.88,1.96,3.92,0,0,41.16,0,0,5.88,1.96,0,3.92,0,0,3.92,3.92,0
