stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,131.78,2635.59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105.42,0,0,0,0,0,0,0,0,0,0,0
  5-6,122.59,1691.78,0,0,0,0,0,0,0,0,0,0,0,6.13,0,0,0,0,0,0,0,0,0,0,0,79.69,12.26,0,0,12.26,0,30.65,0,0,0,0,0,0,0,0,0,0,0
  7-9,31.54,31.54,0,63.09,0,0,0,70.98,0,0,0,0,0,57.83,0,0,0,0,0,0,0,0,0,0,0,785.99,31.54,0,0,344.36,0,18.4,2.63,0,0,0,0,0,0,0,0,0,0
 10-12,0,18.88,0,78.67,0,9.44,0,88.12,0,0,0,0,0,15.73,0,0,0,0,0,0,0,0,0,0,0,947.24,62.94,0,0,302.11,0,6.29,3.15,0,25.18,0,6.29,3.15,0,0,0,0,0
 14-21,0,0,2,6,200,22,0,11,0,3,0,9,11,2,3,1,8,0,0,1,0,60,0,0,40,277,35,9,5,8,0,154,1,24,4,2,36,200,0,0,13,0,1
 24-34,0,0,3.28,8.21,77.98,7.39,0,64.03,0,9.85,3.28,21.34,4.1,2.46,7.39,4.93,38.58,0,7.39,4.1,9.03,105.07,9.03,0,59.1,1156.59,15.6,73.88,9.85,0,0,443.26,0,0,9.85,0.82,13.13,433.41,0,0,53.36,0,9.85
 36-46,0,0,1.61,0,28.2,1.61,0,223.98,0.81,6.45,7.25,71.7,1.61,0,8.86,1.61,4.83,4.03,5.64,0.81,7.25,152.27,4.83,4.83,45.92,2392.84,8.06,92.65,3.22,0,0,376.25,0,0,6.45,0,0,615.53,0,0.81,24.98,0,16.11
 48-58,0,0,0.57,0.57,29.84,0.57,0,507.24,0,5.74,13.77,109.6,2.3,1.72,5.16,5.16,5.16,2.3,4.59,0,14.92,184.19,8.03,4.59,35,2378.42,1.72,67.71,6.31,0,0.57,223.21,0,0,4.02,0.57,0,569.79,0,0.57,20.08,0,18.36
 60-70,0,0,2.94,0,64.78,1.96,0,1084.58,0,13.74,11.78,169.8,3.93,0.98,1.96,10.8,12.76,5.89,7.85,0,5.89,297.4,9.82,15.7,30.43,3092.78,1.96,59.87,11.78,0,1.96,212.99,0,0,2.94,0,0,529.04,5.89,5.89,14.72,0.98,22.58
 72-82,0,0,7.85,0.98,139.4,10.8,0,1003.26,1.96,8.83,16.69,191.42,28.47,2.94,6.87,6.87,14.72,11.78,12.76,0,6.87,386.77,6.87,13.74,35.34,2664.23,0.98,94.24,16.69,0,3.93,203.2,0,0,2.94,0,0,277.81,16.69,11.78,43.19,12.76,22.58
 84-94,0,0,9.56,0,285.69,3.19,1.06,664.84,0,19.12,4.25,158.24,42.48,2.12,3.19,16.99,45.67,11.68,8.5,4.25,7.43,196.48,10.62,9.56,24.43,1241.52,1.06,81.78,20.18,0,4.25,491.72,0,0,3.19,0,0,164.62,70.09,9.56,23.36,11.68,19.12
 96-106,0,0,4.37,0,351.9,4.37,0,486.32,3.28,21.86,3.28,142.07,75.41,2.19,4.37,21.86,49.18,16.39,16.39,2.19,9.84,169.39,7.65,12.02,15.3,1092.85,4.37,118.03,29.51,0,1.09,408.72,0,0,4.37,1.09,0,83.06,93.98,4.37,44.81,16.39,15.3
108-118,0,0,6.13,0,344.68,4.6,1.53,376.85,0.77,30.64,8.43,112.6,85.79,0,1.53,13.02,49.79,20.68,14.55,3.83,11.49,126.38,7.66,6.89,14.55,1266.9,3.83,86.55,29.11,0,4.6,363.83,0,0,5.36,0,0,53.62,104.94,5.36,29.11,7.66,11.49
120,1.96,0,1.96,0,190.1,3.92,1.96,329.24,0,23.52,5.88,64.67,43.12,0,1.96,19.6,35.28,11.76,11.76,7.84,0,123.47,3.92,3.92,25.48,1132.76,1.96,50.95,21.56,0,1.96,225.38,0,0,5.88,1.96,0,58.79,37.24,1.96,23.52,5.88,3.92
