stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,92.25,935.63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52.71,0,0,0,0,0,0,0,0,0,0,0
  5-6,24.52,318.74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.26,6.13,0,0,6.13,0,0,0,0,0,0,0,0,0,0,0,0,0
  7-9,2.63,7.89,0,10.51,0,0,0,18.4,0,0,0,0,0,2.63,0,0,0,0,0,0,0,0,0,0,0,181.38,0,0,0,57.83,0,0,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,9.44,0,18.88,0,0,0,22.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,280.08,12.59,0,0,91.26,0,0,0,0,3.15,0,0,0,0,0,0,0,0
 14-21,0,0,0,0,40,11,0,27,0,0,0,9,1,0,3,0,2,0,0,3,1,24,0,0,16,295,7,3,1,10,0,2,1,43,1,7,34,115,0,0,5,0,0
 24-34,0,0,1.64,3.28,18.06,4.1,0,80.44,0,2.46,0.82,12.31,0.82,0,1.64,0.82,4.93,0,2.46,1.64,3.28,64.85,0.82,0,36.94,624.67,4.1,8.21,4.93,0,0,9.85,0,0.82,3.28,0.82,14.78,158.43,0,0,13.95,0,0
 36-46,0,0,0,0,6.45,1.61,0,97.49,0.81,0,1.61,26.59,0,0,0.81,0.81,1.61,1.61,0.81,0.81,1.61,61.23,0,0,14.5,479.37,4.03,7.25,1.61,0,0,8.06,0,0.81,0.81,0.81,0,112.79,0,0,4.03,0,1.61
 48-58,0,0,0.57,0,4.02,1.72,0,94.1,0.57,1.15,4.02,33.85,0.57,0,3.44,0,2.3,0.57,2.87,0.57,4.59,61.97,0,0.57,13.77,321.33,2.3,2.87,2.87,0,0,7.46,0,0,1.15,1.15,0,78.61,0,0,6.89,0,7.46
 60-70,0.98,0,0.98,0,9.82,1.96,0,136.43,0,0.98,1.96,46.13,0,0.98,2.94,3.93,1.96,4.91,0.98,2.94,2.94,73.61,0,1.96,12.76,314.09,1.96,4.91,1.96,0,0,4.91,0,0,1.96,0.98,0,46.13,0,2.94,5.89,0,2.94
 72-82,0,0,0,0,9.82,5.89,0,169.83,0,0,12.76,87.37,4.91,0,2.94,10.8,0.98,1.96,4.91,2.94,1.96,157.07,0.98,3.93,20.61,377.94,0,8.83,11.78,0,1.96,7.85,0.98,0,4.91,0.98,0,38.28,0.98,2.94,11.78,0.98,6.87
 84-94,0,0,3.19,0,18.05,5.31,1.06,105.14,1.06,2.12,5.31,50.98,7.43,1.06,0,12.74,3.19,7.43,1.06,5.31,1.06,117.89,2.12,6.37,8.5,163.55,2.12,11.68,8.5,0,3.19,27.61,0,0,4.25,1.06,0,16.99,0,3.19,8.5,4.25,10.62
 96-106,0,0,0,0,12.02,8.74,0,108.19,1.09,4.37,4.37,71.04,7.65,0,2.19,7.65,3.28,2.19,6.56,4.37,2.19,114.75,1.09,3.28,17.49,179.23,2.19,14.21,9.84,0,0,17.49,0,0,4.37,0,0,10.93,1.09,1.09,10.93,2.19,3.28
108-118,0,0,3.06,0,17.62,13.79,7.66,100.34,3.06,4.6,9.19,49.79,10.72,0,0.77,6.89,5.36,10.72,3.83,5.36,1.53,90.38,0,0.77,20.68,223.66,3.06,5.36,13.79,0,0.77,13.79,0,0,3.06,2.3,0,8.43,0.77,0.77,13.79,0.77,4.6
120,0,0,0,0,13.72,13.72,0,54.87,1.96,7.84,0,39.2,9.8,0,1.96,3.92,0,3.92,7.84,3.92,1.96,66.63,1.96,0,11.76,188.14,1.96,7.84,11.76,0,0,15.68,0,0,3.92,3.92,0,5.88,0,0,3.92,0,3.92
