stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,303.09,5376.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,197.67,0,0,0,0,0,0,0,0,0,0,0
  5-6,220.67,3591.97,0,12.26,0,0,0,0,0,0,0,0,0,12.26,0,0,0,0,0,0,0,0,0,0,0,104.2,0,0,0,42.91,0,55.17,0,0,0,0,0,0,0,0,0,0,0
  7-9,31.54,21.03,0,42.06,0,0,0,55.2,0,0,0,0,0,10.51,0,0,0,0,0,0,0,0,0,0,0,557.29,23.66,0,0,194.52,0,0,10.51,0,0,0,0,0,0,0,0,0,0
 10-12,0,22.03,0,78.67,0,6.29,0,47.2,0,0,0,0,0,6.29,0,0,0,0,0,3.15,0,0,0,0,3.15,761.57,37.76,0,0,191.97,0,3.15,3.15,3.15,44.06,0,3.15,0,0,0,0,0,0
 14-21,0,0,1,2,126,12,0,7,0,2,0,1,4,2,1,0,4,0,1,3,0,35,0,0,29,146,6,2,2,11,0,7,3,26,7,1,23,48,0,0,3,0,0
 24-34,0,0,1.64,3.28,74.7,3.28,0,29.55,0,9.85,0.82,6.57,4.1,0.82,4.1,0,12.31,0.82,4.1,9.85,0.82,101.79,2.46,0,59.1,291.4,3.28,9.03,11.49,0,0,48.43,0,0,6.57,0,9.85,68.13,0,0,30.37,0,4.93
 36-46,0,0,0.81,0,24.98,0,0,29,0,7.25,6.45,15.31,1.61,0,4.03,0.81,3.22,0,8.06,2.42,2.42,116.02,0,0,27.39,178.86,2.42,4.83,4.03,0,0,44.31,0,0,4.03,0.81,0,61.23,0,0,22.56,0,11.28
 48-58,0,0,0,0,17.21,0.57,0,55.66,0,5.74,6.89,29.26,3.44,3.44,3.44,3.44,1.72,1.72,2.3,0,2.3,165.83,1.15,1.15,36.72,117.63,1.15,3.44,3.44,0,0,19.51,0,0,3.44,0.57,0,35.58,0,0.57,18.94,0,11.48
 60-70,0,0,1.96,0,17.67,8.83,0,52.02,0.98,6.87,5.89,42.21,11.78,0.98,3.93,3.93,0,3.93,2.94,1.96,0.98,204.16,0,6.87,25.52,85.39,2.94,2.94,5.89,0,2.94,22.58,0,0,7.85,0,0,12.76,0,2.94,22.58,2.94,12.76
 72-82,0,0,6.87,0,26.5,16.69,0.98,52.03,0.98,3.93,6.87,45.16,8.83,0,2.94,4.91,7.85,1.96,12.76,0.98,0,275.85,1.96,6.87,24.54,96.2,0,4.91,11.78,0,3.93,25.52,0,0,13.74,0,0,8.83,0.98,4.91,28.47,6.87,12.76
 84-94,0,0,3.19,0,53.1,23.36,0,44.61,1.06,15.93,5.31,39.3,32.92,3.19,2.12,8.5,4.25,6.37,2.12,5.31,2.12,181.61,4.25,10.62,24.43,61.6,4.25,5.31,8.5,0,1.06,72.22,0,0,10.62,0,0,7.43,5.31,5.31,37.17,9.56,14.87
 96-106,0,0,7.65,0,55.74,28.41,0,34.97,1.09,22.95,4.37,32.79,37.16,0,10.93,13.11,6.56,5.46,4.37,2.19,0,165.02,5.46,6.56,10.93,60.11,2.19,3.28,13.11,0,6.56,43.71,0,0,9.84,3.28,0,5.46,3.28,4.37,41.53,13.11,15.3
108-118,0.77,0,3.06,0,49.02,10.72,0,32.94,2.3,24.51,8.43,32.17,34.47,0,4.6,8.43,10.72,12.26,4.6,4.6,3.83,122.55,3.06,7.66,12.26,64.34,3.06,3.06,7.66,0,3.06,45.96,0,0,8.43,1.53,0,3.06,0.77,6.13,19.92,4.6,13.79
120,0,0,1.96,0,48.99,7.84,0,17.64,0,13.72,3.92,29.4,29.4,0,0,3.92,9.8,1.96,0,1.96,1.96,78.39,1.96,1.96,9.8,56.83,1.96,5.88,7.84,0,1.96,35.28,0,0,5.88,0,0,5.88,1.96,0,11.76,0,1.96
