stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,13.18,289.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.18,0,0,0,0,0,0,0,0,0,0,0
  5-6,24.52,392.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  7-9,7.89,2.63,0,26.29,0,0,0,26.29,0,0,0,0,0,2.63,0,0,0,0,0,0,0,0,0,0,0,257.61,10.51,0,0,78.86,0,0,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,15.73,0,22.03,0,0,0,50.35,0,0,0,0,0,3.15,0,0,0,0,0,0,0,0,0,0,0,349.31,3.15,0,0,135.32,0,0,3.15,0,18.88,0,9.44,0,0,0,0,0,0
 14-21,0,0,0,4,26,13,0,21,0,0,0,2,4,0,1,0,1,0,0,1,0,22,0,0,14,214,10,0,0,6,0,3,2,59,2,1,50,70,0,0,2,0,0
 24-34,0,0,0.82,3.28,19.7,1.64,0,36.12,0,3.28,0.82,5.75,0.82,0.82,0.82,0,1.64,0,3.28,1.64,0,43.51,0.82,0,22.16,294.69,2.46,3.28,4.1,0,0,6.57,0,0,2.46,0,11.49,77.98,0,0,5.75,0,0.82
 36-46,0,0,0,0.81,5.64,0.81,0,29.81,0,1.61,0.81,12.09,0.81,0,2.42,0.81,0,0,0,0.81,0.81,34.64,1.61,0,15.31,307.77,2.42,4.83,0.81,0,0,12.09,0,0,0.81,0,0,76.54,0,0,4.03,0,0
 48-58,0,0,0,0,2.3,2.87,0,48.77,0,0.57,1.72,22.95,1.15,0,0.57,1.15,0,0,1.15,0.57,1.15,40.74,0.57,1.15,11.48,221.49,0,1.72,1.15,0,0,6.31,0,0,0.57,0.57,0,70,0,0,4.59,0,1.15
 60-70,0,0,0.98,0,3.93,3.93,0,80.48,2.94,2.94,2.94,16.69,1.96,0,0,1.96,0,0.98,0.98,0,0.98,42.21,0,0,7.85,213.97,0,1.96,0,0,0,12.76,0,0,0,0,0,52.02,0,0.98,3.93,0,1.96
 72-82,0,0,0,0,3.93,12.76,0,84.42,0,2.94,4.91,40.25,2.94,0,0.98,3.93,0.98,0,1.96,0.98,0.98,69.7,1.96,0.98,7.85,188.48,0.98,3.93,4.91,0,0,10.8,0,0,0.98,0,0,12.76,0,2.94,2.94,0,2.94
 84-94,0,0,0,0,15.93,18.05,0,59.47,0,7.43,2.12,25.49,1.06,0,0,2.12,4.25,4.25,1.06,0,0,44.61,0,2.12,8.5,114.7,1.06,2.12,3.19,0,0,42.48,0,0,0,0,0,13.81,5.31,2.12,2.12,2.12,4.25
 96-106,0,0,0,0,28.41,9.84,0,40.44,1.09,4.37,6.56,37.16,6.56,0,0,8.74,0,2.19,2.19,1.09,1.09,51.36,1.09,4.37,10.93,114.75,1.09,4.37,1.09,0,0,25.14,0,0,0,2.19,0,6.56,2.19,1.09,9.84,3.28,4.37
108-118,0,0,1.53,0,28.34,8.43,0.77,42.13,2.3,6.13,3.83,32.17,2.3,0,0.77,6.13,2.3,3.06,2.3,0.77,0,60.51,3.83,0.77,9.96,125.62,0.77,3.83,3.83,0,0.77,29.11,0,0,0,0,0,4.6,2.3,0.77,6.89,2.3,2.3
120,0,0,0,0,43.12,7.84,0,33.32,1.96,7.84,0,19.6,0,0,0,3.92,0,1.96,1.96,1.96,0,54.87,3.92,1.96,7.84,141.1,0,1.96,1.96,0,0,37.24,1.96,1.96,0,0,0,9.8,0,1.96,9.8,3.92,0
