stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,39.53,685.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.36,0,0,0,0,0,0,0,0,0,0,0
  5-6,18.39,478.11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.13,0,0,6.13,0,12.26,0,0,0,0,0,0,0,0,0,0,0
  7-9,10.51,10.51,0,5.26,0,0,0,13.14,0,0,0,0,0,2.63,0,0,0,0,0,0,0,0,0,0,0,173.5,10.51,0,0,73.6,0,0,2.63,0,0,0,0,0,0,0,0,0,0
 10-12,0,0,0,18.88,0,0,0,15.73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,295.82,66.09,0,0,88.12,0,0,3.15,0,9.44,0,3.15,0,0,0,0,0,0
 14-21,0,0,0,8,281,33,0,24,0,3,0,9,19,1,6,2,3,0,0,1,0,112,0,0,79,306,278,2,4,12,0,5,1,64,16,20,110,191,0,0,12,0,0
 24-34,0,0,0.82,9.03,257.75,5.75,0,80.44,0,45.97,14.78,42.68,5.75,0.82,27.09,3.28,0,0,5.75,1.64,2.46,409.61,0.82,1.64,224.91,656.68,120.67,4.1,11.49,0,1.64,42.68,0,1.64,10.67,14.78,74.7,258.57,0,0,97.68,0,9.03
 36-46,0,0,0,0,52.37,0.81,0,52.37,0,16.92,28.2,50.76,2.42,0.81,18.53,7.25,0.81,2.42,3.22,0.81,2.42,392.36,2.42,6.45,116.82,256.2,69.29,4.03,8.86,0,0,16.92,0,1.61,4.03,4.03,1.61,118.43,0,2.42,50.76,0.81,16.11
 48-58,1.15,0,0,0.57,39.59,0,0,68.28,0,29.26,43.04,86.64,0.57,2.3,17.21,13.2,0.57,2.3,5.16,0,1.15,597.9,0.57,16.64,107.88,189.36,55.66,1.72,14.92,0,2.87,17.79,0,0,3.44,0.57,0,94.1,0,1.72,37.3,0,36.72
 60-70,0,0,0,0.98,53.98,0.98,0,37.3,4.91,25.52,40.24,84.41,1.96,0,10.8,13.74,0.98,6.87,8.83,0.98,0,725.34,0.98,27.48,76.56,121.71,40.24,1.96,15.7,0,3.93,18.65,0,0,2.94,0,0,39.26,0.98,11.78,28.46,5.89,29.45
 72-82,0,0,0,1.96,59.88,1.96,0,88.35,0.98,18.65,52.03,159.03,3.93,1.96,15.71,14.72,2.94,1.96,13.74,0.98,0,943.38,3.93,40.25,90.31,144.3,29.45,3.93,28.47,0,7.85,15.71,0,0,3.93,0,0,30.43,1.96,22.58,65.77,28.47,20.61
 84-94,0,0,0,1.06,69.03,0,0,89.21,3.19,48.85,46.73,87.09,5.31,1.06,14.87,21.24,5.31,15.93,7.43,0,0,679.7,1.06,35.05,79.65,88.15,37.17,4.25,12.74,0,5.31,32.92,0,0,4.25,0,0,18.05,1.06,18.05,45.67,28.68,21.24
 96-106,0,0,0,5.46,140.98,3.28,0,89.61,5.46,62.29,50.27,134.42,4.37,0,24.04,43.71,5.46,18.58,20.76,2.19,2.19,721.28,1.09,43.71,65.57,145.35,51.36,20.76,37.16,0,9.84,39.34,0,0,10.93,1.09,0,30.6,1.09,28.41,53.55,26.23,25.14
108-118,0.77,0,0,9.96,116.43,3.06,0.77,58.21,1.53,68.17,35.23,94.98,10.72,0,14.55,34.47,0.77,18.38,9.96,3.83,2.3,621.2,0.77,26.81,55.92,98.81,39.83,6.13,32.17,0,8.43,23.74,0,0,8.43,0,0,14.55,3.06,14.55,45.19,13.02,25.28
120,1.96,0,0,1.96,192.06,3.92,3.92,62.71,5.88,80.35,31.36,113.67,7.84,0,15.68,27.44,3.92,11.76,11.76,5.88,0,576.18,3.92,23.52,72.51,141.1,66.63,11.76,45.08,0,15.68,33.32,0,0,5.88,0,0,9.8,1.96,13.72,39.2,25.48,3.92
