stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,92.25,896.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.36,0,0,0,0,0,0,0,0,0,0,0
  5-6,49.04,1029.78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.13,6.13,0,0,12.26,0,6.13,0,0,0,0,0,0,0,0,0,0,0
  7-9,26.29,26.29,0,44.69,0,0,0,107.78,0,0,0,0,0,36.8,0,0,0,0,0,0,0,0,0,0,0,804.39,34.17,0,0,268.13,0,7.89,0,0,0,0,0,0,0,0,0,0,0
 10-12,3.15,44.06,0,97.56,0,6.29,0,135.32,0,0,0,0,0,34.62,0,0,0,0,0,0,0,0,0,0,0,1224.17,56.65,0,0,443.72,0,6.29,6.29,3.15,22.03,0,12.59,3.15,0,0,0,0,0
 14-21,0,0,0,11,117,30,0,49,0,0,0,11,8,6,2,0,2,0,0,0,1,36,0,0,21,430,14,5,14,10,0,13,1,70,1,4,184,146,0,0,0,0,1
 24-34,0,0,2.46,13.95,76.34,17.24,0,182.23,0,2.46,0.82,32.01,4.93,0.82,0,2.46,8.21,2.46,6.57,3.28,3.28,110.82,1.64,1.64,56.64,898.02,8.21,13.13,20.52,0,0,70.59,0,0.82,4.93,8.21,50.89,249.54,0,0,9.03,0,4.1
 36-46,0,0,0.81,0.81,31.42,3.22,0,149.85,11.28,2.42,4.83,43.51,2.42,0.81,4.03,0,3.22,1.61,6.45,3.22,4.83,137.77,2.42,1.61,45.92,812.11,5.64,13.7,12.89,0,0,74.12,0,0,4.83,16.11,3.22,253.79,0,0,10.47,0,4.03
 48-58,0,0,0,2.3,21.8,1.15,0,259.36,5.16,2.87,5.16,64.27,5.74,15.49,5.16,1.72,1.15,2.87,2.87,5.16,4.59,184.77,0,5.16,44.76,599.63,0,8.03,9.18,0,1.15,57.38,0.57,0,5.16,20.66,0,166.98,0,1.15,9.75,0,5.74
 60-70,0,0,1.96,0,32.39,1.96,0,443.65,12.76,2.94,7.85,117.78,7.85,14.72,1.96,5.89,3.93,7.85,5.89,6.87,1.96,270.9,0,7.85,39.26,672.34,1.96,10.8,11.78,0,1.96,80.48,0,0,7.85,18.65,0,148.21,1.96,2.94,5.89,0,1.96
 72-82,0,0,5.89,0.98,39.27,4.91,0.98,506.54,8.83,1.96,16.69,130.56,16.69,8.83,2.94,4.91,10.8,2.94,7.85,9.82,0.98,350.45,2.94,9.82,47.12,584.09,0.98,18.65,8.83,0,0,109.95,0,0,0.98,9.82,0,75.59,3.93,6.87,19.63,8.83,1.96
 84-94,0,0,5.31,0,72.22,7.43,7.43,383.4,5.31,7.43,11.68,99.83,33.99,7.43,3.19,7.43,21.24,5.31,7.43,15.93,6.37,250.64,6.37,9.56,22.3,286.75,0,13.81,21.24,0,2.12,284.63,1.06,0,13.81,14.87,0,50.98,2.12,3.19,14.87,7.43,3.19
 96-106,0,0,7.65,0,75.41,13.11,5.46,245.89,15.3,6.56,12.02,107.1,28.41,0,5.46,13.11,22.95,4.37,8.74,21.86,0,190.16,2.19,2.19,28.41,301.63,2.19,16.39,31.69,0,8.74,225.13,0,0,14.21,24.04,0,29.51,5.46,3.28,16.39,10.93,3.28
108-118,0,0,0.77,0,65.87,6.89,3.83,212.17,6.89,9.19,13.02,75.06,18.38,0,2.3,12.26,16.85,5.36,8.43,26.04,1.53,162.38,3.06,3.06,35.23,322.47,6.89,7.66,33.7,0,3.06,206.81,0,0,11.49,19.15,0,16.09,6.13,3.83,10.72,5.36,2.3
120,0,0,3.92,0,97.99,21.56,3.92,190.1,7.84,21.56,9.8,80.35,29.4,0,3.92,21.56,9.8,9.8,7.84,17.64,1.96,170.5,3.92,3.92,39.2,368.44,7.84,7.84,15.68,0,1.96,143.06,0,0,7.84,9.8,0,25.48,3.92,3.92,7.84,1.96,0
