stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,342.63,9171.84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,342.63,0,0,0,0,0,0,0,0,0,0,0
  5-6,349.39,9445.77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,116.46,6.13,0,0,85.81,0,171.63,0,0,0,0,0,0,0,0,0,0,0
  7-9,57.83,157.72,0,105.15,0,2.63,0,615.12,0,0,0,0,0,134.06,0,0,0,0,0,0,0,0,0,0,0,4965.64,68.35,0,0,1169.78,0,7.89,7.89,0,0,0,0,0,0,0,0,0,0
 10-12,0,97.56,0,103.85,0,15.73,0,396.52,0,0,0,0,0,50.35,0,0,0,0,0,0,0,0,0,0,0,2105.32,69.23,0,0,956.68,0,3.15,6.29,0,113.29,0,3.15,6.29,0,0,0,0,0
 14-21,0,0,2,18,85,60,0,107,0,0,0,20,8,1,1,0,1,0,1,0,4,61,0,0,48,807,5,2,7,21,0,8,1,79,3,1,92,236,0,0,3,0,0
 24-34,0,0,0.82,1.64,20.52,7.39,0,87.83,0,3.28,0,16.42,4.1,0,0,0.82,0.82,0,2.46,1.64,0,56.64,0,0,15.6,682.13,0.82,4.93,4.93,0.82,0,7.39,0,0,1.64,0,8.21,151.04,0,0,10.67,0,0
 36-46,0,0,0,0.81,5.64,0.81,0,145.02,0.81,0.81,1.61,26.59,0.81,0,0,1.61,0.81,0,1.61,0.81,0.81,61.23,0,0.81,7.25,717.05,0,5.64,5.64,0,0,4.83,0,0.81,0.81,0,0,155.49,0,0,6.45,0,2.42
 48-58,0,0,0,0,5.16,0,0,247.31,0,0.57,1.72,43.61,0.57,0,1.15,0.57,0,3.44,2.3,0.57,1.15,67.14,0,1.72,15.49,600.2,1.15,2.87,3.44,0,0,4.59,0,0,0.57,0,0,114.19,0,0.57,5.16,0.57,1.15
 60-70,0,0,0.98,0,5.89,0,0,316.05,0,1.96,1.96,63.8,2.94,0,1.96,2.94,0.98,2.94,0.98,0.98,0,64.78,0,3.93,7.85,726.33,0.98,8.83,0.98,0,0,9.82,0,0,0,0,0,96.19,0.98,1.96,8.83,0,0.98
 72-82,0,0,0,0,8.83,2.94,0.98,218.91,0.98,0.98,3.93,58.9,1.96,0,0.98,0.98,0,0.98,0.98,0.98,0,103.07,0.98,2.94,14.72,462.36,0,7.85,6.87,0,0.98,6.87,0,0,0,0,0,26.5,1.96,2.94,8.83,2.94,1.96
 84-94,0,0,2.12,0,11.68,7.43,1.06,176.3,0,1.06,3.19,45.67,4.25,0,1.06,7.43,6.37,7.43,1.06,3.19,2.12,62.66,1.06,3.19,13.81,251.7,2.12,9.56,9.56,0,0,26.55,0,0,1.06,0,0,18.05,2.12,2.12,14.87,2.12,0
 96-106,0,0,0,0,8.74,3.28,0,113.66,0,3.28,0,39.34,5.46,0,2.19,4.37,3.28,0,6.56,0,0,73.22,0,3.28,14.21,203.27,0,10.93,3.28,0,1.09,18.58,0,0,0,0,0,15.3,2.19,3.28,6.56,1.09,4.37
108-118,0,0,0,0,23.74,2.3,0,85.79,0.77,1.53,0.77,32.94,2.3,0,0.77,4.6,2.3,3.83,1.53,2.3,0.77,49.79,0.77,0.77,9.19,256.6,0.77,5.36,7.66,0,1.53,10.72,0,0,0.77,0,0,6.13,0.77,2.3,13.02,3.06,0
120,0,0,1.96,0,13.72,3.92,0,47.03,0,3.92,3.92,25.48,3.92,0,0,9.8,1.96,0,0,0,0,25.48,0,0,3.92,225.38,1.96,1.96,5.88,0,0,11.76,0,0,1.96,0,0,5.88,0,0,5.88,0,0
