stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,26.36,1159.66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.36,0,0,0,0,0,0,0,0,0,0,0
  5-6,49.04,692.65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.39,0,0,0,6.13,0,6.13,0,0,0,0,0,0,0,0,0,0,0
  7-9,10.51,42.06,0,15.77,0,0,0,42.06,0,0,0,0,0,13.14,0,0,0,0,0,0,0,0,0,0,0,336.48,10.51,0,0,110.41,0,0,5.26,0,0,0,0,0,0,0,0,0,0
 10-12,0,18.88,0,18.88,0,6.29,0,15.73,0,0,0,0,0,6.29,0,0,0,0,0,0,0,0,0,0,0,317.84,25.18,0,0,125.88,0,0,12.59,0,9.44,0,0,0,0,0,0,0,0
 14-21,0,0,1,1,17,2,0,6,0,1,0,3,3,0,0,0,1,1,0,0,0,16,0,0,8,130,8,2,1,2,0,2,1,15,2,0,20,63,0,0,4,0,0
 24-34,0,0,0.82,0.82,13.13,3.28,0,21.34,0,2.46,1.64,9.03,0,0.82,4.93,3.28,4.93,1.64,1.64,0,2.46,36.94,1.64,0,26.27,369.39,4.93,9.03,4.1,0,0,15.6,0,0,1.64,3.28,6.57,96.04,0,0,13.13,0,0.82
 36-46,0,0,0,0,7.25,0.81,0,90.23,4.03,1.61,0,22.56,0.81,0,0.81,0,1.61,0.81,1.61,0,1.61,50.76,0,1.61,9.67,615.53,3.22,11.28,4.03,0,0,25.78,1.61,0,3.22,1.61,0.81,145.02,0,0,7.25,0,3.22
 48-58,0,0,0.57,0,6.89,1.72,0,169.85,2.3,2.3,5.74,36.72,0.57,0.57,1.72,1.72,0,1.72,1.15,0,2.3,71.73,0,2.3,9.75,494.05,1.72,6.31,3.44,0,2.3,13.77,0,0.57,0.57,1.15,0,138.29,0,1.15,2.87,0,2.3
 60-70,0,0,0.98,0,8.83,5.89,0,410.28,4.91,4.91,5.89,62.82,0,1.96,0.98,5.89,0,3.93,0.98,0.98,0,106.99,2.94,3.93,11.78,571.25,0.98,6.87,3.93,0,0.98,22.58,0.98,0,0,1.96,0,114.84,0,5.89,11.78,0.98,7.85
 72-82,0,0,3.93,0,16.69,29.45,0,425.06,2.94,0.98,6.87,74.61,2.94,0.98,2.94,8.83,2.94,1.96,5.89,1.96,0,169.83,1.96,5.89,11.78,467.27,2.94,12.76,15.71,0,2.94,29.45,0.98,0,0,0,0,66.75,4.91,5.89,26.5,6.87,3.93
 84-94,0,0,1.06,0,27.61,26.55,0,270.82,2.12,12.74,4.25,58.41,7.43,1.06,3.19,22.3,8.5,3.19,4.25,4.25,4.25,106.2,1.06,7.43,15.93,236.83,6.37,4.25,11.68,0,0,106.2,0,0,4.25,5.31,0,37.17,4.25,5.31,18.05,2.12,3.19
 96-106,0,0,4.37,0,36.06,34.97,2.19,244.8,4.37,4.37,5.46,61.2,14.21,0,4.37,18.58,9.84,6.56,13.11,4.37,1.09,96.17,2.19,6.56,9.84,218.57,3.28,12.02,21.86,0,3.28,87.43,2.19,0,2.19,3.28,0,16.39,4.37,4.37,14.21,6.56,7.65
108-118,0,0,2.3,1.53,37.53,19.92,3.83,186.89,3.83,14.55,6.89,58.98,9.19,0,3.06,15.32,6.89,8.43,6.89,4.6,6.13,123.32,4.6,5.36,16.85,245.11,4.6,6.89,13.02,0,0.77,64.34,1.53,0,3.06,0.77,0,5.36,6.89,1.53,22.21,6.89,9.96
120,1.96,0,5.88,0,37.24,11.76,3.92,146.98,3.92,19.6,1.96,56.83,7.84,0,3.92,17.64,9.8,3.92,3.92,5.88,1.96,92.11,7.84,3.92,5.88,270.45,3.92,9.8,21.56,0,1.96,60.75,0,0,1.96,3.92,0,11.76,1.96,5.88,11.76,9.8,1.96
