stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,39.53,474.41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39.53,0,0,0,0,0,0,0,0,0,0,0
  5-6,30.65,852.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36.78,6.13,0,0,12.26,0,18.39,0,0,0,0,0,0,0,0,0,0,0
  7-9,21.03,7.89,0,31.54,0,0,0,36.8,0,0,0,0,0,31.54,0,0,0,0,0,0,0,0,0,0,0,523.11,28.92,0,0,141.95,0,0,2.63,0,0,0,0,0,0,0,0,0,0
 10-12,0,15.73,0,72.38,0,9.44,0,53.5,0,0,0,0,0,100.7,0,0,0,0,0,0,0,0,0,0,0,434.28,72.38,0,0,185.67,0,6.29,0,0,12.59,0,0,0,0,0,0,0,0
 14-21,0,0,3,4,92,10,0,10,0,1,0,6,6,30,0,0,7,0,1,0,1,48,2,0,50,347,21,1,3,16,0,16,1,37,5,4,153,148,0,0,4,0,0
 24-34,0,0,3.28,1.64,20.52,1.64,0,33.66,0,4.1,0,11.49,3.28,1.64,3.28,0.82,30.37,0,8.21,0.82,1.64,75.52,2.46,0.82,48.43,861.9,9.85,29.55,4.1,0,0.82,27.09,0,0,6.57,1.64,18.88,199.47,0,0,16.42,0,2.46
 36-46,0,0,0.81,0,16.11,0.81,0,136.96,0,0.81,10.47,33.03,0.81,0,2.42,3.22,15.31,2.42,8.06,1.61,1.61,103.13,1.61,0,39.48,1306.8,2.42,45.12,5.64,0,0.81,26.59,0,0,2.42,0.81,0,310.99,0,0.81,10.47,0,3.22
 48-58,0.57,0,0.57,0,11.48,0,0,261.08,0,4.02,10.33,52.79,0,0.57,3.44,0,7.46,6.31,6.31,0,2.3,133.7,2.3,2.87,32.13,1093.1,2.3,19.51,2.87,0,0,20.66,0,0,0.57,0,0,185.91,0,0.57,14.92,0,9.18
 60-70,0,0,3.93,0,4.91,0,0,547.69,0.98,2.94,6.87,108.95,0.98,0,0.98,0,5.89,16.69,9.82,0.98,0,170.78,1.96,0.98,31.41,1177.83,0.98,23.56,5.89,0,0,15.7,0,0,0.98,0.98,0,171.77,0,2.94,14.72,1.96,8.83
 72-82,0,0,6.87,0,21.6,4.91,0,634.15,3.93,3.93,16.69,104.06,9.82,0,2.94,3.93,11.78,12.76,18.65,0,0.98,208.11,0.98,5.89,23.56,917.85,2.94,40.25,7.85,0,1.96,12.76,0,0,1.96,0.98,0,65.77,6.87,6.87,25.52,11.78,13.74
 84-94,0,0,5.31,0,23.36,4.25,1.06,429.06,6.37,2.12,8.5,64.78,15.93,0,0,0,11.68,13.81,16.99,1.06,2.12,132.75,3.19,8.5,24.43,486.41,2.12,39.3,11.68,0,0,19.12,1.06,0,5.31,2.12,0,42.48,5.31,10.62,14.87,7.43,4.25
 96-106,0,0,7.65,1.09,16.39,4.37,2.19,402.17,8.74,2.19,7.65,84.15,16.39,0,1.09,4.37,15.3,27.32,32.79,2.19,1.09,134.42,4.37,4.37,14.21,429.49,1.09,60.11,16.39,0,7.65,34.97,0,0,4.37,1.09,0,27.32,10.93,2.19,22.95,15.3,6.56
108-118,0,0,3.83,0,30.64,3.06,6.13,339.32,6.89,1.53,7.66,62.04,23.74,0,1.53,3.83,6.89,27.57,26.04,3.06,1.53,88.85,3.06,3.06,13.79,429.71,1.53,39.83,9.96,0,3.06,19.15,0,0,0.77,0.77,0,24.51,16.85,0.77,16.09,8.43,6.89
120,1.96,0,0,0,11.76,1.96,1.96,223.42,3.92,3.92,1.96,62.71,13.72,0,0,3.92,7.84,1.96,13.72,1.96,0,62.71,3.92,3.92,11.76,399.8,1.96,43.12,7.84,0,0,11.76,0,0,1.96,0,0,19.6,5.88,1.96,9.8,3.92,1.96
