stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,39.53,896.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.18,0,0,0,0,0,0,0,0,0,0,0
  5-6,104.2,925.57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.39,6.13,0,0,6.13,0,12.26,0,0,0,0,0,0,0,0,0,0,0
  7-9,13.14,36.8,0,28.92,0,0,0,236.58,0,0,0,0,0,15.77,0,0,0,0,0,0,0,0,0,0,0,1188.18,42.06,0,0,333.85,0,2.63,2.63,0,0,0,0,0,0,0,0,0,0
 10-12,3.15,53.5,0,59.79,0,9.44,0,226.58,0,0,0,0,0,28.32,0,0,0,0,0,0,0,0,0,0,0,2042.38,62.94,0,0,399.67,0,12.59,0,6.29,28.32,0,3.15,0,0,0,0,0,0
 14-21,0,0,0,9,154,30,0,108,0,3,0,17,8,4,5,3,3,0,0,0,4,61,0,0,34,862,23,0,7,16,0,87,0,29,17,0,70,277,0,0,1,0,1
 24-34,0,0.82,0.82,9.03,73.06,1.64,0,192.08,0,7.39,1.64,36.94,9.03,0,4.1,13.95,10.67,1.64,4.93,3.28,0,89.47,4.1,1.64,47.61,1228.82,23.8,4.93,18.06,0,0,206.86,0,0,13.13,1.64,18.88,284.02,0,0,22.98,0,0
 36-46,0,0,0.81,0.81,40.28,0,0,230.42,1.61,5.64,6.45,75.73,3.22,0.81,1.61,12.89,3.22,0.81,3.22,1.61,3.22,104.74,2.42,0.81,36.26,780.69,15.31,8.86,11.28,0,0,238.48,0,0,9.67,0,0,226.39,0,0,17.72,0,1.61
 48-58,0,0,0.57,2.3,48.2,1.72,0,308.71,4.02,20.08,8.61,176.73,13.2,1.72,6.31,32.13,5.74,4.59,6.31,7.46,0,195.09,6.31,5.74,42.46,469.37,17.79,5.16,20.66,0,1.15,218.05,0,0,6.89,0,0,149.19,0,0.57,16.64,0,3.44
 60-70,0,0,0.98,0,67.73,0.98,0.98,270.9,2.94,12.76,7.85,193.36,28.46,0,2.94,46.13,5.89,5.89,3.93,10.8,1.96,182.56,0.98,13.74,29.45,274.83,13.74,5.89,19.63,0,0.98,194.34,0,0,12.76,0,0,53.98,1.96,4.91,23.56,2.94,0.98
 72-82,0,0,3.93,0.98,82.46,16.69,2.94,222.84,0.98,13.74,5.89,285.66,104.06,2.94,7.85,61.84,15.71,5.89,9.82,12.76,3.93,316.1,5.89,10.8,46.14,280.76,7.85,2.94,31.41,0,2.94,185.53,0,0,27.49,0,0,28.47,2.94,9.82,43.19,10.8,4.91
 84-94,0,0,4.25,0,123.2,16.99,3.19,229.4,0,35.05,7.43,162.49,184.79,2.12,4.25,72.22,20.18,8.5,7.43,32.92,1.06,187.98,13.81,14.87,30.8,170.99,18.05,11.68,42.48,0,0,507.65,0,0,62.66,0,0,16.99,9.56,3.19,32.92,8.5,4.25
 96-106,0,0,8.74,2.19,139.88,27.32,2.19,170.48,1.09,26.23,7.65,182.51,227.31,1.09,5.46,110.38,18.58,10.93,9.84,25.14,4.37,202.18,13.11,8.74,21.86,204.36,13.11,10.93,41.53,0,1.09,443.7,0,0,53.55,1.09,0,25.14,8.74,5.46,44.81,9.84,2.19
108-118,0,0,3.06,1.53,163.15,13.02,8.43,158.55,2.3,45.96,7.66,161.62,219.83,0,5.36,58.98,21.45,13.02,6.13,52.09,4.6,137.87,12.26,7.66,23.74,186.13,15.32,10.72,29.11,0,1.53,351.58,0,0,47.49,1.53,0,18.38,18.38,3.83,27.57,11.49,6.13
120,0,0,1.96,1.96,158.74,17.64,3.92,117.59,3.92,33.32,5.88,135.23,137.18,0,1.96,88.19,9.8,3.92,9.8,37.24,1.96,111.71,7.84,7.84,21.56,141.1,19.6,3.92,17.64,0,0,250.85,0,0,41.16,0,0,25.48,5.88,5.88,33.32,7.84,0
