stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,79.07,1423.22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39.53,0,0,0,0,0,0,0,0,0,0,0
  5-6,67.43,1005.26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.52,6.13,0,0,0,0,30.65,0,0,0,0,0,0,0,0,0,0,0
  7-9,7.89,13.14,0,7.89,0,0,0,26.29,0,0,0,0,0,15.77,0,0,0,0,0,0,0,0,0,0,0,289.16,5.26,0,0,115.66,0,2.63,2.63,0,0,0,0,0,0,0,0,0,0
 10-12,3.15,12.59,0,47.2,0,0,0,40.91,0,0,0,0,0,9.44,0,0,0,0,0,0,0,0,0,0,0,387.08,18.88,0,0,176.23,0,0,0,0,12.59,0,0,6.29,0,0,0,0,0
 14-21,0,0,0,2,30,7,0,18,0,0,0,1,1,0,1,0,3,0,0,2,4,12,0,0,9,80,9,3,3,1,0,2,0,16,1,1,18,33,0,0,2,0,4
 24-34,0,0,0,4.1,9.03,0.82,0,38.58,0,0,1.64,1.64,0.82,0.82,0.82,1.64,2.46,0,0.82,1.64,7.39,18.88,0,0,7.39,174.84,1.64,7.39,1.64,0,0,15.6,0,0,2.46,0,3.28,49.25,0,0,14.78,0,6.57
 36-46,0,0,0,0.81,6.45,0.81,0,31.42,0.81,0.81,0,7.25,0,0.81,0.81,1.61,0.81,1.61,0.81,0,10.47,22.56,0.81,0,9.67,181.28,0.81,4.83,1.61,0,0,22.56,0,0.81,1.61,0.81,0,40.28,0,0,10.47,0,4.83
 48-58,0,0,0,0,1.15,0.57,0,58.53,0,1.72,1.72,16.64,0,1.15,0,3.44,0,4.59,0.57,0,6.89,32.71,0,0,11.48,187.06,0,2.87,2.87,0,0,9.75,0,0,0,0,0,52.22,0,0.57,10.33,0,9.18
 60-70,0,0,0,0,5.89,2.94,0,91.28,0,0.98,1.96,30.43,0,0,0.98,3.93,0.98,1.96,0.98,0,2.94,54.97,0.98,1.96,7.85,166.86,0.98,5.89,0.98,0,1.96,19.63,0,0,0.98,0,0,36.32,0,0,6.87,0.98,8.83
 72-82,0,0,0,0,7.85,8.83,0,90.31,0,0,1.96,46.14,4.91,0,0.98,8.83,0.98,6.87,1.96,0,2.94,87.37,1.96,0.98,5.89,160.99,0,4.91,4.91,0,0.98,21.6,0,0,0,0,0,20.61,0,0.98,19.63,1.96,6.87
 84-94,0,0,0,0,13.81,10.62,0,61.6,0,4.25,2.12,16.99,2.12,3.19,1.06,19.12,2.12,8.5,1.06,1.06,6.37,48.85,1.06,1.06,1.06,70.09,1.06,3.19,2.12,0,1.06,69.03,0,0,1.06,0,0,12.74,3.19,1.06,3.19,1.06,9.56
 96-106,0,0,1.09,0,18.58,7.65,0,51.36,0,3.28,2.19,16.39,0,0,3.28,22.95,4.37,13.11,2.19,3.28,4.37,43.71,0,6.56,3.28,61.2,2.19,5.46,2.19,0,2.19,65.57,0,0,3.28,0,0,8.74,0,1.09,19.67,2.19,5.46
108-118,0,0,1.53,0,14.55,4.6,1.53,49.02,0.77,2.3,3.06,19.15,2.3,0,0,13.02,3.06,13.79,0.77,1.53,6.89,43.66,1.53,0.77,1.53,62.04,0.77,3.83,4.6,0,0,38.3,0,0,0.77,0,0,1.53,1.53,1.53,14.55,0.77,9.19
120,0,0,1.96,0,29.4,3.92,0,19.6,0,1.96,1.96,29.4,7.84,0,0,29.4,0,5.88,0,0,5.88,41.16,1.96,1.96,19.6,90.15,3.92,3.92,5.88,0,1.96,60.75,0,0,1.96,0,0,5.88,0,3.92,7.84,3.92,1.96
