stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,13.18,118.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  5-6,6.13,122.59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.26,0,0,0,0,0,0,0,0,0,0,0
  7-9,5.26,0,0,10.51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36.8,2.63,0,0,13.14,0,13.14,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,3.15,0,3.15,0,0,0,3.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37.76,0,0,0,9.44,0,6.29,0,0,0,0,0,0,0,0,0,0,0
 14-21,0,0,4,3,64,2,0,14,0,2,0,4,4,7,2,0,6,0,0,0,0,19,4,0,13,259,5,10,3,1,0,708,3,3,2,1,3,101,0,0,2,0,1
 24-34,0,0,1.64,0,9.03,0,0,24.63,0,4.93,0,4.1,0.82,0.82,0,0,27.09,0,0.82,0,3.28,14.78,18.88,0,6.57,296.33,0,36.94,8.21,0,0,1042.49,0.82,0,4.1,0.82,3.28,121.49,0,0,15.6,0,0
 36-46,0,0,0.81,0,11.28,0.81,0,37.06,0.81,4.03,0.81,11.28,0.81,0,0,0.81,19.34,0,1.61,0.81,3.22,21.75,6.45,0,4.83,441.51,0.81,35.45,3.22,0,0,913.63,4.03,0,0.81,0,0,111.18,0,0,7.25,0,0
 48-58,0,0,0.57,0.57,8.03,0,0,79.76,0,6.89,0.57,16.07,2.3,0,1.15,2.3,6.89,0.57,1.15,0.57,2.3,16.07,7.46,0,2.87,272.56,0,28.69,5.16,0,0,603.07,0.57,0,1.15,0,0,50.49,0,0,4.02,0,0.57
 60-70,0,0,0.98,0,30.43,0,0,171.77,0,11.78,0,29.45,5.89,0.98,0,2.94,10.8,0.98,3.93,0,0.98,12.76,6.87,0,1.96,354.33,0.98,27.48,8.83,0,0,449.54,0.98,0,4.91,0,0,35.33,0.98,0.98,1.96,0,0
 72-82,0,0,7.85,0,70.68,1.96,0,186.52,0,6.87,1.96,66.75,19.63,0.98,0,4.91,28.47,0,6.87,1.96,1.96,25.52,5.89,0,0,297.44,0,34.36,21.6,0,0,376.96,0,0,0,0,0,22.58,11.78,0.98,8.83,0,0.98
 84-94,0,0,3.19,0,103.02,0,0,163.55,0,20.18,1.06,36.11,27.61,0,0,4.25,32.92,1.06,9.56,2.12,1.06,12.74,10.62,6.37,1.06,167.8,0,26.55,21.24,0,1.06,803.96,0,0,4.25,0,0,15.93,35.05,2.12,6.37,3.19,0
 96-106,0,0,4.37,0,136.61,5.46,1.09,125.68,0,16.39,0,32.79,46.99,0,2.19,1.09,60.11,1.09,25.14,1.09,1.09,14.21,7.65,0,2.19,167.21,0,32.79,13.11,0,1.09,617.46,1.09,0,3.28,0,0,6.56,48.09,0,6.56,0,1.09
108-118,0,0,4.6,0.77,144.77,0,0,99.58,0.77,18.38,1.53,36,47.49,0,0,3.06,48.26,0.77,12.26,0,0.77,9.19,13.02,0,3.06,134.81,0.77,32.17,11.49,0,1.53,550.73,1.53,0,1.53,0,0,3.06,49.79,0,4.6,0.77,1.53
120,0,0,0,0,94.07,5.88,0,84.27,0,21.56,0,31.36,15.68,0,0,3.92,15.68,0,9.8,0,0,9.8,3.92,1.96,0,152.86,0,15.68,7.84,0,0,194.02,0,0,0,0,0,0,9.8,0,1.96,1.96,0
