stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,408.52,8644.72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,737.96,0,0,0,0,0,0,0,0,0,0,0
  5-6,190.02,3726.82,0,30.65,0,0,0,0,0,0,0,0,0,18.39,0,0,0,0,0,0,0,0,0,0,0,147.11,6.13,0,0,55.17,0,239.06,0,0,0,0,0,0,0,0,0,0,0
  7-9,18.4,152.47,0,754.44,0,7.89,0,241.84,0,0,0,0,0,57.83,0,0,0,0,0,0,0,0,0,0,0,4944.61,28.92,0,0,1616.66,0,26.29,7.89,0,2.63,0,0,0,0,0,0,0,0
 10-12,0,135.32,0,660.86,0,84.97,0,258.05,0,0,0,0,0,28.32,0,0,0,0,0,6.29,0,0,0,0,3.15,4399.46,81.82,0,0,689.19,0,15.73,3.15,3.15,349.31,0,3.15,6.29,0,0,0,0,0
 14-21,1,1,4,36,2073,199,0,110,0,1,0,7,30,9,2,0,27,0,6,1,15,229,8,0,177,1236,11,16,44,21,0,66,0,39,18,2,94,404,0,0,55,0,4
 24-34,0,0,1.64,14.78,938.24,13.13,0,201.11,0,47.61,2.46,22.16,4.93,0,9.03,4.93,23.8,5.75,11.49,0.82,41.04,244.62,11.49,2.46,120.67,3103.66,2.46,49.25,30.37,0,1.64,98.5,0,0,1.64,0,19.7,546.69,0,0,137.9,0,5.75
 36-46,0,0,0,3.22,489.85,0.81,0,472.93,0,75.73,8.06,53.98,10.47,0,7.25,4.03,6.45,6.45,21.75,4.03,37.87,246.53,3.22,7.25,77.34,4521.42,0.81,33.03,13.7,0,0.81,45.12,0,0,4.03,0,0.81,819.37,0,0.81,69.29,0,3.22
 48-58,0,0.57,0,0,352.89,1.15,0,933.01,0.57,96.97,10.33,114.76,1.15,0,10.9,6.31,4.02,6.31,5.16,0.57,29.84,242.72,5.74,9.75,64.84,3869.74,0,16.64,6.31,0,1.15,13.77,0,0,1.72,0,0,844.64,0,0,47.63,0.57,5.74
 60-70,0.98,0,0.98,0,314.09,0.98,0,936.37,1.96,93.24,11.78,68.71,0.98,1.96,7.85,11.78,3.93,7.85,10.8,0.98,8.83,220.84,10.8,14.72,31.41,2251.61,0.98,11.78,9.82,0,5.89,7.85,0,0,4.91,0,0,403.41,1.96,6.87,40.24,0.98,3.93
 72-82,0,0,2.94,0,363.21,4.91,0.98,643.97,1.96,98.17,12.76,74.61,5.89,0.98,5.89,11.78,19.63,11.78,8.83,0.98,13.74,331.8,8.83,14.72,47.12,1684.53,0,16.69,12.76,0,4.91,1.96,0,0,0.98,0.98,0,163.94,5.89,9.82,87.37,3.93,10.8
 84-94,0,0,3.19,0,528.89,1.06,1.06,524.65,2.12,144.44,3.19,50.98,5.31,0,4.25,18.05,21.24,21.24,5.31,2.12,13.81,197.54,4.25,21.24,32.92,866.62,0,15.93,4.25,0,1.06,14.87,0,0,1.06,1.06,0,128.51,13.81,7.43,95.58,2.12,6.37
 96-106,0,0,2.19,0,568.28,6.56,0,355.18,1.09,145.35,12.02,59.01,13.11,0,7.65,20.76,27.32,18.58,7.65,3.28,14.21,203.27,14.21,15.3,28.41,687.4,2.19,30.6,14.21,0,6.56,8.74,0,0,0,0,0,27.32,16.39,9.84,104.91,4.37,7.65
108-118,0,0,0.77,0.77,511.66,3.06,0.77,338.56,2.3,183.83,5.36,42.89,11.49,0,3.06,11.49,22.21,32.94,6.89,1.53,16.85,170.81,6.89,8.43,19.15,998.05,0,16.85,16.85,0,6.13,2.3,0,0,3.06,0,0,26.81,22.98,4.6,78.13,3.06,16.09
120,1.96,0,0,1.96,395.88,1.96,0,280.25,0,133.27,7.84,48.99,3.92,0,5.88,7.84,17.64,21.56,5.88,0,11.76,121.51,5.88,7.84,19.6,654.57,3.92,7.84,3.92,0,1.96,0,0,0,1.96,0,0,13.72,13.72,1.96,70.55,1.96,0
