stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,13.18,632.54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39.53,0,0,0,0,0,0,0,0,0,0,0
  5-6,61.3,355.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.26,6.13,0,0,6.13,0,12.26,0,0,0,0,0,0,0,0,0,0,0
  7-9,18.4,7.89,0,28.92,0,0,0,18.4,0,0,0,0,0,5.26,0,0,0,0,0,0,0,0,0,0,0,205.04,21.03,0,0,65.72,0,0,2.63,0,0,0,0,0,0,0,0,0,0
 10-12,0,15.73,0,138.47,0,3.15,0,31.47,0,0,0,0,0,22.03,0,0,0,0,0,0,0,0,0,0,0,777.3,47.2,0,0,236.02,0,0,3.15,3.15,25.18,0,12.59,0,0,0,0,0,0
 14-21,2,0,10,46,201,51,0,81,0,0,0,28,34,35,12,1,131,0,0,7,31,118,20,0,105,1145,13,16,28,21,0,27,4,141,167,69,504,478,0,0,21,0,13
 24-34,0,0,9.85,14.78,94.4,8.21,0,139.55,3.28,2.46,1.64,60.74,19.7,4.1,9.85,0.82,209.32,2.46,3.28,4.1,74.7,224.91,47.61,0,68.95,2021.77,6.57,59.92,18.88,0,0,87.83,0,2.46,132.98,13.13,163.35,753.55,0,0,54.18,0,24.63
 36-46,0,0,6.45,1.61,29,1.61,0,211.09,1.61,3.22,19.34,127.3,11.28,0.81,9.67,3.22,91.85,2.42,3.22,9.67,66.87,305.35,17.72,3.22,78.96,2640.98,2.42,82.98,12.89,0,0,75.73,0,0.81,83.79,8.06,4.83,856.43,0,0,44.31,0.81,14.5
 48-58,0,0,2.87,0,40.17,1.15,0,547.98,1.72,5.16,31.56,309.85,9.75,3.44,6.31,5.74,44.76,5.16,5.16,10.33,47.63,351.17,18.36,9.18,55.66,2562.61,1.72,52.79,15.49,0,1.72,78.61,0,0,50.49,4.02,0,738.49,0,1.15,36.15,0,19.51
 60-70,0,0,3.93,0.98,54.97,0.98,0,1234.75,7.85,6.87,16.69,594.8,18.65,1.96,7.85,6.87,57.91,4.91,5.89,11.78,23.56,450.52,12.76,7.85,48.09,3311.66,1.96,64.78,18.65,0,3.93,81.47,0,0,49.08,1.96,0,628.17,2.94,4.91,25.52,1.96,24.54
 72-82,0,0,25.52,0,103.07,22.58,0.98,2014.37,5.89,8.83,39.27,941.41,102.09,1.96,10.8,18.65,137.43,9.82,13.74,5.89,18.65,678.33,19.63,19.63,45.16,3612.52,5.89,121.73,36.32,0,3.93,91.29,0.98,0,87.37,0,0,389.72,29.45,27.49,59.88,20.61,39.27
 84-94,0,0,22.3,6.37,165.68,5.31,1.06,1388.08,8.5,7.43,28.68,711.57,155.06,2.12,9.56,32.92,240.02,20.18,15.93,6.37,14.87,446.06,22.3,15.93,40.36,2021.06,6.37,134.88,48.85,0,5.31,210.28,1.06,0,177.36,3.19,0,240.02,89.21,18.05,58.41,21.24,21.24
 96-106,0,0,30.6,5.46,263.38,22.95,3.28,1415.24,8.74,15.3,19.67,872.09,232.78,0,15.3,65.57,296.16,15.3,16.39,14.21,15.3,502.71,31.69,18.58,66.66,2009.75,8.74,228.4,71.04,0,8.74,180.32,2.19,0,178.13,4.37,0,158.46,135.51,27.32,71.04,28.41,20.76
108-118,0,0,22.21,10.72,193.02,8.43,0.77,1030.22,4.6,18.38,30.64,797.37,136.34,0,4.6,35.23,270.38,39.06,19.92,13.79,6.89,445.79,21.45,14.55,48.26,2610.4,13.79,134.81,66.64,0,10.72,113.36,0,0,139.41,1.53,0,112.6,113.36,17.62,50.55,21.45,32.17
120,0,0,9.8,0,141.1,9.8,1.96,715.32,1.96,21.56,21.56,856.43,66.63,0,13.72,19.6,117.59,11.76,13.72,7.84,1.96,307.69,13.72,15.68,43.12,2306.67,9.8,92.11,35.28,0,0,66.63,0,0,92.11,5.88,0,143.06,25.48,5.88,43.12,7.84,13.72
