stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,1357.33,20465.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,948.81,0,0,0,0,0,0,0,0,0,0,0
  5-6,1483.37,15943.18,0,24.52,0,0,0,0,0,0,0,0,0,61.3,0,0,0,0,0,0,0,0,0,0,0,441.33,42.91,0,0,153.24,0,324.87,0,0,0,0,0,0,0,0,0,0,0
  7-9,220.81,173.5,0,281.27,0,2.63,0,538.89,0,0,0,0,0,299.67,0,0,0,0,0,0,0,0,0,0,0,5128.62,252.36,0,0,2029.37,0,15.77,44.69,0,0,0,0,0,0,0,0,0,0
 10-12,0,116.44,0,217.14,0,28.32,0,393.37,0,0,0,0,0,97.56,0,0,0,0,0,3.15,0,0,0,0,3.15,3628.46,185.67,0,0,1315.43,0,9.44,37.76,6.29,103.85,0,37.76,18.88,0,0,0,0,0
 14-21,1,3,6,69,1425,391,0,643,0,12,0,112,47,50,14,21,48,1,2,5,17,434,6,0,388,5830,241,28,108,207,0,92,19,1018,114,123,1410,1982,0,0,35,0,14
 24-34,0,0,9.85,32.01,360.36,122.31,0,760.11,4.1,47.61,18.06,142.83,15.6,4.93,11.49,50.07,71.41,9.85,30.37,12.31,45.97,489.23,19.7,0,293.05,5768.98,51.71,106.71,78.8,0,0,205.21,1.64,4.1,31.19,16.42,249.54,1495.6,0,0,151.86,0,50.07
 36-46,0.81,0,3.22,1.61,112.79,94.26,0,1041.73,3.22,23.36,26.59,200.61,10.47,1.61,15.31,57.2,16.92,8.86,19.34,6.45,29.81,442.31,11.28,6.45,124.07,5252.16,26.59,74.93,37.87,0,1.61,188.53,4.83,2.42,18.53,6.45,5.64,1261.68,0,0.81,70.09,0.81,36.26
 48-58,0.57,0.57,1.72,1.72,97.55,28.12,0,1518.29,7.46,24.67,31.56,346,7.46,22.38,17.79,44.76,12.62,10.9,22.95,7.46,10.9,635.78,9.18,16.64,139.43,4210.01,16.07,43.04,41.31,0,2.87,165.26,0.57,0,10.9,3.44,0,987.52,0,3.44,59.68,0.57,35
 60-70,0,0,1.96,0,96.19,53.98,0,1998.38,12.76,24.54,27.48,354.33,19.63,6.87,13.74,56.93,12.76,30.43,25.52,8.83,4.91,793.07,10.8,22.58,93.24,3205.65,11.78,48.09,36.32,0.98,2.94,212.99,0.98,0,12.76,8.83,0,491.74,7.85,17.67,47.11,6.87,27.48
 72-82,0,0,23.56,0.98,169.83,146.27,1.96,1799.39,13.74,23.56,52.03,449.6,72.64,5.89,23.56,91.29,44.17,31.41,31.41,19.63,9.82,1148.54,26.5,30.43,133.51,2554.28,3.93,66.75,60.86,0.98,2.94,261.12,0,0,19.63,0.98,0,200.26,29.45,34.36,92.28,31.41,25.52
 84-94,0,0,16.99,7.43,314.36,166.74,7.43,1297.81,12.74,66.91,44.61,338.79,121.07,9.56,13.81,152.93,76.47,44.61,55.23,20.18,11.68,900.61,22.3,41.42,123.2,1477.29,14.87,91.34,84.96,0,8.5,943.09,0,0,24.43,2.12,0,158.24,72.22,27.61,114.7,42.48,23.36
 96-106,0,0,19.67,6.56,391.24,218.57,3.28,1004.33,12.02,71.04,30.6,323.48,126.77,2.19,26.23,174.86,69.94,42.62,68.85,34.97,13.11,690.68,31.69,37.16,98.36,1155.14,16.39,137.7,96.17,0,10.93,840.4,2.19,0,30.6,5.46,0,73.22,88.52,30.6,134.42,41.53,43.71
108-118,0,0,13.02,9.96,340.85,188.43,9.96,770.56,19.15,87.32,25.28,248.94,108.77,0,8.43,155.49,72.77,54.38,42.13,43.66,14.55,578.3,24.51,28.34,106.47,1563.33,19.92,87.32,65.87,0,12.26,765.96,0,0,19.15,5.36,0,49.02,81.96,13.02,98.04,20.68,38.3
120,1.96,0,3.92,0,311.61,176.38,5.88,531.1,19.6,78.39,19.6,215.58,92.11,0,9.8,170.5,35.28,29.4,43.12,21.56,3.92,425.27,25.48,29.4,99.95,1211.15,19.6,54.87,58.79,0,7.84,542.86,0,0,17.64,3.92,0,33.32,23.52,23.52,70.55,9.8,13.72
