stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,210.85,4348.72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,224.02,0,0,0,0,0,0,0,0,0,0,0
  5-6,116.46,1213.67,0,6.13,0,0,0,0,0,0,0,0,0,6.13,0,0,0,0,0,0,0,0,0,0,0,42.91,6.13,0,0,12.26,0,24.52,0,0,0,0,0,0,0,0,0,0,0
  7-9,36.8,34.17,0,65.72,0,0,0,144.58,0,0,0,0,0,55.2,0,0,0,0,0,0,0,0,0,0,0,1104.06,44.69,0,0,362.76,0,0,7.89,0,0,0,0,0,0,0,0,0,0
 10-12,3.15,62.94,0,119.58,0,9.44,0,191.97,0,0,0,0,0,37.76,0,0,0,0,0,3.15,0,0,0,0,3.15,1922.8,69.23,0,0,660.86,0,15.73,0,3.15,94.41,0,12.59,6.29,0,0,0,0,0
 14-21,0,0,2,11,398,51,0,62,0,2,0,18,8,6,8,1,17,0,0,2,5,103,3,0,66,891,31,9,11,21,0,44,0,113,18,58,197,317,0,0,7,0,7
 24-34,0,0,4.1,6.57,304.54,8.21,0,211.78,3.28,26.27,4.1,32.83,7.39,3.28,8.21,4.1,49.25,0.82,5.75,7.39,13.13,202.75,11.49,0,106.71,1631.04,12.31,27.91,20.52,0,0,180.59,0,2.46,8.21,16.42,71.41,437.52,0,0,23.8,0,12.31
 36-46,0,0,0,0,129.71,3.22,0,376.25,6.45,26.59,6.45,63.65,1.61,0.81,4.83,4.83,15.31,5.64,4.03,3.22,6.45,236.06,2.42,4.83,73.32,1679.01,8.06,27.39,3.22,0.81,0.81,166.77,0,0.81,6.45,5.64,0,379.47,0,0,14.5,0,9.67
 48-58,0,0,0,1.15,111.32,9.75,0,504.37,8.61,30.99,8.61,134.84,2.3,2.87,4.59,6.31,8.61,3.44,4.02,1.72,6.31,321.33,6.31,11.48,51.07,1268.68,1.72,14.35,12.05,0.57,2.3,126.81,0,0,0.57,4.59,0,259.93,0,1.72,10.33,0,10.33
 60-70,0,0,0.98,0,128.58,11.78,0,616.4,6.87,30.43,15.7,137.41,7.85,1.96,2.94,9.82,14.72,6.87,5.89,1.96,3.93,339.61,4.91,10.8,34.35,1011.95,0.98,15.7,6.87,0,1.96,100.12,0,0,2.94,2.94,0,152.14,0,6.87,14.72,3.93,9.82
 72-82,0,0,4.91,0,150.19,32.39,0,491.81,6.87,34.36,14.72,165.9,25.52,0,10.8,18.65,24.54,7.85,10.8,3.93,2.94,452.55,10.8,26.5,49.08,835.39,2.94,20.61,20.61,0,2.94,96.2,0,0,3.93,3.93,0,70.68,7.85,15.71,27.49,22.58,10.8
 84-94,0,0,5.31,0,326.05,32.92,0,329.23,8.5,61.6,13.81,99.83,33.99,3.19,4.25,31.86,33.99,8.5,7.43,8.5,5.31,309.05,9.56,26.55,35.05,448.18,8.5,25.49,20.18,0,2.12,347.29,1.06,0,4.25,7.43,0,37.17,5.31,16.99,23.36,21.24,5.31
 96-106,0,0,6.56,0,326.76,30.6,2.19,260.1,6.56,73.22,12.02,106.01,51.36,0,12.02,29.51,54.64,14.21,13.11,5.46,5.46,280.86,10.93,10.93,27.32,424.02,4.37,26.23,21.86,0,5.46,232.78,0,0,6.56,3.28,0,19.67,21.86,16.39,34.97,17.49,10.93
108-118,0,0,4.6,0.77,271.15,20.68,4.6,218.3,3.83,78.89,11.49,90.38,40.6,0,2.3,22.98,33.7,9.96,8.43,9.96,3.83,219.83,10.72,6.89,48.26,477.96,6.13,16.09,22.98,0,7.66,241.28,0,0,2.3,2.3,0,22.98,18.38,13.02,24.51,10.72,11.49
120,1.96,0,1.96,0,184.22,27.44,3.92,146.98,5.88,58.79,11.76,64.67,37.24,0,0,29.4,9.8,9.8,5.88,3.92,1.96,145.02,1.96,0,27.44,341,11.76,11.76,13.72,0,0,129.35,0,0,3.92,3.92,0,9.8,5.88,5.88,13.72,9.8,0
