stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,118.6,2437.92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,131.78,0,0,0,0,0,0,0,0,0,0,0
  5-6,104.2,2372.17,0,0,0,0,0,0,0,0,0,0,0,18.39,0,0,0,0,0,0,0,0,0,0,0,55.17,30.65,0,0,30.65,0,30.65,0,0,0,0,0,0,0,0,0,0,0
  7-9,105.15,105.15,0,123.55,0,0,0,302.3,0,0,0,0,0,202.41,0,0,0,0,0,0,0,0,0,0,0,1982.05,81.49,0,0,804.39,0,5.26,2.63,0,0,0,0,0,0,0,0,0,0
 10-12,3.15,75.53,0,144.76,0,3.15,0,270.64,0,0,0,0,0,116.44,0,0,0,0,0,0,0,0,0,0,0,1916.5,75.53,0,0,852.83,0,0,9.44,3.15,94.41,0,12.59,0,0,0,0,0,0
 14-21,0,1,0,11,210,111,0,121,0,0,0,29,13,15,3,1,19,0,1,1,6,91,1,0,64,1108,32,12,17,46,0,8,2,317,39,33,342,354,0,0,10,0,6
 24-34,0,0,2.46,8.21,60.74,12.31,0,274.17,0,0,4.1,24.63,4.1,0.82,3.28,6.57,35.3,1.64,5.75,4.93,9.03,145.29,3.28,0.82,55.82,1366.73,9.85,36.94,21.34,0,0,13.95,0,1.64,12.31,21.34,96.86,317.67,0,0,25.45,0,8.21
 36-46,0,0,0,0,24.98,1.61,0,302.93,4.03,0.81,6.45,43.51,2.42,0,4.83,3.22,7.25,0.81,4.03,7.25,2.42,110.38,1.61,0.81,32.23,887.04,3.22,32.23,8.06,0,0.81,8.86,0,0.81,4.03,19.34,4.03,188.53,0,0,10.47,0,2.42
 48-58,0,0,0.57,0.57,17.21,1.15,0,517,2.87,3.44,6.31,69.43,5.16,0.57,2.3,4.59,7.46,4.59,3.44,4.02,1.15,184.77,0.57,11.48,35.58,690.86,1.15,21.23,8.03,0,0,4.59,0,0,1.72,17.21,0,155.5,0,0,9.75,0.57,3.44
 60-70,0,0,0,0,20.61,0.98,0,556.52,11.78,1.96,2.94,70.67,14.72,0.98,2.94,6.87,6.87,1.96,3.93,3.93,0,126.62,3.93,10.8,33.37,643.88,0,29.45,8.83,0,1.96,6.87,0,0,3.93,7.85,0,92.26,1.96,1.96,13.74,1.96,2.94
 72-82,0,0,6.87,0,25.52,10.8,0.98,447.64,3.93,2.94,4.91,80.5,18.65,0,3.93,7.85,15.71,4.91,3.93,7.85,0,182.59,1.96,10.8,41.23,585.07,0,47.12,11.78,0,0,7.85,0,0,4.91,5.89,0,43.19,2.94,6.87,16.69,4.91,1.96
 84-94,0,0,8.5,0,43.54,7.43,3.19,336.67,7.43,9.56,9.56,63.72,26.55,1.06,2.12,7.43,36.11,11.68,3.19,10.62,2.12,146.56,3.19,15.93,41.42,335.6,1.06,43.54,20.18,0,2.12,29.74,0,0,14.87,13.81,0,25.49,5.31,5.31,11.68,8.5,3.19
 96-106,0,0,5.46,0,40.44,9.84,1.09,283.05,2.19,2.19,7.65,54.64,22.95,0,3.28,14.21,22.95,4.37,4.37,10.93,2.19,110.38,2.19,4.37,34.97,293.98,1.09,86.33,17.49,0,2.19,38.25,0,0,4.37,4.37,0,21.86,2.19,9.84,14.21,8.74,0
108-118,0,0,0,0,57.45,13.79,2.3,214.47,5.36,11.49,3.06,57.45,24.51,0,0.77,16.85,16.09,8.43,6.89,6.13,1.53,109.53,0.77,2.3,35.23,355.41,1.53,53.62,18.38,0,0,28.34,0,0,3.83,4.6,0,10.72,4.6,2.3,11.49,3.83,3.83
120,0,0,0,0,56.83,21.56,0,192.06,3.92,7.84,3.92,39.2,17.64,0,0,29.4,5.88,0,0,5.88,1.96,90.15,0,5.88,56.83,390,3.92,47.03,21.56,0,0,29.4,0,0,1.96,0,0,9.8,3.92,1.96,13.72,3.92,1.96
