stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,685.25,8816.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,316.27,0,0,0,0,0,0,0,0,0,0,0
  5-6,606.83,8023.69,0,12.26,0,0,0,0,0,0,0,0,0,18.39,0,0,0,0,0,0,0,0,0,0,0,208.41,18.39,0,0,98.07,0,85.81,0,0,0,0,0,0,0,0,0,0,0
  7-9,136.69,178.75,0,231.33,0,0,0,423.22,0,0,0,0,0,176.12,0,0,0,0,0,0,0,0,0,0,0,4460.93,168.24,0,0,1595.63,0,7.89,23.66,0,2.63,0,0,0,0,0,0,0,0
 10-12,0,94.41,0,135.32,0,25.18,0,314.7,0,0,0,0,0,66.09,0,0,0,0,0,0,0,0,0,0,3.15,2423.17,75.53,0,0,922.06,0,3.15,18.88,3.15,72.38,0,6.29,3.15,0,0,0,0,0
 14-21,0,1,0,6,113,32,0,46,0,2,0,9,6,2,2,0,5,1,0,1,1,47,0,0,41,675,11,8,11,14,0,23,1,80,4,2,100,248,0,0,7,0,0
 24-34,0,0.82,2.46,7.39,49.25,5.75,0,137.08,0,1.64,0.82,24.63,2.46,0.82,4.93,4.1,10.67,0.82,5.75,0,4.1,126.41,1.64,0,46.79,1296.13,4.1,19.7,14.78,0,0.82,68.13,0,0,4.93,0,27.91,286.48,0,0,28.73,0,4.1
 36-46,0,0,0.81,0.81,20.14,1.61,0,344.02,4.03,4.83,7.25,53.98,1.61,0,0,1.61,5.64,4.83,0,1.61,4.03,136.96,4.03,1.61,42.7,1833.7,4.03,15.31,11.28,0,0.81,48.34,1.61,0.81,4.83,0.81,0.81,383.5,0,0,24.98,0.81,2.42
 48-58,0,0,1.15,0.57,22.95,2.3,0,448.72,4.02,4.59,3.44,88.37,0.57,1.72,1.15,3.44,3.44,2.87,4.02,0.57,4.02,209.44,1.72,4.02,35,1344.42,2.87,14.35,5.74,0,0,39.02,0,0,0.57,0.57,0,261.66,0,1.15,18.94,0,7.46
 60-70,0,0,0.98,0,25.52,0.98,0,756.75,2.94,8.83,5.89,106,8.83,0,0.98,7.85,2.94,5.89,2.94,3.93,2.94,214.95,0,8.83,28.46,1607.73,4.91,11.78,5.89,0,1.96,45.15,0,0,2.94,3.93,0,224.77,0.98,0.98,12.76,0,5.89
 72-82,0,0,1.96,0,30.43,15.71,0.98,545.8,2.94,2.94,12.76,107.98,10.8,0.98,1.96,7.85,13.74,0.98,6.87,0.98,0.98,243.45,0,5.89,37.3,960.07,0,14.72,21.6,0,1.96,40.25,0,0,1.96,0,0,60.86,3.93,4.91,42.21,6.87,6.87
 84-94,0,0,3.19,0,61.6,21.24,2.12,348.35,3.19,11.68,6.37,72.22,23.36,1.06,2.12,22.3,15.93,5.31,5.31,3.19,1.06,172.05,4.25,12.74,23.36,521.46,4.25,7.43,19.12,0,3.19,173.11,0,0,8.5,2.12,0,39.3,6.37,4.25,30.8,5.31,6.37
 96-106,0,0,1.09,0,54.64,13.11,2.19,229.5,2.19,9.84,2.19,69.94,19.67,0,2.19,22.95,24.04,9.84,12.02,6.56,2.19,124.58,5.46,8.74,18.58,397.8,2.19,15.3,20.76,0,2.19,150.81,1.09,0,6.56,1.09,0,20.76,9.84,5.46,28.41,4.37,5.46
108-118,0,0,1.53,0,60.51,7.66,4.6,172.34,1.53,13.79,5.36,65.87,9.96,0,1.53,19.92,19.15,6.89,5.36,4.6,4.6,114.13,3.06,3.83,15.32,480.26,4.6,16.09,18.38,0,1.53,120.26,0,0,3.06,3.06,0,13.79,8.43,3.06,23.74,1.53,9.96
120,0,0,1.96,0,66.63,15.68,3.92,137.18,3.92,23.52,5.88,52.91,9.8,0,7.84,23.52,9.8,3.92,1.96,5.88,1.96,92.11,5.88,3.92,25.48,437.03,5.88,7.84,27.44,0,1.96,115.63,0,0,3.92,1.96,0,7.84,3.92,3.92,35.28,13.72,3.92
