stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,316.27,5468.84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,303.09,0,0,0,0,0,0,0,0,0,0,0
  5-6,269.7,3708.43,0,0,0,0,0,0,0,0,0,0,0,18.39,0,0,0,0,0,0,0,0,0,0,0,214.54,0,0,0,67.43,0,67.43,0,0,0,0,0,0,0,0,0,0,0
  7-9,86.75,70.98,0,113.03,0,2.63,0,244.47,0,0,0,0,0,92,0,0,0,0,0,0,0,0,0,0,0,1937.36,68.35,0,0,665.06,0,2.63,34.17,0,0,0,0,0,0,0,0,0,0
 10-12,3.15,66.09,0,185.67,0,15.73,0,207.7,0,0,0,0,0,62.94,0,0,0,0,0,0,0,0,0,0,0,2083.29,62.94,0,0,808.77,0,9.44,25.18,0,147.91,0,15.73,9.44,0,0,0,0,0
 14-21,1,1,4,45,605,232,0,410,0,1,0,47,20,10,4,5,54,2,1,5,28,229,3,0,223,2463,51,8,41,100,0,36,11,671,76,101,1769,856,0,0,8,0,17
 24-34,0.82,0,5.75,14.78,183.05,18.88,0,611.54,9.85,9.85,9.03,84.55,3.28,0.82,6.57,7.39,91.94,11.49,17.24,4.93,32.83,328.34,13.13,2.46,172.38,2667.78,18.06,31.19,42.68,0,0,99.32,0,3.28,38.58,73.88,371.85,680.49,0,0,44.33,0,29.55
 36-46,0,0,4.03,3.22,62.04,4.03,0,581.69,12.89,7.25,15.31,102.32,11.28,0.81,7.25,10.47,13.7,12.89,11.28,9.67,13.7,302.93,3.22,7.25,121.66,2077.02,11.28,25.78,26.59,0,0.81,55.59,0,1.61,15.31,54.79,15.31,530.13,0,0.81,16.92,0,12.89
 48-58,0.57,0,1.15,1.72,70,2.3,0,924.97,12.05,7.46,24.67,212.31,18.36,1.15,8.03,12.05,20.08,21.23,7.46,21.8,4.02,512.98,2.3,20.08,156.07,1790.84,6.31,16.07,26.4,0,2.87,80.91,0,0,11.48,48.2,0,418.88,0,1.72,26.97,1.15,24.1
 60-70,0,0,0.98,0,51.04,1.96,0,866.68,25.52,18.65,18.65,185.51,37.3,0.98,2.94,11.78,19.63,23.56,5.89,22.58,2.94,395.55,3.93,17.67,84.41,1247.51,4.91,10.8,19.63,0,2.94,77.54,0,0.98,15.7,24.54,0,207.1,3.93,8.83,23.56,0,6.87
 72-82,0,0,6.87,0.98,91.29,28.47,4.91,1004.24,26.5,8.83,35.34,281.74,99.15,0,4.91,32.39,45.16,17.67,14.72,31.41,2.94,671.46,15.71,27.49,144.3,1415.56,2.94,20.61,30.43,0.98,9.82,65.77,0,0,21.6,11.78,0,127.62,12.76,11.78,47.12,11.78,12.76
 84-94,0,0,13.81,1.06,152.93,25.49,6.37,809.27,18.05,20.18,25.49,191.17,173.11,0,8.5,35.05,64.78,21.24,11.68,78.59,7.43,388.71,5.31,22.3,107.27,796.53,13.81,25.49,49.92,0,2.12,232.59,0,0,59.47,30.8,0,86.03,12.74,23.36,45.67,22.3,14.87
 96-106,1.09,0,14.21,3.28,155.18,18.58,1.09,627.29,18.58,14.21,19.67,207.64,134.42,0,9.84,69.94,59.01,17.49,21.86,66.66,5.46,371.57,10.93,17.49,111.47,698.33,13.11,32.79,56.83,0,7.65,191.25,1.09,0,33.88,26.23,0,44.81,12.02,8.74,44.81,21.86,7.65
108-118,0,0,6.13,1.53,137.11,17.62,5.36,464.94,12.26,19.92,13.79,163.15,75.83,0,7.66,42.89,38.3,30.64,11.49,49.79,6.13,293.36,6.13,13.79,106.47,837.2,9.96,27.57,44.43,0,6.13,139.41,0,0,23.74,23.74,0,25.28,8.43,4.6,38.3,6.89,17.62
120,0,0,3.92,1.96,143.06,41.16,5.88,323.36,7.84,13.72,9.8,133.27,39.2,1.96,3.92,43.12,21.56,15.68,7.84,19.6,1.96,184.22,0,3.92,94.07,711.4,7.84,19.6,23.52,0,7.84,137.18,1.96,0,7.84,5.88,0,19.6,7.84,1.96,35.28,3.92,1.96
