stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,39.53,724.79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79.07,0,0,0,0,0,0,0,0,0,0,0
  5-6,73.56,876.54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42.91,6.13,0,0,0,0,18.39,0,0,0,0,0,0,0,0,0,0,0
  7-9,13.14,28.92,0,42.06,0,0,0,63.09,0,0,0,0,0,26.29,0,0,0,0,0,0,0,0,0,0,0,659.81,39.43,0,0,233.96,0,0,2.63,0,2.63,0,0,0,0,0,0,0,0
 10-12,0,28.32,0,18.88,0,3.15,0,56.65,0,0,0,0,0,12.59,0,0,0,0,0,0,0,0,0,0,0,484.63,12.59,0,0,144.76,0,0,0,3.15,3.15,0,3.15,0,0,0,0,0,0
 14-21,0,0,1,7,45,7,0,11,0,0,0,7,6,1,0,0,3,0,0,0,0,25,0,0,24,230,4,0,6,7,0,23,0,28,3,0,44,82,0,0,4,0,0
 24-34,0,0,0.82,0.82,16.42,0.82,0,68.13,0,3.28,0.82,14.78,1.64,1.64,1.64,1.64,2.46,0,1.64,0.82,1.64,62.39,1.64,0.82,22.98,576.24,1.64,9.03,15.6,0,0,50.89,0,0,1.64,0.82,9.03,144.47,0,0,9.85,0,0.82
 36-46,0,0,0,0,10.47,1.61,0,151.47,1.61,3.22,0.81,21.75,0,0,1.61,1.61,1.61,2.42,2.42,1.61,1.61,57.2,0,2.42,27.39,687.24,4.03,11.28,6.45,0,0,51.56,0.81,0,1.61,1.61,0,163.55,0,0.81,8.06,0,2.42
 48-58,0,0,0,0,6.89,1.15,0,216.9,0,4.59,2.3,33.85,2.3,0,1.72,0,1.15,0,3.44,0,1.72,78.61,1.72,3.44,17.79,476.26,0.57,2.87,7.46,0,0,20.66,0,0,2.3,0.57,0,106.15,0,1.15,5.74,0,3.44
 60-70,0,0,0.98,0,11.78,0,0,311.14,0,3.93,3.93,33.37,0,0,2.94,1.96,1.96,0,10.8,0.98,0.98,80.48,0.98,6.87,4.91,460.33,2.94,1.96,6.87,0,1.96,12.76,0,0,0,0.98,0,55.95,0.98,0.98,6.87,0,0.98
 72-82,0,0,1.96,0.98,6.87,4.91,0.98,209.09,0,2.94,5.89,45.16,8.83,0,2.94,1.96,3.93,3.93,16.69,1.96,0,107.98,0.98,5.89,9.82,383.83,0,8.83,26.5,0,0,10.8,0,0,0.98,0,0,34.36,0.98,1.96,16.69,1.96,1.96
 84-94,0,0,0,0,23.36,7.43,0,139.13,0,4.25,2.12,30.8,10.62,0,0,8.5,2.12,4.25,25.49,1.06,1.06,78.59,3.19,6.37,12.74,190.1,3.19,3.19,54.16,0,2.12,52.04,0,0,1.06,1.06,0,18.05,4.25,6.37,12.74,2.12,1.06
 96-106,0,0,0,0,30.6,10.93,2.19,103.82,1.09,2.19,2.19,34.97,22.95,0,3.28,8.74,4.37,2.19,46.99,1.09,1.09,68.85,4.37,4.37,7.65,160.65,2.19,9.84,54.64,0,2.19,34.97,0,0,3.28,0,0,9.84,1.09,1.09,10.93,7.65,1.09
108-118,0,0,0.77,0,30.64,6.89,0,76.6,2.3,6.89,3.06,28.34,5.36,0,1.53,10.72,3.83,5.36,26.04,2.3,0,60.51,1.53,1.53,10.72,192.26,1.53,3.06,41.36,0,0.77,30.64,0,0,0,0,0,4.6,3.83,1.53,15.32,1.53,2.3
120,0,0,1.96,0,27.44,3.92,0,84.27,3.92,5.88,0,31.36,5.88,0,0,15.68,3.92,3.92,31.36,0,1.96,62.71,1.96,0,11.76,160.7,3.92,1.96,39.2,0,0,21.56,0,0,3.92,0,0,11.76,0,0,11.76,3.92,0
