stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
 14-21,0,1,0,34,370,137,0,277,0,1,0,61,11,3,1,2,16,1,2,0,0,177,0,0,155,3072,124,20,38,102,0,53,3,343,26,3,319,897,0,0,11,0,2
 24-34,0,0,1.64,19.7,311.93,317.67,0,1478.36,0.82,4.93,7.39,113.28,9.85,2.46,6.57,24.63,13.95,13.13,15.6,13.95,1.64,786.38,9.03,3.28,283.2,6657.14,46.79,63.21,91.12,0.82,0,242.97,0.82,4.1,13.95,3.28,63.21,1473.44,0,0,83.73,0,22.98
 36-46,0,0,0.81,4.83,148.24,115.21,0,2242.98,0.81,4.83,0.81,116.02,8.06,0,6.45,23.36,3.22,12.09,5.64,13.7,1.61,597.81,3.22,15.31,190.94,3990.48,20.14,41.09,30.62,0,0.81,83.79,0,2.42,4.03,0.81,0.81,852.4,0,0,59.62,0,8.86
 48-58,0.57,0,0,2.3,144.6,52.22,0,2431.79,0.57,6.89,6.31,175.01,14.35,0,5.74,14.35,7.46,13.2,8.61,12.62,0,644.38,2.87,29.84,128.53,1851.67,10.9,13.2,24.1,0,0,44.76,0.57,0.57,3.44,0.57,0,318.46,0,0.57,41.89,0,6.89
 60-70,0.98,0,0,0,168.82,11.78,0.98,1612.64,0,10.8,7.85,168.82,34.35,0,1.96,21.59,1.96,14.72,17.67,14.72,0.98,480.95,5.89,39.26,88.34,1123.84,11.78,12.76,22.58,0,1.96,30.43,0,0,2.94,0,0,74.6,2.94,0.98,34.35,0.98,3.93
 72-82,0,0,1.96,0,128.6,18.65,4.91,651.82,0,0.98,5.89,160.01,35.34,0,7.85,16.69,14.72,7.85,5.89,9.82,0,367.14,0.98,22.58,97.18,710.72,5.89,10.8,24.54,0,0,17.67,0,0,6.87,0,0,17.67,6.87,0.98,49.08,0.98,2.94
 84-94,0,0,1.06,2.12,158.24,28.68,19.12,651.03,0,2.12,2.12,125.32,99.83,0,3.19,33.99,13.81,12.74,6.37,27.61,0,373.84,2.12,39.3,90.27,578.81,7.43,21.24,30.8,0,0,29.74,0,0,10.62,0,0,11.68,20.18,4.25,59.47,3.19,0
 96-106,0,0,1.09,0,111.47,26.23,9.84,373.75,0,2.19,3.28,109.28,52.46,0,4.37,30.6,7.65,5.46,6.56,4.37,0,160.65,1.09,7.65,42.62,346.43,4.37,15.3,22.95,0,0,19.67,0,0,4.37,0,0,7.65,3.28,1.09,36.06,4.37,1.09
108-118,0,0,0,0,70.47,52.85,3.06,317.87,0.77,0.77,3.83,72,36,0,2.3,29.87,6.13,3.06,9.19,14.55,0.77,108,0,9.19,50.55,470.3,5.36,19.15,13.02,0,0.77,7.66,0,0,8.43,0,0,6.13,9.96,0,34.47,0,0
120,0,0,0,1.96,60.75,107.79,1.96,454.67,0,3.92,1.96,103.87,33.32,0,3.92,39.2,11.76,7.84,3.92,7.84,0,152.86,0,11.76,54.87,693.76,5.88,13.72,17.64,0,0,11.76,0,0,0,0,0,5.88,1.96,0,52.91,0,0
