stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,474.41,7972.65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,289.91,0,0,0,0,0,0,0,0,0,0,0
  5-6,508.76,7294.27,0,18.39,0,0,0,0,0,0,0,0,0,24.52,0,0,0,0,0,0,0,0,0,0,0,171.63,30.65,0,0,24.52,0,85.81,0,0,0,0,0,0,0,0,0,0,0
  7-9,126.18,149.84,0,189.27,0,0,0,389.05,0,0,0,0,0,157.72,0,0,0,0,0,0,0,0,0,0,0,3911.53,136.69,0,0,1469.45,0,13.14,34.17,0,0,0,0,0,0,0,0,0,0
 10-12,0,88.12,0,173.08,0,15.73,0,320.99,0,0,0,0,0,151.05,0,0,0,0,0,0,0,0,0,0,0,2876.33,110.14,0,0,1208.44,0,9.44,18.88,6.29,147.91,0,31.47,0,0,0,0,0,0
 14-21,0,2,6,71,890,314,0,695,0,9,0,66,31,60,12,10,100,2,4,5,29,347,13,0,277,4747,155,25,88,136,0,23,9,855,160,176,1776,1411,0,0,17,0,11
 24-34,0,0.82,5.75,37.76,259.39,50.07,0,1154.12,31.19,15.6,19.7,96.86,13.95,1.64,8.21,21.34,148.57,14.78,25.45,14.78,35.3,557.36,25.45,1.64,256.93,5005.58,32.83,62.39,64.85,0.82,0,87.83,0.82,6.57,72.24,146.93,490.05,1122.11,0,0,72.24,0,26.27
 36-46,0,0,2.42,3.22,97.49,8.86,0,1267.32,52.37,11.28,29,161.13,12.09,0.81,6.45,19.34,49.95,15.31,16.92,20.14,16.92,508.38,8.06,4.83,181.28,4468.24,15.31,45.12,44.31,0,0.81,59.62,3.22,4.83,37.06,107.96,20.14,911.21,0,0.81,51.56,0,15.31
 48-58,0,0,1.72,5.74,121.07,1.15,0,1745.51,41.31,14.92,36.72,317.31,29.84,0.57,6.31,20.66,35,29.26,19.51,29.26,10.33,713.24,12.62,20.66,193.95,3812.93,12.05,34.43,44.18,0,1.72,47.05,0.57,0.57,23.53,103.28,0,690.86,0,2.3,43.04,0.57,17.79
 60-70,0,0,1.96,0,96.19,9.82,1.96,1879.61,50.06,12.76,19.63,300.35,45.15,1.96,6.87,19.63,29.45,29.45,12.76,39.26,5.89,560.45,7.85,24.54,112.88,3166.39,5.89,31.41,35.33,0,3.93,42.21,0.98,0.98,29.45,59.87,0,396.53,0.98,15.7,44.17,6.87,14.72
 72-82,0,0,14.72,0.98,140.38,45.16,12.76,1790.55,46.14,17.67,27.49,412.3,131.54,0.98,13.74,52.03,81.48,20.61,27.49,72.64,4.91,754.9,18.65,31.41,136.45,2948.91,5.89,57.92,50.06,0,3.93,58.9,0.98,0,45.16,27.49,0,248.36,8.83,20.61,64.79,32.39,15.71
 84-94,0,0,10.62,5.31,255.95,59.47,37.17,1394.46,49.92,21.24,35.05,276.13,270.82,1.06,14.87,62.66,123.2,36.11,29.74,193.29,9.56,565,9.56,33.99,149.75,1701.38,6.37,49.92,84.96,0,3.19,277.19,1.06,0,101.96,54.16,0,164.62,27.61,14.87,74.34,31.86,16.99
 96-106,0,0,8.74,3.28,209.83,67.76,25.14,989.03,52.46,16.39,19.67,260.1,254.63,0,22.95,86.33,126.77,19.67,44.81,137.7,2.19,420.75,20.76,21.86,122.4,1300.49,5.46,71.04,100.54,0,5.46,251.35,0,0,86.33,46.99,0,63.39,26.23,15.3,91.8,33.88,17.49
108-118,0,0,6.13,5.36,236.68,65.87,18.38,794.3,41.36,21.45,18.38,242.04,140.17,0,11.49,72.77,91.92,29.87,24.51,137.87,7.66,350.81,8.43,13.02,126.38,1845.97,13.02,49.79,81.19,0,4.6,147.06,0,0,55.15,39.83,0,44.43,19.92,7.66,64.34,10.72,15.32
120,1.96,0,3.92,0,203.82,52.91,9.8,570.3,19.6,48.99,17.64,194.02,84.27,0,9.8,82.31,50.95,11.76,19.6,58.79,1.96,309.65,9.8,7.84,123.47,1559.99,15.68,31.36,68.59,0,9.8,197.94,1.96,1.96,33.32,17.64,0,35.28,15.68,13.72,37.24,13.72,7.84
