stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,316.27,8143.96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,382.16,0,0,0,0,0,0,0,0,0,0,0
  5-6,392.3,4241.71,0,6.13,0,0,0,0,0,0,0,0,0,6.13,0,0,0,0,0,0,0,0,0,0,0,116.46,12.26,0,0,24.52,0,116.46,0,0,0,0,0,0,0,0,0,0,0
  7-9,63.09,39.43,0,81.49,0,5.26,0,176.12,0,0,0,0,0,68.35,0,0,0,0,0,0,0,0,0,0,0,1458.94,65.72,0,0,583.57,0,5.26,13.14,0,2.63,0,0,0,0,0,0,0,0
 10-12,0,37.76,0,103.85,0,6.29,0,125.88,0,0,0,0,0,12.59,0,0,0,0,0,0,0,0,0,0,3.15,1441.31,72.38,0,0,490.93,0,12.59,9.44,3.15,37.76,0,6.29,0,0,0,0,0,0
 14-21,0,1,0,15,130,16,0,31,0,1,0,17,8,0,3,0,4,0,0,0,1,62,0,0,31,597,11,8,17,15,0,28,0,62,15,8,79,218,0,0,7,0,1
 24-34,0,0,0.82,8.21,61.56,2.46,0,115.74,0,5.75,2.46,18.06,1.64,1.64,3.28,1.64,9.03,0.82,5.75,1.64,0.82,98.5,3.28,0.82,51.71,1449.63,9.03,26.27,18.88,0,0,80.44,0,0.82,4.93,3.28,10.67,332.45,0,0,22.16,0,0
 36-46,0,0,0,0,30.62,1.61,0,264.26,0.81,2.42,2.42,57.2,3.22,0,8.06,1.61,2.42,1.61,2.42,2.42,1.61,134.55,5.64,2.42,41.09,1715.27,4.03,20.95,8.86,0,0,66.06,2.42,0,2.42,2.42,0,406.06,0,0.81,12.89,0.81,2.42
 48-58,0,0,0.57,0,24.1,2.87,0,542.25,1.72,3.44,7.46,89.51,1.72,1.72,5.16,1.72,3.44,1.72,4.02,0.57,2.87,155.5,2.3,2.87,24.1,1291.06,1.72,13.2,7.46,0,0.57,37.3,0,0,1.15,1.15,0,277.72,0,0.57,12.62,0,5.74
 60-70,0,0,1.96,0,38.28,4.91,0,994.28,3.93,14.72,2.94,83.43,8.83,0.98,1.96,2.94,4.91,3.93,5.89,0.98,0.98,182.56,2.94,5.89,23.56,1418.3,2.94,11.78,7.85,0,0.98,56.93,0,0,2.94,0,0,181.58,1.96,3.93,17.67,0.98,7.85
 72-82,0,0,1.96,0.98,50.06,38.28,0,820.67,0,8.83,14.72,108.96,9.82,0.98,2.94,14.72,3.93,2.94,9.82,0.98,0.98,230.69,6.87,5.89,28.47,1013.08,2.94,21.6,15.71,0,0.98,72.64,0,0,4.91,0.98,0,72.64,8.83,6.87,26.5,7.85,3.93
 84-94,0,0,2.12,0,70.09,26.55,1.06,579.87,3.19,13.81,8.5,78.59,11.68,2.12,4.25,23.36,22.3,9.56,10.62,3.19,2.12,140.19,4.25,11.68,19.12,502.34,4.25,15.93,14.87,0,2.12,172.05,0,0,10.62,0,0,46.73,18.05,8.5,29.74,5.31,3.19
 96-106,0,0,3.28,0,54.64,28.41,1.09,395.61,1.09,13.11,5.46,78.68,16.39,1.09,3.28,22.95,21.86,5.46,6.56,2.19,1.09,107.1,15.3,3.28,15.3,389.05,2.19,17.49,20.76,0,3.28,168.3,0,0,1.09,1.09,0,15.3,16.39,3.28,14.21,5.46,7.65
108-118,0,0,1.53,1.53,70.47,16.85,1.53,298.73,2.3,13.79,4.6,61.28,11.49,0,1.53,22.98,16.85,10.72,10.72,0.77,2.3,91.92,3.83,5.36,17.62,432.77,3.83,15.32,11.49,0,2.3,118.72,1.53,0,1.53,1.53,0,13.02,11.49,1.53,19.15,0.77,5.36
120,0,0,1.96,0,74.47,15.68,1.96,217.54,0,11.76,1.96,56.83,19.6,0,0,9.8,19.6,3.92,7.84,1.96,0,48.99,5.88,0,7.84,433.11,1.96,15.68,15.68,0,1.96,107.79,1.96,0,0,0,0,15.68,11.76,1.96,23.52,1.96,0
