stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,2042.58,34921.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1581.35,0,0,0,0,0,0,0,0,0,0,0
  5-6,2660.26,32621.92,0,42.91,0,0,0,0,0,0,0,0,0,98.07,0,0,0,0,0,0,0,0,0,0,0,931.7,85.81,0,0,269.7,0,919.45,0,0,0,0,0,0,0,0,0,0,0
  7-9,575.69,591.46,0,875.36,0,2.63,0,1963.65,0,0,0,0,0,728.15,0,0,0,0,0,0,0,0,0,0,0,16868.45,741.3,0,0,6248.45,0,107.78,102.52,0,5.26,0,0,0,0,0,0,0,0
 10-12,6.29,544.43,0,903.18,0,107,0,1595.51,0,0,0,0,0,443.72,0,0,0,0,0,6.29,0,0,0,0,3.15,15495.68,579.04,0,0,5677.13,0,56.65,72.38,28.32,660.86,0,62.94,31.47,0,0,0,0,0
 14-21,3,6,16,148,3161,968,0,1447,0,27,0,185,81,152,23,35,126,7,11,13,61,935,20,0,768,11513,577,65,238,407,0,580,24,1876,184,216,3108,3799,0,0,105,0,55
 24-34,0,0.82,17.24,80.44,1436.5,664.89,0,2289.37,13.95,113.28,33.66,298.79,35.3,18.88,44.33,106.71,185.51,29.55,91.94,37.76,134.62,1601.49,65.67,4.93,714.97,13662.33,210.96,223.27,211.78,0,3.28,1131.96,2.46,10.67,100.97,76.34,650.94,3351.56,0,0,348.04,0,174.02
 36-46,0.81,0,13.7,11.28,675.15,317.43,0,3595.7,28.2,107.96,81.37,497.9,36.26,4.03,41.89,120.04,62.84,33.03,70.09,36.26,91.04,1645.98,47.53,29.81,530.94,13796.28,155.49,170,124.88,0,3.22,1144.05,5.64,6.45,62.04,49.95,20.95,3342.72,0,2.42,236.06,0.81,118.43
 48-58,1.72,0,9.75,7.46,731.03,333.95,0,4899.72,30.41,179.6,96.97,869.31,56.81,28.12,45.9,120.5,45.33,56.81,65.99,43.04,64.27,2179.31,48.2,77.46,475.68,11155.34,102.14,101.56,133.12,0,8.61,1187.78,1.15,0,42.46,30.99,0.57,2430.06,0,9.18,216.9,1.72,141.73
 60-70,2.94,0,12.76,2.94,634.06,261.08,2.94,5737.98,52.02,141.34,85.39,901.04,117.78,12.76,39.26,123.67,57.91,90.3,70.67,59.87,23.56,2267.32,37.3,111.89,311.14,9649.34,70.67,90.3,102.08,0,17.67,1109.12,0.98,0,53,21.59,0,1312.29,16.69,42.21,183.54,22.58,97.17
 72-82,0,0,49.08,4.91,892.33,306.28,34.36,4997.64,42.21,174.74,138.41,1117.13,292.54,11.78,51.05,266.03,137.43,91.29,95.22,100.13,32.39,2847.8,57.92,95.22,376.96,7518.55,47.12,153.14,166.88,0.98,19.63,1259.47,1.96,0,64.79,14.72,0,661.64,57.92,99.15,336.71,78.53,82.46
 84-94,1.06,0,41.42,12.74,1450.74,337.73,61.6,3698.01,36.11,327.11,106.2,780.6,554.38,18.05,35.05,298.43,220.9,107.27,125.32,245.33,50.98,2076.28,71.16,121.07,301.62,4250.27,76.47,179.48,213.47,1.06,13.81,3494.1,0,0,128.51,23.36,0,426.94,197.54,94.52,310.11,72.22,71.16
 96-106,1.09,0,46.99,16.39,1763.85,371.57,43.71,2793.32,32.79,350.8,75.41,792.31,638.22,1.09,65.57,431.67,236.05,95.08,158.46,230.59,50.27,1707.03,109.28,89.61,274.3,3407.5,68.85,260.1,264.47,1.09,36.06,3440.28,4.37,0,107.1,10.93,0,181.41,227.31,72.13,397.8,95.08,93.98
108-118,1.53,0,29.11,21.45,1510.48,319.41,40.6,2094.14,19.92,415.92,60.51,611.24,504,0,36.77,318.64,195.32,103.41,113.36,245.11,50.55,1390.22,81.19,49.02,244.34,4388.2,72.77,177.7,181.53,0,24.51,2910.66,2.3,0,75.83,19.15,0,124.85,222.9,44.43,270.38,52.09,78.13
120,5.88,0,25.48,3.92,1028.89,360.6,17.64,1620.74,33.32,252.81,50.95,550.7,309.65,0,35.28,321.4,101.91,56.83,68.59,121.51,17.64,1083.76,54.87,68.59,241.05,3772.59,86.23,94.07,152.86,0,17.64,1532.55,3.92,0,47.03,13.72,0,105.83,72.51,35.28,266.53,39.2,35.28
