stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,2108.47,37161.77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1686.78,0,0,0,0,0,0,0,0,0,0,0
  5-6,2733.82,35190.24,0,49.04,0,0,0,0,0,0,0,0,0,140.98,0,0,0,0,0,0,0,0,0,0,0,1140.11,110.33,0,0,300.35,0,937.83,0,0,0,0,0,0,0,0,0,0,0
  7-9,531,470.54,0,854.33,0,5.26,0,1316.99,0,0,0,0,0,601.98,0,0,0,0,0,0,0,0,0,0,0,13950.58,502.08,0,0,5218,0,63.09,105.15,0,2.63,0,0,0,0,0,0,0,0
 10-12,3.15,135.32,0,258.05,0,37.76,0,475.19,0,0,0,0,0,113.29,0,0,0,0,0,6.29,0,0,0,0,0,3650.48,166.79,0,0,1702.51,0,9.44,81.82,12.59,226.58,0,22.03,6.29,0,0,0,0,0
 14-21,1,5,0,57,734,280,0,444,0,2,0,40,30,27,3,1,12,1,1,18,35,420,0,0,361,3295,110,2,26,148,0,41,23,950,50,86,1406,1121,0,0,36,0,29
 24-34,0.82,0,0,27.91,141.19,69.77,0,328.34,2.46,6.57,8.21,49.25,12.31,0.82,4.1,3.28,9.85,7.39,7.39,31.19,65.67,485.95,3.28,0.82,272.52,1795.21,9.03,2.46,21.34,0,1.64,30.37,2.46,4.93,7.39,11.49,200.29,519.6,0,0,73.06,0,60.74
 36-46,0,0,0.81,3.22,33.84,19.34,0,83.79,4.03,1.61,9.67,21.75,7.25,0,3.22,4.03,1.61,8.06,1.61,18.53,16.11,298.9,0.81,12.89,95.87,446.34,4.83,0,5.64,0,1.61,13.7,5.64,1.61,1.61,2.42,1.61,156.3,0,0,41.09,0,20.14
 48-58,0.57,0,0,1.15,15.49,39.59,0,69.43,1.72,2.3,11.48,22.95,8.03,0,0.57,5.16,0.57,9.75,0.57,7.46,4.02,243.87,0.57,12.62,83.2,148.04,0.57,0.57,2.87,0,1.15,2.87,1.15,0.57,1.15,3.44,0,44.18,0,1.15,15.49,0,9.18
 60-70,0.98,0,0,0,15.7,8.83,0,27.48,8.83,0,6.87,17.67,7.85,0,0.98,9.82,0.98,8.83,0.98,7.85,0,181.58,0.98,14.72,42.21,64.78,0.98,0,1.96,0,0,2.94,0.98,0,0.98,4.91,0,14.72,0,0.98,5.89,0.98,9.82
 72-82,0,0,0,0,5.89,10.8,0,24.54,4.91,0.98,9.82,45.16,14.72,0,0,15.71,1.96,3.93,1.96,3.93,0,176.7,0,4.91,52.03,49.08,0,0,0,0,2.94,11.78,0.98,0,0.98,1.96,0,7.85,0,5.89,9.82,3.93,4.91
 84-94,0,0,0,0,9.56,11.68,3.19,35.05,4.25,0,12.74,20.18,13.81,0,1.06,15.93,6.37,5.31,0,4.25,3.19,116.82,2.12,10.62,47.79,40.36,0,0,1.06,0,1.06,16.99,0,0,1.06,3.19,0,3.19,1.06,3.19,18.05,5.31,6.37
 96-106,0,0,2.19,1.09,12.02,12.02,3.28,14.21,5.46,0,12.02,22.95,8.74,0,2.19,9.84,3.28,9.84,0,4.37,2.19,83.06,0,4.37,39.34,39.34,1.09,0,1.09,0,1.09,28.41,2.19,0,1.09,0,0,2.19,2.19,5.46,9.84,6.56,0
108-118,0,0,0,0,15.32,16.09,0.77,13.02,2.3,1.53,6.89,17.62,9.19,0,0,23.74,3.06,8.43,0,6.13,0.77,62.04,0.77,6.89,39.83,33.7,0,0,0.77,0,0.77,11.49,2.3,0,0,1.53,0,0.77,0.77,1.53,9.96,6.13,0
120,0,0,0,0,5.88,35.28,0,13.72,0,1.96,3.92,9.8,3.92,0,0,15.68,3.92,0,0,5.88,0,48.99,0,3.92,48.99,52.91,1.96,0,0,0,0,13.72,1.96,0,1.96,1.96,0,1.96,0,1.96,9.8,3.92,0
