stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,606.18,7616.85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,303.09,0,0,0,0,0,0,0,0,0,0,0
  5-6,318.74,3984.26,0,0,0,0,0,0,0,0,0,0,0,24.52,0,0,0,0,0,0,0,0,0,0,0,85.81,0,0,0,24.52,0,104.2,0,0,0,0,0,0,0,0,0,0,0
  7-9,44.69,28.92,0,42.06,0,0,0,52.57,0,0,0,0,0,21.03,0,0,0,0,0,0,0,0,0,0,0,817.53,31.54,0,0,318.07,0,0,18.4,0,0,0,0,0,0,0,0,0,0
 10-12,0,3.15,0,9.44,0,0,0,25.18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78.67,0,0,0,25.18,0,0,12.59,0,3.15,0,0,0,0,0,0,0,0
 14-21,0,0,1,0,3,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,16,0,0,0,0,0,0,3,3,0,0,2,3,0,0,0,0,0
 24-34,0,0,2.46,0,1.64,0,0,0.82,0,0,0,0,0,0,0,0,0,0,0,2.46,0,0,0,0,0,13.13,0,0,0,0,0,0,0.82,0,0,0,0,2.46,0,0,0,0,0
 36-46,0,0,0.81,0,0,0,0,7.25,0,0,0,0,0,0.81,0,0,0,0,0,1.61,0,2.42,0,0,0,8.86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 48-58,0,0,0,0,1.15,0,0,47.63,0,0,0,0,0,0,0,0,0,0,0,0,0,5.74,0,0,1.15,15.49,0,0,0,0,0,0,0,0,0,0,0,0.57,0,0,0,0,0
 60-70,0.98,0,0,0,0,0,4.91,55.95,0,0,0,0.98,0,0,0,0,0,0,0,0,0,5.89,0,0,0,27.48,0,0,0.98,0,0,0,0,0.98,0,0,0,0,0,0,0,0,0
 72-82,0,0,0.98,0,2.94,1.96,70.68,50.06,0.98,0.98,5.89,10.8,0.98,0,1.96,0,0,0.98,0,5.89,0,25.52,0.98,2.94,5.89,112.89,0,1.96,2.94,0,0,6.87,0,0,0.98,0,0,6.87,0.98,0.98,5.89,0.98,0.98
 84-94,0,0,0,0,6.37,6.37,148.69,54.16,0,4.25,1.06,11.68,4.25,0,0,3.19,0,3.19,0,3.19,1.06,25.49,4.25,1.06,1.06,88.15,1.06,0,1.06,0,2.12,11.68,0,0,1.06,0,0,5.31,2.12,2.12,1.06,1.06,3.19
 96-106,0,0,2.19,0,28.41,42.62,313.65,135.51,3.28,5.46,7.65,41.53,8.74,0,1.09,17.49,4.37,1.09,1.09,10.93,0,103.82,4.37,1.09,13.11,295.07,2.19,14.21,5.46,0,3.28,54.64,1.09,0,0,2.19,0,12.02,2.19,3.28,21.86,6.56,10.93
108-118,0,0,2.3,0,58.98,24.51,645.71,171.58,2.3,13.02,9.96,60.51,10.72,0,0.77,11.49,6.13,13.02,2.3,14.55,4.6,157.79,3.06,8.43,22.98,432.77,5.36,6.89,8.43,0,3.06,78.13,0.77,0,0,0,0,7.66,0,2.3,28.34,9.19,14.55
120,0,0,0,0,19.6,19.6,290.05,96.03,1.96,1.96,5.88,45.08,13.72,0,3.92,17.64,1.96,0,1.96,11.76,0,90.15,1.96,3.92,11.76,325.32,5.88,5.88,9.8,0,0,25.48,0,0,5.88,0,0,13.72,0,1.96,17.64,3.92,0
