stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,2082.11,36832.32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1660.42,0,0,0,0,0,0,0,0,0,0,0
  5-6,2752.21,35766.42,0,55.17,0,0,0,0,0,0,0,0,0,140.98,0,0,0,0,0,0,0,0,0,0,0,1183.02,110.33,0,0,306.48,0,943.96,0,0,0,0,0,0,0,0,0,0,0
  7-9,691.35,778.1,0,1122.46,0,7.89,0,2549.85,0,0,0,0,0,962.11,0,0,0,0,0,0,0,0,0,0,0,21563.33,880.62,0,0,7562.81,0,120.92,107.78,0,10.51,0,0,0,0,0,0,0,0
 10-12,9.44,802.48,0,1331.17,0,144.76,0,2177.7,0,0,0,0,0,579.04,0,0,0,0,0,6.29,0,0,0,0,3.15,21902.91,859.12,0,0,8065.68,0,66.09,84.97,44.06,991.3,0,91.26,34.62,0,0,0,0,0
 14-21,3,7,17,194,4399,1112,0,1789,0,29,0,247,109,247,37,44,146,7,14,47,66,1263,27,0,1104,14606,752,73,287,478,0,1035,25,2461,237,536,4479,4608,0,0,146,0,69
 24-34,1.64,0.82,20.52,115.74,2295.11,1026.89,0,2948.52,227.38,160.07,41.04,384.16,54.18,76.34,64.85,133.8,238.87,44.33,109.17,104.25,169.1,2292.65,98.5,8.21,1090.92,18547.24,343.12,248.72,267.6,1.64,4.93,2037.36,2.46,21.34,155.14,279.91,1097.48,4275.02,0,0,642.73,0,250.36
 36-46,1.61,0,15.31,16.11,1345.47,644.54,0,4686.58,511.6,220.75,116.82,742.83,51.56,24.98,62.84,194.97,125.68,64.45,86.21,96.68,179.66,2474.21,78.96,52.37,804.06,18474.8,299.71,203.03,183.69,2.42,7.25,2448.43,5.64,16.92,108.77,233.64,41.09,4190.29,0,4.83,410.89,0.81,289.24
 48-58,2.87,0.57,11.48,10.9,1234.83,963.99,0,6743.93,486.59,300.67,159.52,1283.6,80.91,45.33,65.99,195.67,84.35,97.55,78.61,92.96,134.84,3095.1,72.87,114.19,714.96,15371.66,223.21,131.98,181.32,1.15,11.48,2015.2,1.15,2.3,66.56,188.21,1.15,3242,0,10.33,344.86,2.87,357.48
 60-70,2.94,0,17.67,2.94,1351.56,1045.32,4.91,8618.74,377.89,303.29,193.36,1417.32,177.66,26.5,63.8,259.12,106.99,149.19,94.23,122.69,96.19,3881.92,69.69,181.58,538.86,13839.46,163.91,123.67,177.66,1.96,30.43,1940.47,0.98,1.96,81.47,123.67,0,1936.54,18.65,74.6,344.51,39.26,368.07
 72-82,0,0,60.86,5.89,1471.51,1001.3,70.68,7107.23,280.76,284.68,303.33,1676.68,392.66,15.71,79.51,408.37,182.59,154.12,130.56,217.93,79.51,4856.28,114.85,184.55,602.74,10885.65,109.95,202.22,257.2,1.96,44.17,1824.91,1.96,0.98,109.95,73.62,0,1139.71,78.53,133.51,547.77,132.52,352.42
 84-94,2.12,0,66.91,13.81,2559.51,757.23,148.69,5550.21,429.06,525.71,220.9,1289.31,723.25,20.18,71.16,489.6,311.18,189.04,174.17,584.12,132.75,4163.19,143.38,217.72,545.89,7005.2,165.68,233.65,316.49,1.06,38.23,5121.14,1.06,0,236.83,126.38,0,779.54,223.03,140.19,541.64,152.93,244.27
 96-106,2.19,0,71.04,19.67,3214.06,1001.05,312.55,4395.43,697.24,559.54,217.48,1474.25,979.19,2.19,114.75,622.92,345.34,161.74,244.8,900.51,81.96,3896,214.2,158.46,544.24,6069.67,135.51,350.8,371.57,2.19,76.5,5095.94,6.56,0,222.94,134.42,0,405.45,281.95,135.51,665.54,182.51,276.49
108-118,3.83,0,55.92,30.64,3265.3,742.98,634.22,3825.22,546.9,762.9,210.64,1369.54,1053.2,0.77,65.11,544.6,358.47,233.62,188.43,1623.08,119.49,4099.43,183.83,157.79,608.17,8329.85,164.68,251.24,352.34,0.77,88.09,5090.59,2.3,0,213.7,114.13,0,301.79,293.36,108.77,561.45,131.75,271.15
120,7.84,0,50.95,9.8,2753.5,1030.85,290.05,3752.99,354.72,574.22,250.85,1748.13,793.71,1.96,96.03,876.02,221.46,158.74,141.1,968.13,48.99,4534.94,125.43,241.05,760.4,10226.16,292.01,219.5,366.48,3.92,101.91,2878.93,3.92,1.96,154.82,50.95,0,335.12,127.39,133.27,740.8,195.98,121.51
