stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,210.85,2991.39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,619.36,0,0,0,0,0,0,0,0,0,0,0
  5-6,643.61,5835.41,0,42.91,0,0,0,0,0,0,0,0,0,49.04,0,0,0,0,0,0,0,0,0,0,0,545.54,24.52,0,0,140.98,0,239.06,0,0,0,0,0,0,0,0,0,0,0
  7-9,486.31,352.25,0,691.35,0,7.89,0,1214.47,0,0,0,0,0,357.5,0,0,0,0,0,0,0,0,0,0,0,11327.13,339.1,0,0,2670.77,0,49.95,23.66,0,0,0,0,0,0,0,0,0,0
 10-12,6.29,261.2,0,484.63,0,75.53,0,972.41,0,0,0,0,0,37.76,0,0,0,0,0,0,0,0,0,0,3.15,8968.86,258.05,0,0,2300.43,0,31.47,15.73,18.88,232.88,0,34.62,15.73,0,0,0,0,0
 14-21,0,0,0,74,1350,148,0,267,0,3,0,72,58,4,9,0,18,1,5,4,2,491,0,0,445,3254,105,0,103,19,0,67,0,371,30,91,608,980,0,0,29,0,6
 24-34,0.82,0.82,0.82,26.27,395.65,15.6,0,426.02,1.64,6.57,6.57,103.43,10.67,1.64,38.58,0.82,3.28,2.46,30.37,8.21,3.28,896.37,2.46,4.1,339.01,4620.6,53.36,10.67,86.19,0,4.1,238.05,0,2.46,6.57,10.67,148.57,1242.78,0,0,109.99,0,2.46
 36-46,0.81,0,0,1.61,98.29,2.42,0,327.91,3.22,5.64,16.92,209.47,2.42,0,34.64,0,0.81,0.81,24.98,4.03,1.61,986.94,1.61,29,205.45,2969.7,37.87,3.22,55.59,0,3.22,204.64,1.61,1.61,0.81,4.03,4.83,974.86,0,0.81,49.95,0,3.22
 48-58,0,0,0,0,65.41,1.15,0,283.46,8.61,10.33,19.51,385.6,0.57,0.57,22.38,1.15,0.57,1.72,19.51,0.57,1.15,1146.46,1.15,48.2,193.37,1215.89,29.84,1.72,60.25,0,8.03,137.14,0,0,0.57,4.59,0,589.87,0,6.31,37.3,1.15,2.3
 60-70,0.98,0,0,0,35.33,0,0,187.47,13.74,6.87,37.3,360.22,2.94,0,11.78,0.98,0.98,0.98,15.7,0.98,1.96,1142.49,0.98,44.17,130.54,634.06,22.58,2.94,42.21,0,5.89,103.06,0,0,0,5.89,0,127.6,0,31.41,29.45,11.78,2.94
 72-82,0,0,0,0,49.08,5.89,0,207.13,13.74,2.94,37.3,383.83,5.89,0,17.67,0.98,0.98,0.98,17.67,0.98,0.98,1456.79,0,67.73,167.86,581.14,10.8,6.87,68.72,0.98,3.93,63.81,0,0,0.98,4.91,0,47.12,2.94,26.5,47.12,37.3,1.96
 84-94,0,0,0,1.06,72.22,1.06,0,254.89,19.12,11.68,36.11,246.39,5.31,0,11.68,4.25,5.31,3.19,16.99,1.06,1.06,987.69,1.06,56.29,108.33,323.92,27.61,2.12,77.53,0,7.43,144.44,0,0,0,4.25,0,50.98,1.06,41.42,25.49,32.92,1.06
 96-106,0,0,0,0,137.7,6.56,1.09,181.41,34.97,18.58,12.02,240.43,4.37,0,18.58,2.19,7.65,4.37,16.39,5.46,0,890.67,2.19,52.46,115.84,346.43,24.04,4.37,102.73,1.09,13.11,120.21,0,0,4.37,4.37,0,22.95,6.56,25.14,19.67,42.62,1.09
108-118,0,0,0,0,96.51,2.3,0.77,135.58,21.45,36.77,26.04,230.55,3.06,0,7.66,2.3,3.83,5.36,9.96,4.6,1.53,687.07,3.06,26.81,94.21,292.6,26.04,4.6,79.66,0,16.09,85.79,0,0,1.53,6.89,0,12.26,7.66,13.02,18.38,16.09,3.83
120,1.96,0,0,0,139.14,3.92,0,145.02,33.32,39.2,17.64,290.05,7.84,0,9.8,3.92,5.88,1.96,0,3.92,0,633.01,0,39.2,111.71,366.48,15.68,11.76,76.43,0,19.6,56.83,0,0,0,1.96,0,7.84,3.92,19.6,5.88,39.2,0
