stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,527.12,11530.69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1515.46,0,0,0,0,0,0,0,0,0,0,0
  5-6,993,18634.09,0,24.52,0,0,0,0,0,0,0,0,0,24.52,0,0,0,0,0,0,0,0,0,0,0,380.04,49.04,0,0,128.72,0,937.83,0,0,0,0,0,0,0,0,0,0,0
  7-9,189.27,215.55,0,233.96,0,0,0,941.08,0,0,0,0,0,86.75,0,0,0,0,0,0,0,0,0,0,0,7738.93,231.33,0,0,1929.48,0,120.92,5.26,0,2.63,0,0,0,0,0,0,0,0
 10-12,0,59.79,0,88.12,0,0,0,324.14,0,0,0,0,0,6.29,0,0,0,0,0,0,0,0,0,0,0,1674.19,157.35,0,0,638.83,0,66.09,3.15,6.29,59.79,0,0,3.15,0,0,0,0,0
 14-21,2,2,1,107,1508,189,0,53,0,12,0,8,42,5,7,40,10,1,4,1,1,142,11,0,146,242,318,5,8,200,0,956,0,306,91,1,96,247,0,0,107,0,1
 24-34,0.82,0,0,39.4,1072.04,41.04,0,45.15,0,84.55,18.88,10.67,9.85,4.1,13.95,101.79,9.03,0.82,38.58,5.75,1.64,472.81,38.58,2.46,279.91,295.51,121.49,38.58,6.57,0,0.82,1659.77,0,0.82,73.06,1.64,68.13,132.16,0,0,311.1,0,1.64
 36-46,0,0,0,7.25,543.02,27.39,0,54.79,0,104.74,72.51,29,9.67,0,17.72,127.3,14.5,9.67,34.64,3.22,2.42,895.1,26.59,21.75,295.68,301.32,80.57,30.62,4.83,0,0.81,1675.79,0,3.22,53.17,0.81,0.81,121.66,0,1.61,165.97,0.81,8.06
 48-58,0.57,0,0,3.44,426.34,6.31,0,85.5,0.57,169.27,94.1,95.83,14.92,10.9,22.38,117.63,12.62,4.02,31.56,2.3,1.72,1213.6,23.53,33.28,182.47,238.13,43.04,25.82,8.03,0,2.3,1492.47,0,0,17.79,0,0,95.25,0,3.44,128.53,1.15,13.2
 60-70,0.98,0,0,0.98,462.3,8.83,0,116.8,0,133.49,121.71,267.96,74.6,6.87,19.63,120.73,32.39,8.83,48.09,8.83,0.98,1693.13,19.63,62.82,147.23,254.21,39.26,30.43,25.52,0,11.78,1164.09,0,0,36.32,0,0,77.54,6.87,28.46,122.69,15.7,10.8
 72-82,0,0,5.89,0.98,630.23,20.61,1.96,221.86,0,119.76,174.74,481.01,248.36,6.87,31.41,200.26,60.86,4.91,72.64,15.71,2.94,1955.47,25.52,67.73,173.75,302.35,32.39,62.83,45.16,0,16.69,1029.76,0,0,58.9,0.98,0,40.25,29.45,52.03,215.97,45.16,6.87
 84-94,0,0,3.19,1.06,1197.98,19.12,7.43,271.88,1.06,301.62,142.31,333.48,549.07,10.62,21.24,275.07,129.57,8.5,89.21,25.49,0,1502.78,46.73,78.59,167.8,223.03,63.72,123.2,53.1,0,13.81,3080.97,0,0,146.56,1.06,0,43.54,146.56,45.67,232.59,42.48,5.31
 96-106,0,0,16.39,4.37,1597.74,39.34,7.65,293.98,6.56,298.35,147.53,375.94,785.76,2.19,46.99,373.75,190.16,12.02,154.09,190.16,1.09,1533.26,66.66,61.2,136.61,467.74,77.59,179.23,67.76,0,31.69,2397.71,0,0,158.46,0,0,49.18,204.36,38.25,312.55,42.62,6.56
108-118,1.53,0,12.26,6.89,1406.31,31.4,7.66,170.81,0.77,398.3,128.68,312.51,857.11,0,22.21,288,169.28,10.72,112.6,382.22,3.06,1441.54,57.45,43.66,175.41,391.41,66.64,125.62,55.92,0,31.4,2209.8,0,0,158.55,0.77,0,39.83,224.43,31.4,217.53,26.81,3.06
120,3.92,0,1.96,1.96,1011.25,21.56,1.96,119.55,1.96,225.38,121.51,280.25,529.14,1.96,19.6,295.93,90.15,7.84,47.03,286.13,0,1117.08,29.4,27.44,137.18,348.84,80.35,70.55,47.03,0,21.56,991.65,0,0,103.87,0,0,23.52,66.63,39.2,201.86,27.44,3.92
