stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,13.18,408.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.18,0,0,0,0,0,0,0,0,0,0,0
  5-6,18.39,416.82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.65,6.13,0,0,0,0,6.13,0,0,0,0,0,0,0,0,0,0,0
  7-9,26.29,26.29,0,42.06,0,0,0,113.03,0,0,0,0,0,18.4,0,0,0,0,0,0,0,0,0,0,0,688.72,23.66,0,0,315.45,0,0,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,22.03,0,50.35,0,3.15,0,75.53,0,0,0,0,0,9.44,0,0,0,0,0,0,0,0,0,0,0,582.19,37.76,0,0,270.64,0,6.29,6.29,3.15,15.73,0,3.15,0,0,0,0,0,0
 14-21,0,0,2,7,161,28,0,52,0,1,0,20,10,3,4,0,7,0,0,5,0,80,2,0,70,495,41,2,5,20,0,51,2,69,9,61,189,234,0,0,4,0,0
 24-34,0,0,1.64,8.21,148.57,12.31,0,131.34,4.93,15.6,7.39,31.19,4.93,1.64,8.21,5.75,32.83,2.46,5.75,6.57,9.85,173.2,7.39,0.82,111.64,1083.53,21.34,20.52,15.6,0,0,229.84,0,0.82,22.98,31.19,68.13,293.87,0,0,46.79,0,2.46
 36-46,0,0,1.61,0,87.82,9.67,0,301.32,20.14,16.11,19.34,92.65,3.22,0.81,6.45,5.64,13.7,4.83,9.67,3.22,9.67,266.68,11.28,5.64,92.65,1446.98,26.59,24.17,7.25,0,0.81,213.5,0.81,0,7.25,25.78,1.61,371.41,0,0,39.48,0,10.47
 48-58,0,0,1.15,0,74.02,17.79,0,551.43,13.77,29.84,21.8,127.96,4.02,5.74,9.18,10.9,7.46,6.31,9.18,3.44,9.18,333.95,13.2,10.33,64.27,1151.05,16.64,25.25,16.64,0.57,2.87,146.89,0,0,4.02,9.75,0,308.13,0,1.72,40.74,0.57,11.48
 60-70,0,0,0.98,0,95.21,26.5,0,964.84,9.82,31.41,28.46,203.18,10.8,0.98,5.89,13.74,12.76,9.82,12.76,0.98,3.93,466.22,10.8,17.67,53,1394.74,13.74,24.54,21.59,0,3.93,161.95,0,0,3.93,9.82,0,234.58,1.96,8.83,46.13,2.94,14.72
 72-82,0,0,11.78,0,131.54,128.6,0,1042.52,4.91,34.36,21.6,325.91,19.63,4.91,11.78,36.32,25.52,20.61,32.39,2.94,6.87,739.19,21.6,28.47,65.77,1301.68,9.82,37.3,28.47,0.98,5.89,214,0.98,0,6.87,4.91,0,137.43,7.85,18.65,84.42,19.63,12.76
 84-94,0,0,4.25,1.06,261.26,87.09,3.19,662.71,7.43,75.4,22.3,201.79,48.85,3.19,10.62,48.85,46.73,25.49,26.55,10.62,14.87,458.8,25.49,26.55,44.61,677.58,16.99,37.17,27.61,0,1.06,491.72,0,0,33.99,11.68,0,95.58,19.12,6.37,64.78,11.68,14.87
 96-106,1.09,0,10.93,0,241.52,106.01,4.37,589.04,12.02,64.48,26.23,275.4,57.92,0,13.11,62.29,46.99,21.86,34.97,6.56,5.46,478.67,29.51,27.32,44.81,661.17,10.93,66.66,46.99,1.09,9.84,362.83,0,0,21.86,16.39,0,51.36,39.34,13.11,101.63,21.86,16.39
108-118,0,0,6.13,3.06,278.81,55.15,10.72,495.58,12.26,90.38,18.38,215.24,62.81,0,6.13,49.79,71.23,34.47,27.57,14.55,14.55,412.85,26.04,20.68,52.85,801.2,16.09,52.09,40.6,0,4.6,316.34,0,0,23.74,13.79,0,38.3,49.79,11.49,68.94,14.55,21.45
120,0,0,1.96,0,266.53,90.15,0,366.48,11.76,60.75,19.6,174.42,54.87,0,7.84,62.71,45.08,33.32,17.64,9.8,7.84,362.56,21.56,19.6,48.99,781.95,19.6,54.87,35.28,0,19.6,297.89,0,0,27.44,1.96,0,35.28,21.56,7.84,58.79,9.8,3.92
