stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,52.71,1541.82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,197.67,0,0,0,0,0,0,0,0,0,0,0
  5-6,85.81,999.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.39,0,0,0,12.26,0,257.44,0,0,0,0,0,0,0,0,0,0,0
  7-9,28.92,13.14,0,15.77,0,0,0,44.69,0,0,0,0,0,21.03,0,0,0,0,0,0,0,0,0,0,0,444.25,23.66,0,0,105.15,0,49.95,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,9.44,0,47.2,0,0,0,15.73,0,0,0,0,0,9.44,0,0,0,0,0,0,0,0,0,0,0,610.51,31.47,0,0,97.56,0,18.88,3.15,0,15.73,0,3.15,0,0,0,0,0,0
 14-21,0,0,0,11,320,46,0,21,0,3,0,11,19,0,3,16,24,0,0,0,1,42,2,0,21,354,6,5,11,10,0,131,1,24,8,19,30,142,0,0,9,0,0
 24-34,0,0,1.64,4.93,123.95,10.67,0,50.89,0,12.31,1.64,13.13,5.75,0,1.64,14.78,32.01,0,7.39,3.28,0.82,95.22,6.57,1.64,29.55,638.63,9.85,18.06,8.21,0,0,160.89,0,0,13.13,2.46,6.57,220.81,0,0,21.34,0,0.82
 36-46,0,0,0,0,41.89,4.83,0,102.32,0,11.28,2.42,37.87,3.22,0,2.42,25.78,8.06,0,3.22,0,5.64,123.27,2.42,4.03,28.2,499.51,3.22,19.34,4.03,0,0,136.96,0.81,0,1.61,0,0,171.61,0,0,20.14,0,5.64
 48-58,0,0,0,0.57,45.9,7.46,0,148.04,0,17.21,5.16,51.07,1.72,1.15,3.44,22.95,5.74,0.57,8.61,0,0.57,131.98,7.46,9.75,20.08,359.2,7.46,16.07,7.46,0,0,73.45,0,0,2.87,0.57,0,115.91,0,0,16.64,0,4.59
 60-70,0,0,0,0,51.04,15.7,0,140.36,2.94,13.74,5.89,50.06,7.85,0,2.94,37.3,4.91,1.96,7.85,0.98,1.96,170.78,3.93,8.83,15.7,360.22,7.85,13.74,7.85,0,1.96,46.13,0,0,0.98,0.98,0,75.58,3.93,2.94,22.58,0.98,2.94
 72-82,0,0,4.91,0,79.51,80.5,0,135.47,3.93,12.76,9.82,87.37,22.58,0,4.91,38.28,5.89,1.96,12.76,0,1.96,239.53,13.74,9.82,21.6,391.68,3.93,30.43,15.71,0,0.98,58.9,0,0,0.98,0.98,0,46.14,21.6,6.87,37.3,11.78,2.94
 84-94,0,0,3.19,0,134.88,73.28,0,109.39,0,25.49,6.37,47.79,35.05,3.19,2.12,62.66,12.74,6.37,12.74,1.06,5.31,164.62,10.62,7.43,13.81,200.73,8.5,35.05,14.87,0,3.19,149.75,0,0,2.12,1.06,0,28.68,40.36,6.37,27.61,6.37,1.06
 96-106,0,0,6.56,0,131.14,84.15,0,83.06,1.09,20.76,3.28,57.92,44.81,0,1.09,89.61,10.93,5.46,21.86,3.28,3.28,136.61,13.11,6.56,17.49,185.78,6.56,65.57,24.04,0,3.28,134.42,1.09,0,1.09,0,0,16.39,42.62,8.74,37.16,7.65,3.28
108-118,0,0,4.6,0.77,153.19,46.72,1.53,67.4,0.77,26.04,2.3,53.62,55.92,0,3.06,65.11,14.55,7.66,19.92,5.36,7.66,127.92,5.36,7.66,13.79,202.98,4.6,29.11,14.55,0,5.36,78.89,0,0,3.06,0,0,9.19,42.13,5.36,22.98,3.83,5.36
120,0,0,0,1.96,141.1,70.55,1.96,43.12,3.92,39.2,3.92,50.95,41.16,0,3.92,72.51,13.72,3.92,9.8,1.96,1.96,86.23,7.84,0,15.68,223.42,7.84,29.4,7.84,0,0,78.39,0,0,1.96,0,0,7.84,19.6,1.96,17.64,7.84,0
