stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,39.53,1001.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.36,0,0,0,0,0,0,0,0,0,0,0
  5-6,30.65,576.19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36.78,0,0,0,6.13,0,24.52,0,0,0,0,0,0,0,0,0,0,0
  7-9,23.66,21.03,0,47.32,0,0,0,76.23,0,0,0,0,0,23.66,0,0,0,0,0,0,0,0,0,0,0,557.29,36.8,0,0,265.5,0,18.4,2.63,0,2.63,0,0,0,0,0,0,0,0
 10-12,0,6.29,0,47.2,0,3.15,0,56.65,0,0,0,0,0,9.44,0,0,0,0,0,0,0,0,0,0,3.15,525.54,37.76,0,0,232.88,0,3.15,0,0,15.73,0,6.29,0,0,0,0,0,0
 14-21,0,0,3,10,176,40,0,62,0,1,0,15,12,0,5,0,1,0,0,0,11,75,0,0,64,606,44,2,6,11,0,69,1,71,9,1,104,270,0,0,13,0,2
 24-34,0,0.82,1.64,8.21,93.58,1.64,0,112.46,0,10.67,2.46,27.91,4.93,0,8.21,3.28,11.49,0,7.39,2.46,33.66,142.83,1.64,0,68.13,1025.25,16.42,17.24,20.52,0,0.82,193.72,0.82,0,10.67,4.93,23.8,337.37,0,0,64.03,0,13.13
 36-46,0,0,1.61,0,46.73,1.61,0,156.3,1.61,4.03,5.64,64.45,0.81,0.81,3.22,6.45,5.64,1.61,4.83,0,29,147.44,1.61,1.61,53.98,1079.6,16.92,16.92,10.47,0,0,184.5,0,0,5.64,0,0,323.88,0,0.81,33.03,0,16.92
 48-58,0.57,0,0.57,0,38.44,0.57,0,228.37,2.87,10.9,12.05,104.43,2.3,1.15,6.89,2.87,1.72,1.15,4.59,1.15,26.4,180.17,2.3,6.31,45.33,784.39,9.75,9.75,10.33,0,0.57,170.42,0,0,1.72,2.87,0,232.39,0,0.57,35.58,0,20.66
 60-70,0,0,1.96,0,56.93,0,0,516.28,7.85,15.7,6.87,190.42,2.94,0.98,1.96,10.8,2.94,12.76,1.96,3.93,14.72,256.18,4.91,8.83,41.22,1117.95,7.85,11.78,6.87,0,1.96,187.47,0,0,5.89,3.93,0,189.43,0,6.87,40.24,0.98,25.52
 72-82,0,0,5.89,0,98.17,4.91,0,721.52,2.94,18.65,15.71,265.05,24.54,1.96,9.82,14.72,11.78,15.71,9.82,2.94,12.76,381.87,7.85,15.71,39.27,1210.39,5.89,15.71,33.38,0,2.94,212.04,0,0,4.91,0.98,0,105.04,8.83,7.85,77.55,19.63,25.52
 84-94,0,0,5.31,1.06,132.75,1.06,1.06,471.54,4.25,36.11,10.62,158.24,18.05,4.25,7.43,24.43,15.93,21.24,7.43,7.43,36.11,246.39,13.81,16.99,28.68,665.9,9.56,15.93,20.18,0,2.12,492.79,0,0,14.87,3.19,0,58.41,18.05,9.56,63.72,10.62,32.92
 96-106,0,0,4.37,0,158.46,8.74,2.19,479.76,6.56,52.46,10.93,209.83,32.79,0,6.56,30.6,29.51,20.76,14.21,7.65,13.11,231.68,9.84,14.21,27.32,607.62,5.46,26.23,29.51,0,4.37,469.92,0,0,8.74,4.37,0,40.44,37.16,9.84,74.31,18.58,41.53
108-118,0,0,5.36,2.3,151.66,6.89,6.89,357.7,8.43,63.57,10.72,155.49,34.47,0,3.83,26.04,23.74,33.7,6.89,5.36,32.94,209.11,5.36,9.19,28.34,688.6,10.72,19.92,23.74,0,5.36,343.15,0,0,9.19,2.3,0,31.4,41.36,5.36,52.85,8.43,36
120,0,0,3.92,0,127.39,5.88,1.96,335.12,11.76,35.28,5.88,166.58,41.16,0,5.88,41.16,19.6,17.64,3.92,13.72,7.84,184.22,7.84,5.88,25.48,832.91,19.6,19.6,25.48,0,5.88,252.81,1.96,0,17.64,5.88,0,37.24,23.52,5.88,62.71,5.88,9.8
