stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,13.18,131.78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  5-6,0,61.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  7-9,5.26,0,0,2.63,0,0,0,10.51,0,0,0,0,0,5.26,0,0,0,0,0,0,0,0,0,0,0,34.17,0,0,0,28.92,0,0,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,0,0,6.29,0,0,0,18.88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,119.58,6.29,0,0,25.18,0,0,3.15,0,3.15,0,0,0,0,0,0,0,0
 14-21,1,0,1,2,44,17,0,28,0,0,0,9,3,6,0,0,1,0,0,0,3,29,0,0,16,366,10,3,3,5,0,3,3,49,5,2,31,123,0,0,10,0,1
 24-34,0.82,0,0.82,4.1,11.49,1.64,0,38.58,0,4.93,1.64,9.85,3.28,2.46,1.64,0,7.39,0,1.64,1.64,2.46,39.4,4.1,0,22.16,494.98,0.82,9.85,7.39,0,0,13.95,0,1.64,4.1,5.75,17.24,160.07,0,0,13.95,0,4.93
 36-46,0,0,0,0,8.86,0,0,126.49,0,0.81,5.64,33.84,1.61,0,0.81,1.61,3.22,0.81,2.42,0,4.03,78.96,2.42,0.81,21.75,765.39,1.61,13.7,4.03,0,0,18.53,0.81,0,3.22,1.61,0,203.03,0,0,10.47,0,4.03
 48-58,0,0,0.57,0.57,9.75,1.15,0,171.57,2.3,1.15,5.74,49.35,0.57,5.16,0.57,1.72,2.3,1.72,1.15,0,2.87,107.3,2.87,5.16,14.35,554.3,2.3,1.72,5.16,0,0.57,12.05,0,0,2.3,2.3,0,133.7,0,1.72,8.61,0,9.18
 60-70,0.98,0,0,0,14.72,13.74,0,297.4,0.98,2.94,8.83,40.24,4.91,3.93,0.98,5.89,6.87,4.91,0.98,0.98,2.94,160.97,2.94,4.91,18.65,646.82,0.98,3.93,3.93,0,0,37.3,0,0,7.85,0,0,104.04,0.98,2.94,9.82,0.98,4.91
 72-82,0,0,1.96,0,20.61,61.84,0,263.09,1.96,1.96,13.74,76.57,2.94,4.91,2.94,13.74,1.96,1.96,3.93,5.89,1.96,227.75,3.93,4.91,19.63,506.54,0.98,2.94,10.8,0,0,28.47,0,0,4.91,1.96,0,55.95,1.96,7.85,13.74,5.89,3.93
 84-94,1.06,0,6.37,0,37.17,64.78,1.06,194.35,0,8.5,12.74,36.11,7.43,8.5,3.19,21.24,16.99,5.31,8.5,7.43,10.62,155.06,8.5,8.5,16.99,245.33,2.12,6.37,11.68,0,2.12,156.12,0,0,11.68,2.12,0,24.43,6.37,2.12,10.62,5.31,9.56
 96-106,0,0,0,0,45.9,63.39,4.37,150.81,2.19,10.93,8.74,61.2,9.84,0,1.09,25.14,10.93,6.56,6.56,4.37,1.09,168.3,7.65,5.46,24.04,226.22,4.37,10.93,24.04,0,9.84,95.08,2.19,0,2.19,3.28,0,13.11,2.19,7.65,16.39,4.37,9.84
108-118,0,0,4.6,0,53.62,65.87,0.77,123.32,2.3,19.92,9.19,57.45,11.49,0,4.6,17.62,7.66,8.43,6.13,4.6,2.3,176.17,4.6,8.43,21.45,270.38,2.3,4.6,6.89,0,2.3,111.06,0,0,5.36,1.53,0,11.49,3.83,3.83,23.74,2.3,11.49
120,0,0,3.92,0,80.35,58.79,5.88,86.23,3.92,5.88,5.88,39.2,21.56,0,5.88,25.48,7.84,3.92,1.96,19.6,1.96,115.63,5.88,11.76,13.72,280.25,9.8,7.84,17.64,0,1.96,162.66,0,0,11.76,0,0,7.84,1.96,1.96,13.72,3.92,0
