stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,105.42,2833.26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,131.78,0,0,0,0,0,0,0,0,0,0,0
  5-6,73.56,753.95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42.91,12.26,0,0,18.39,0,18.39,0,0,0,0,0,0,0,0,0,0,0
  7-9,10.51,15.77,0,31.54,0,0,0,55.2,0,0,0,0,0,23.66,0,0,0,0,0,0,0,0,0,0,0,299.67,18.4,0,0,120.92,0,0,10.51,0,0,0,0,0,0,0,0,0,0
 10-12,0,18.88,0,34.62,0,6.29,0,72.38,0,0,0,0,0,34.62,0,0,0,0,0,0,0,0,0,0,0,509.81,25.18,0,0,182.52,0,6.29,9.44,0,18.88,0,3.15,0,0,0,0,0,0
 14-21,0,0,3,6,385,51,0,28,0,0,0,13,3,16,3,0,3,0,2,1,1,72,0,0,53,417,23,1,8,7,0,30,2,76,5,14,118,161,0,0,33,0,1
 24-34,0.82,0,2.46,3.28,148.57,4.1,0,54.18,0,12.31,4.1,18.06,0.82,3.28,6.57,2.46,8.21,0.82,3.28,2.46,9.03,117.38,1.64,0,63.21,618.93,8.21,25.45,4.1,0,0.82,58.28,0,0,9.85,1.64,22.16,181.41,0,0,79.62,0,13.13
 36-46,0.81,0,1.61,0.81,45.92,0,0,79.76,1.61,9.67,12.09,30.62,0.81,0.81,5.64,4.83,3.22,4.03,2.42,1.61,15.31,118.43,3.22,2.42,37.06,655.81,2.42,24.17,1.61,0,0,43.51,0,0,2.42,0.81,0,174.02,0,0.81,34.64,0,12.89
 48-58,0,0,0.57,0,47.63,0.57,0,175.58,1.15,21.8,12.62,78.61,2.87,1.15,9.18,2.3,2.3,2.3,3.44,1.15,10.33,163.53,1.72,7.46,32.13,668.48,3.44,8.03,2.3,0,1.15,26.4,0,0,0.57,0.57,0,160.09,0,1.15,31.56,0.57,25.82
 60-70,0,0,0.98,0,45.15,0.98,0.98,219.86,3.93,19.63,11.78,119.75,6.87,0,1.96,4.91,1.96,5.89,4.91,1.96,4.91,188.45,2.94,12.76,18.65,716.51,1.96,7.85,2.94,0,1.96,19.63,0,0,2.94,0.98,0,94.23,0,4.91,25.52,3.93,11.78
 72-82,0,0,8.83,0.98,58.9,13.74,0,220.87,2.94,17.67,14.72,174.74,23.56,0,7.85,7.85,5.89,5.89,3.93,5.89,0,325.91,3.93,16.69,29.45,656.73,0.98,16.69,4.91,0,2.94,26.5,0,0,0.98,0.98,0,67.73,0.98,12.76,58.9,3.93,25.52
 84-94,0,0,4.25,1.06,112.58,8.5,0,157.18,2.12,31.86,16.99,107.27,27.61,4.25,6.37,9.56,5.31,9.56,7.43,2.12,7.43,189.04,3.19,10.62,23.36,303.74,3.19,11.68,6.37,0,5.31,60.54,0,0,5.31,2.12,0,35.05,5.31,12.74,37.17,8.5,24.43
 96-106,0,0,6.56,0,104.91,16.39,2.19,146.44,1.09,17.49,7.65,121.31,21.86,0,9.84,16.39,6.56,13.11,13.11,9.84,8.74,236.05,3.28,14.21,17.49,310.37,0,17.49,18.58,1.09,6.56,42.62,0,0,6.56,0,0,19.67,3.28,7.65,77.59,5.46,16.39
108-118,0,0,3.06,1.53,102.64,19.15,9.19,114.13,2.3,36,12.26,106.47,34.47,0,3.83,6.13,5.36,19.15,6.13,15.32,7.66,203.75,3.06,9.96,26.81,356.94,7.66,13.79,9.96,0,3.83,62.81,0,0,6.89,2.3,0,11.49,6.13,6.89,45.96,3.83,26.81
120,0,0,0,0,80.35,21.56,7.84,66.63,1.96,17.64,7.84,66.63,15.68,0,5.88,3.92,3.92,5.88,9.8,5.88,1.96,115.63,3.92,7.84,25.48,268.49,5.88,3.92,3.92,0,3.92,37.24,0,0,5.88,0,0,15.68,1.96,7.84,31.36,3.92,5.88
