stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,632.54,10911.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,434.87,0,0,0,0,0,0,0,0,0,0,0
  5-6,429.07,4836.28,0,0,0,0,0,0,0,0,0,0,0,12.26,0,0,0,0,0,0,0,0,0,0,0,165.5,18.39,0,0,24.52,0,73.56,0,0,0,0,0,0,0,0,0,0,0
  7-9,92,73.6,0,170.87,0,0,0,228.7,0,0,0,0,0,89.38,0,0,0,0,0,0,0,0,0,0,0,2184.46,60.46,0,0,725.52,0,7.89,18.4,0,0,0,0,0,0,0,0,0,0
 10-12,3.15,100.7,0,163.64,0,12.59,0,232.88,0,0,0,0,0,97.56,0,0,0,0,0,0,0,0,0,0,3.15,2863.74,132.17,0,0,1003.88,0,3.15,9.44,0,119.58,0,18.88,9.44,0,0,0,0,0
 14-21,1,1,4,23,353,73,0,130,0,5,0,37,15,8,5,1,11,1,2,2,9,140,1,0,127,1515,220,4,23,59,0,45,0,201,19,24,280,530,0,0,16,0,9
 24-34,0.82,0,5.75,13.13,110.82,10.67,0,297.15,0,15.6,0,49.25,5.75,0.82,7.39,7.39,18.06,4.93,10.67,6.57,16.42,270.88,4.93,0,92.76,2605.4,37.76,32.01,27.91,0,0.82,178.95,0,1.64,13.13,11.49,77.98,604.97,0,0,86.19,0,19.7
 36-46,0,0,3.22,2.42,49.15,2.42,0,543.83,1.61,6.45,17.72,120.85,7.25,0,8.86,12.09,4.03,6.45,7.25,7.25,6.45,302.93,4.83,1.61,98.29,3826.12,27.39,41.09,21.75,0,0,141.8,0,2.42,7.25,2.42,0,841.92,0,1.61,50.76,0.81,27.39
 48-58,0.57,0,1.72,0.57,47.63,4.02,0,767.75,2.87,9.18,22.95,220.34,12.62,1.72,10.33,13.2,3.44,6.31,6.31,4.59,18.94,466.5,5.16,8.03,80.33,3726.29,14.35,21.8,17.79,0,2.3,118.78,0,0.57,8.03,4.02,0,741.36,0,0.57,53.94,0.57,43.04
 60-70,0,0,2.94,0,58.89,1.96,0,1161.14,13.74,10.8,19.63,259.12,25.52,1.96,12.76,21.59,8.83,11.78,12.76,5.89,13.74,609.53,5.89,12.76,59.87,4143.99,20.61,27.48,15.7,0,5.89,109.93,0,0,7.85,2.94,0,611.49,1.96,12.76,32.39,1.96,34.35
 72-82,0,0,7.85,0.98,84.42,23.56,0,957.12,2.94,7.85,38.28,331.8,80.5,2.94,15.71,38.28,25.52,15.71,17.67,10.8,11.78,746.06,6.87,26.5,83.44,2865.47,9.82,22.58,26.5,0,11.78,168.85,0,0,16.69,2.94,0,317.08,6.87,32.39,99.15,17.67,29.45
 84-94,1.06,0,5.31,1.06,123.2,19.12,4.25,675.46,5.31,22.3,36.11,225.15,108.33,5.31,6.37,38.23,33.99,20.18,19.12,18.05,24.43,482.16,12.74,19.12,69.03,1358.35,20.18,20.18,25.49,0,5.31,447.12,0,0,24.43,1.06,0,157.18,9.56,35.05,66.91,14.87,29.74
 96-106,0,0,10.93,6.56,148.63,53.55,6.56,532.22,6.56,19.67,20.76,225.13,140.98,0,16.39,52.46,42.62,20.76,17.49,20.76,28.41,454.62,22.95,15.3,51.36,1191.2,19.67,31.69,31.69,0,10.93,403.26,0,0,27.32,3.28,0,79.78,21.86,27.32,87.43,30.6,26.23
108-118,0.77,0,4.6,4.6,123.32,30.64,10.72,408.26,3.83,34.47,18.38,212.94,124.85,0,7.66,30.64,39.83,41.36,13.02,17.62,26.81,361.53,10.72,9.96,53.62,1494.39,22.21,16.09,24.51,0,6.89,307.15,0,0,27.57,4.6,0,53.62,19.15,13.02,62.81,7.66,35.23
120,0,0,0,1.96,113.67,37.24,1.96,250.85,1.96,25.48,9.8,113.67,105.83,0,3.92,47.03,13.72,17.64,7.84,13.72,7.84,252.81,9.8,13.72,45.08,1144.51,19.6,15.68,37.24,0,7.84,235.17,0,0,19.6,1.96,0,54.87,13.72,13.72,56.83,13.72,11.76
